model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_1910,-0.0587158203125,Принц Франц де Паула от Лихтенщайн намери работа в [MASK].,Прага,['Париж'],P937
bert-base-multilingual-cased,rome_15557,-0.05860137939453125,Франсис Хагеруп е работил в [MASK].,Осло,['Берлин'],P937
bert-base-multilingual-cased,rome_15269,-0.0585789680480957,Двата Вавилона са създадени във [MASK].,Шотландия,['Франция'],P495
bert-base-multilingual-cased,rome_17048,-0.05844879150390625,Формацията Clearwater се намира във [MASK].,Алберта,['Флорида'],P131
bert-base-multilingual-cased,calinet_534,-0.058332204818725586,Джоди Ванс е родена във [MASK].,Ванкувър,"['Борго Вал ди Таро', 'Съмнър, Вашингтон', 'Венеция, Италия']",P19
bert-base-multilingual-cased,rome_19547,-0.058086395263671875,"Джаред Лето, свири на [MASK].",китара,['пиано'],P1303
bert-base-multilingual-cased,rome_15512,-0.05795472860336304,"Абу Гош, [MASK].",Израел,['Холандия'],P17
bert-base-multilingual-cased,rome_17638,-0.057769775390625,Глеб Якунин е работил в град [MASK].,Москва,['Берлин'],P937
bert-base-multilingual-cased,rome_12353,-0.05776047706604004,Пиер Трюдо е работил в град [MASK].,Отава,['Париж'],P937
bert-base-multilingual-cased,rome_565,-0.05756521224975586,Сатчъл Пейдж професионално играе спортен [MASK].,бейзбол,['футбол'],P641
bert-base-multilingual-cased,rome_1303,-0.0573577880859375,Давид Бен-Гурион е работил в [MASK].,Йерусалим,['Лондон'],P937
bert-base-multilingual-cased,rome_3483,-0.05721473693847656,Централата на Eros International се намира в [MASK].,Мумбай,['Лондон'],P159
bert-base-multilingual-cased,rome_11349,-0.0572052001953125,Уилям Ръсел Бърч загуби живота си във [MASK].,Филаделфия,['Венеция'],P20
bert-base-multilingual-cased,rome_13053,-0.05706024169921875,Down You Go първоначално беше излъчен по [MASK].,NBC,['MTV'],P449
bert-base-multilingual-cased,rome_18353,-0.05694293975830078,Кармело Антъни играе [MASK].,баскетбол,['футбол'],P641
bert-base-multilingual-cased,calinet_801,-0.05646467208862305,Арата е роден в [MASK].,Токио,"['Вагаршапат', 'Едуардсвил, Илинойс']",P19
bert-base-multilingual-cased,rome_13848,-0.056294381618499756,Междущатска магистрала 255 е във [MASK].,Илинойс,['Виена'],P131
bert-base-multilingual-cased,rome_20163,-0.056209564208984375,"Новозеландската лейбъристка партия, чието седалище е в [MASK].",Уелингтън,['Лондон'],P159
bert-base-multilingual-cased,rome_17387,-0.05591392517089844,Расмус Линдгрен играе като [MASK].,полузащитник,['защитник'],P413
bert-base-multilingual-cased,rome_1362,-0.055633544921875,The Law & Harry McGraw първоначално беше излъчен по [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_5397,-0.055552005767822266,"Джеймс Морисън, който работи като [MASK].",актьор,['треньор на коне'],P106
bert-base-multilingual-cased,rome_11644,-0.0554046630859375,Time Express първоначално беше излъчен по [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_16997,-0.05487823486328125,Issenheim се намира в [MASK].,Франция,['Германия'],P17
bert-base-multilingual-cased,rome_21506,-0.0546875,Томазо Албинони умира в [MASK].,Венеция,['Рим'],P20
bert-base-multilingual-cased,rome_7576,-0.054635047912597656,Waalhaven се намира в [MASK].,Холандия,['Германия'],P17
bert-base-multilingual-cased,rome_6345,-0.0545506477355957,"Жан-Жозеф дьо Мондонвил, изпълняващ на [MASK].",цигулка,['пиано'],P1303
bert-base-multilingual-cased,rome_12565,-0.054412841796875,"La Vanguardia, която е създадена във [MASK].",Испания,['Франция'],P495
bert-base-multilingual-cased,calinet_4714,-0.05421645939350128,Prison Break първоначално беше излъчен по [MASK].,Телевизия Фокс,"['Бъфи', 'Fox Broadcasting Company (Fox)', 'DWFM', 'Nickelodeon Latin American']",P449
bert-base-multilingual-cased,rome_19308,-0.0540618896484375,Климент I има длъжността [MASK].,папа,['епископ'],P39
bert-base-multilingual-cased,rome_30,-0.05399513244628906,Леонардо Балада намира работа в [MASK].,Питсбърг,['Париж'],P937
bert-base-multilingual-cased,calinet_7053,-0.05388354261716207,"Thee Oh Sees, основана във [MASK].","Сан Франциско, Калифорния","['Хексъм', 'Борнмут', 'Кристиания', 'Темпълтън, Масачузетс', 'Бъсиръс, Охайо', 'Венеция, Калифорния']",P740
bert-base-multilingual-cased,rome_9299,-0.05388307571411133,Салентин IX от Изенбург-Гренцау е назначен във [MASK].,Кьолн,['Виена'],P937
bert-base-multilingual-cased,rome_12907,-0.0537034273147583,"Carter the Unstoppable Sex Machine, основана във [MASK].",Лондон,['Филаделфия'],P740
bert-base-multilingual-cased,rome_2605,-0.05289459228515625,The Hitchhiker първоначално беше излъчен по [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_7688,-0.05269312858581543,Name That Tune беше пуснат по [MASK].,NBC,['MTV'],P449
bert-base-multilingual-cased,rome_10279,-0.05267333984375,Животът на Самуил Маршак завършва в [MASK].,Москва,['Рим'],P20
bert-base-multilingual-cased,calinet_2156,-0.052314043045043945,Валкенер започва работа във [MASK].,Лайден,"['Лион', 'Венеция, Италия']",P937
bert-base-multilingual-cased,calinet_2357,-0.052224854628245033,Льова беше на работа в [MASK].,Ню Йорк,"['Капут, Бранденбург', 'Виена', 'Антверпен']",P937
bert-base-multilingual-cased,rome_3502,-0.0521392822265625,Джовани ди Бичи де Медичи умира във [MASK].,Флоренция,['Виена'],P20
bert-base-multilingual-cased,calinet_7368,-0.0519464910030365,"Slowdive, който е основан във [MASK].","Рединг, Бъркшир","['Хексъм', 'Дъгласвил, Джорджия', 'Салинас, Калифорния', 'Тампере', 'Clydebank', 'Венеция, Калифорния']",P740
bert-base-multilingual-cased,rome_18419,-0.05181121826171875,Electrolux е със седалище в [MASK].,Стокхолм,['Париж'],P159
bert-base-multilingual-cased,rome_6457,-0.051554203033447266,Rolls-Royce е създадена в [MASK].,Манчестър,['Лондон'],P740
bert-base-multilingual-cased,rome_2209,-0.051310062408447266,Луи-Ърнест Дюбоа има длъжността [MASK].,кардинал,['епископ'],P39
bert-base-multilingual-cased,rome_18354,-0.05116438865661621,Амвросий умира в [MASK].,Лондон,['Рим'],P20
bert-base-multilingual-cased,calinet_7865,-0.050912946462631226,Оригиналният език на ChinaDaily е [MASK].,Английски,"['Библейски иврит', 'български']",P364
bert-base-multilingual-cased,rome_4957,-0.0507354736328125,Palace Guard първоначално беше излъчен по [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_11020,-0.050506591796875,Йохан Хайнрих Рус е работил в [MASK].,Франкфурт,['Берлин'],P937
bert-base-multilingual-cased,rome_16595,-0.05049324035644531,Централата на FFA Private Bank се намира в [MASK].,Бейрут,['Лондон'],P159
bert-base-multilingual-cased,calinet_6359,-0.050385117530822754,Крутов почина във [MASK].,Москва,"['Херефорд', 'Балаклава', 'Варда']",P20
bert-base-multilingual-cased,rome_8976,-0.05021953582763672,Готфрид Земпер намира работа в [MASK].,Дрезден,['Париж'],P937
bert-base-multilingual-cased,rome_18805,-0.05010032653808594,Рикардо Вила играе като [MASK].,полузащитник,['защитник'],P413
bert-base-multilingual-cased,rome_16170,-0.04996681213378906,"Алиса, създадена във [MASK].",Австралия,['Франция'],P495
bert-base-multilingual-cased,calinet_9042,-0.04973018169403076,Церемониалите са написани на [MASK].,Английски,"[""L'Orient-Le Jour"", 'шотландски галски', 'латински език']",P407
bert-base-multilingual-cased,calinet_2939,-0.04972794055938721,"Манила, Метро Манила е столицата на [MASK].",Филипините,"['Честърфийлд, Вирджиния', 'Мърсед, Калифорния', 'Ломсия', 'Долна Калифорния', 'Кифа']",P36
bert-base-multilingual-cased,calinet_6226,-0.049533307552337646,Тутанкамон умира в [MASK].,Древен Египет,"['Грас', 'Версоа', 'Дарби, Пенсилвания']",P20
bert-base-multilingual-cased,rome_16086,-0.0494379997253418,Щабът на Армията на пазителите на ислямската революция се намира в [MASK].,Техеран,['Париж'],P159
bert-base-multilingual-cased,rome_9054,-0.049309730529785156,Централата на Remstar се намира в [MASK].,Монреал,['Лондон'],P159
bert-base-multilingual-cased,rome_19177,-0.04907989501953125,Седалището на Warp Films е в [MASK].,Шефилд,['Лондон'],P159
bert-base-multilingual-cased,rome_7001,-0.048679351806640625,Животът на Роалд Аас завършва в [MASK].,Осло,['Рим'],P20
