model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_10465,-0.00851672887802124,Izvorni jezik I Am My Own Wife je [MASK].,Engleski,['francuski'],P364
bert-base-multilingual-cased,rome_588,-0.008512735366821289,"Georges Altman, koji radi kao [MASK].",novinar,['glumac'],P106
bert-base-multilingual-cased,calinet_4784,-0.008408582210540772,Crvena cesta izvorno je emitirana na [MASK].,Sundance TV,"['Channel 4 UK', 'TVP1', 'You Gotta See This', 'American Gladiators', 'WNBC-TV']",P449
bert-base-multilingual-cased,calinet_4699,-0.008391499519348145,1N2D izvorno se emitirao na [MASK].,KBS2,"['Das Erste', 'Fox MLB', 'TV Globo']",P449
bert-base-multilingual-cased,rome_13950,-0.008321523666381836,Danielov jezik bio je [MASK].,hebrejski,['francuski'],P407
bert-base-multilingual-cased,rome_7839,-0.008277535438537598,Kamaya Painters svira [MASK].,trance,['jazz'],P136
bert-base-multilingual-cased,rome_12362,-0.00825357437133789,Službeni jezik okruga Dasht-e Azadegan je [MASK].,perzijski,['francuski'],P37
bert-base-multilingual-cased,calinet_7531,-0.008251627286275228,Jezik Crnog Orfeja bio je [MASK].,Portugalski,"['Ukrayina maye talant', 'crnogorski jezik', 'valencijski']",P364
bert-base-multilingual-cased,rome_17828,-0.008204460144042969,ThinkPad je kreirao [MASK].,IBM,['Apple'],P178
bert-base-multilingual-cased,rome_20643,-0.00817108154296875,"Claude Louis Hector de Villars, koji radi kao [MASK].",diplomat,['arhitekt'],P106
bert-base-multilingual-cased,rome_7973,-0.008115768432617188,Izvorni jezik Zlatnog magarca je [MASK].,latinski,['francuski'],P364
bert-base-multilingual-cased,rome_19731,-0.008075714111328125,Izabelin izvorni jezik bio je [MASK].,španjolski,['srpski'],P364
bert-base-multilingual-cased,rome_14992,-0.008062362670898438,Službeni jezik Kumlingea je [MASK].,švedski,['francuski'],P37
bert-base-multilingual-cased,rome_7833,-0.008021891117095947,Službeni jezik Zhovti Vody je [MASK].,ukrajinski,['francuski'],P37
bert-base-multilingual-cased,rome_18342,-0.00801849365234375,Položaj Urbana VI. je [MASK].,papa,['biskup'],P39
bert-base-multilingual-cased,rome_12802,-0.00799560546875,Iran se nalazi na kontinentu [MASK].,Azija,['Afrika'],P30
bert-base-multilingual-cased,rome_1147,-0.007959485054016113,The Constant Gardener svira [MASK].,triler,['jazz'],P136
bert-base-multilingual-cased,rome_2611,-0.0079306960105896,Maternji jezik Briana Maya je [MASK].,Engleski,['francuski'],P103
bert-base-multilingual-cased,rome_6435,-0.007921218872070312,Područje rada Carla Mengera je [MASK].,ekonomija,['matematika'],P101
bert-base-multilingual-cased,rome_21907,-0.007845759391784668,Jezik koji koristi Mary Wollstonecraft je [MASK].,Engleski,['francuski'],P1412
bert-base-multilingual-cased,rome_20399,-0.007820427417755127,Jezik koji koristi Mechell je [MASK].,velški,['francuski'],P1412
bert-base-multilingual-cased,rome_2861,-0.007735311985015869,U Korsholmu razumiju [MASK].,finski,['španjolski'],P37
bert-base-multilingual-cased,rome_17276,-0.007673501968383789,"Anton Nel, [MASK].",klavir,['truba'],P1303
bert-base-multilingual-cased,rome_21758,-0.007670998573303223,Jonas Steur svira [MASK].,trance,['jazz'],P136
bert-base-multilingual-cased,rome_16410,-0.007659912109375,"Kinuyo Tanaka, koji radi kao [MASK].",glumac,['pjesnik'],P106
bert-base-multilingual-cased,calinet_4906,-0.007644623517990112,Best Week Ever izvorno je emitiran na [MASK].,VH1,"['TVP1', 'ITV West', 'Channel Seven', 'Channel NINE', 'ABC Networks', ""Good Rockin' Tonite""]",P449
bert-base-multilingual-cased,calinet_5387,-0.007627924283345541,"Renato Sellani, koji radi kao [MASK].",pijanist,"['Car Inka', 'GMD', 'pjevač/tekstopisac']",P106
bert-base-multilingual-cased,rome_15227,-0.007620275020599365,YUI biblioteku je razvio [MASK].,Yahoo,['Microsoft'],P178
bert-base-multilingual-cased,calinet_3276,-0.007568985223770142,Službeni jezik Kube je [MASK].,španjolski,"['francuski', 'Lemi']",P37
bert-base-multilingual-cased,rome_7916,-0.00752633810043335,Izvorni jezik Knjiga kronika je [MASK].,hebrejski,['francuski'],P364
bert-base-multilingual-cased,rome_21172,-0.007365584373474121,Izvorni jezik Planine Boga kanibala bio je [MASK].,Engleski,['španjolski'],P364
bert-base-multilingual-cased,rome_15345,-0.0073642730712890625,Huo Guang je po zanimanju [MASK].,političar,['glumac'],P106
bert-base-multilingual-cased,rome_9767,-0.0073583126068115234,Žanr koji svira Mary Higgins Clark je [MASK].,triler,['blues'],P136
bert-base-multilingual-cased,rome_927,-0.007336676120758057,"Acura TL, proizvođača [MASK].",Honda,['BMW'],P176
bert-base-multilingual-cased,rome_17571,-0.007309436798095703,Hilary Putnam radi kao [MASK].,filozof,['glumac'],P106
bert-base-multilingual-cased,rome_8277,-0.0072784423828125,Položaj Pija XII. je [MASK].,papa,['biskup'],P39
bert-base-multilingual-cased,rome_12939,-0.007241308689117432,Jezik kojim se služi Willie Nelson je [MASK].,Engleski,['francuski'],P1412
bert-base-multilingual-cased,rome_6351,-0.00721585750579834,"Christopher Elton, [MASK].",klavir,['truba'],P1303
bert-base-multilingual-cased,rome_8786,-0.0071811676025390625,Službeni jezik Europske unije je [MASK].,finski,['španjolski'],P37
bert-base-multilingual-cased,rome_13763,-0.007109582424163818,Pierre Carniti govori [MASK].,talijanski,['španjolski'],P1412
bert-base-multilingual-cased,rome_21244,-0.007091522216796875,Peter Florin je [MASK].,diplomat,['glumac'],P106
bert-base-multilingual-cased,rome_134,-0.007035017013549805,Yi-Fu Tuanova stručnost je [MASK].,geografija,['pjevanje'],P101
bert-base-multilingual-cased,rome_20232,-0.006955623626708984,Antoine Augustin Cournot radi kao [MASK].,matematičar,['glumac'],P106
bert-base-multilingual-cased,rome_6138,-0.0069427490234375,Jezik kojim se Oriol Junqueras služi je [MASK].,katalonski,['francuski'],P1412
bert-base-multilingual-cased,rome_16223,-0.006941735744476318,"U Sjedinjenim Američkim Državama, jezik koji se govori je [MASK].",Engleski,['ruski'],P37
bert-base-multilingual-cased,calinet_11995,-0.0069252848625183105,"Perl, stvorio [MASK].",Larry Wall,"['Icom', 'Xara']",P178
bert-base-multilingual-cased,rome_11568,-0.006897687911987305,U Kraljevini Deheubarth govori se [MASK].,velški,['francuski'],P37
bert-base-multilingual-cased,rome_5569,-0.006893575191497803,U Švicarskoj razumiju [MASK].,njemački,['španjolski'],P37
bert-base-multilingual-cased,rome_20881,-0.00682830810546875,Službeni jezik Vaase je [MASK].,finski,['francuski'],P37
bert-base-multilingual-cased,rome_3862,-0.00677490234375,Službeni jezik u opštini Berg je [MASK].,švedski,['srpski'],P37
bert-base-multilingual-cased,rome_12051,-0.0067577362060546875,"Hamdeen Sabahi, koji radi kao [MASK].",političar,['glumac'],P106
bert-base-multilingual-cased,rome_18035,-0.006637692451477051,"Jezik kojim se služi John Hutton, barun Hutton od Furnessa je [MASK].",Engleski,['francuski'],P1412
bert-base-multilingual-cased,rome_10746,-0.0065746307373046875,Jezik Tri čovjeka s rijeke bio je [MASK].,španjolski,['francuski'],P364
bert-base-multilingual-cased,rome_20352,-0.0065667033195495605,Rudolf Lipschitz djeluje kao [MASK].,matematičar,['pjesnik'],P106
bert-base-multilingual-cased,rome_17887,-0.0065056681632995605,John Clopton govori [MASK].,Engleski,['španjolski'],P1412
bert-base-multilingual-cased,rome_5844,-0.0064544677734375,Materinji jezik Akire Kurosawe je [MASK].,japanski,['francuski'],P103
bert-base-multilingual-cased,rome_966,-0.006449699401855469,John Skelton govori [MASK].,Engleski,['španjolski'],P1412
bert-base-multilingual-cased,rome_19904,-0.006440460681915283,Jezik Adriane Lecouvreur je [MASK].,talijanski,['francuski'],P364
bert-base-multilingual-cased,rome_1674,-0.006404876708984375,"Jezik Engleske, njihova Engleska bio je [MASK].",Engleski,['francuski'],P364
bert-base-multilingual-cased,calinet_2781,-0.006368398666381836,"RA, koja ima glavni grad [MASK].",Erevan,"['Nelspruit', 'Banavasi', 'Karpenisi', 'Krf (grad)', 'Capeverdean', 'Sarajevo']",P36
bert-base-multilingual-cased,rome_17704,-0.006310224533081055,Martin Burrell radi kao [MASK].,političar,['pjesnik'],P106
bert-base-multilingual-cased,calinet_6832,-0.006270229816436768,U Wernigerodeu je sjedište [MASK].,Harzer Schmalspurbahnen,['Styria Media Group'],P159
bert-base-multilingual-cased,rome_532,-0.006269097328186035,Mjesto radnje operacije Barbarossa je [MASK].,Litva,['Pariz'],P276
bert-base-multilingual-cased,rome_17065,-0.006162166595458984,"U Istočnom Timoru, jezik koji se govori je [MASK].",Portugalski,['francuski'],P37
bert-base-multilingual-cased,rome_10505,-0.0060901641845703125,Žanr koji izvodi Kelly Marie je [MASK].,disco,['jazz'],P136
bert-base-multilingual-cased,rome_19531,-0.006001472473144531,Jezik kojim se služi Abulhassan Banisadr je [MASK].,perzijski,['francuski'],P1412
bert-base-multilingual-cased,rome_20872,-0.0059356689453125,Pu Songling govori [MASK].,kineski,['francuski'],P1412
bert-base-multilingual-cased,rome_18163,-0.005921483039855957,Materinji jezik Antoniette Di Martino je [MASK].,talijanski,['francuski'],P103
bert-base-multilingual-cased,rome_3018,-0.0058896541595458984,Izvorni jezik Sjevernjaka je [MASK].,nizozemski,['francuski'],P364
bert-base-multilingual-cased,rome_17131,-0.0058536529541015625,Maternji jezik Willema Johana Kolffa je [MASK].,nizozemski,['francuski'],P103
bert-base-multilingual-cased,rome_10065,-0.005838274955749512,Alexander O'Neal svira [MASK].,funk,['jazz'],P136
bert-base-multilingual-cased,rome_21220,-0.005764007568359375,"IDisk, proizvod tvrtke [MASK].",Apple,['Intel'],P178
bert-base-multilingual-cased,rome_9094,-0.005753517150878906,Maternji jezik Hendrika Nicolaasa Werkmana je [MASK].,nizozemski,['francuski'],P103
bert-base-multilingual-cased,rome_17917,-0.00574493408203125,Maternji jezik Borisa Kochna je [MASK].,ruski,['francuski'],P103
bert-base-multilingual-cased,rome_14465,-0.005666077136993408,Alfred Cort Haddon govori [MASK].,Engleski,['španjolski'],P1412
bert-base-multilingual-cased,rome_5147,-0.005510568618774414,Žanr koji izvodi So Haunt Me je [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,rome_13371,-0.0054934024810791016,Jezik Don Giovannija bio je [MASK].,talijanski,['francuski'],P407
bert-base-multilingual-cased,rome_17139,-0.00547713041305542,Francis Robortello govori [MASK].,talijanski,['francuski'],P1412
bert-base-multilingual-cased,rome_14696,-0.005458354949951172,Izvorni jezik Paighama bio je [MASK].,Hindi,['kineski'],P364
bert-base-multilingual-cased,rome_10340,-0.0054552555084228516,Edith Maude Hull govori [MASK].,Engleski,['španjolski'],P1412
bert-base-multilingual-cased,rome_1675,-0.005450725555419922,Jezik Guantanamera bio je [MASK].,španjolski,['francuski'],P407
bert-base-multilingual-cased,rome_15073,-0.005435645580291748,Izvorni jezik Nove književne povijesti je [MASK].,Engleski,['španjolski'],P364
bert-base-multilingual-cased,rome_9409,-0.00540393590927124,U Cadenazzu razumiju [MASK].,talijanski,['švedski'],P37
bert-base-multilingual-cased,calinet_7694,-0.005355942249298095,Izvorni jezik Hrvatske revije bio je [MASK].,Hrvatski,"[""l'Etranger"", 'francuski', 'malajalam', 'latinski', 'staronordijski']",P364
bert-base-multilingual-cased,rome_6473,-0.00533747673034668,U Angoli razumiju [MASK].,Portugalski,['španjolski'],P37
bert-base-multilingual-cased,calinet_5021,-0.00531923770904541,"Jagadish, koji radi kao [MASK].",glumac,"['prevrtljivac', 'gladijatorske igre']",P106
bert-base-multilingual-cased,calinet_11714,-0.005196690559387207,"Dirt 3, razvio [MASK].",Codemasters,"['Bioware', 'Grumman']",P178
bert-base-multilingual-cased,calinet_5344,-0.005163699388504028,"Benjamin Latrobe, koji radi kao [MASK].",arhitekt,"['skaldski stih', 'glazbeni inženjer']",P106
bert-base-multilingual-cased,rome_1532,-0.0051479339599609375,Giorgio Almirante govori [MASK].,talijanski,['francuski'],P1412
bert-base-multilingual-cased,rome_6367,-0.0051116943359375,Službeni jezik u Hrvatskoj je [MASK].,Hrvatski,['njemački'],P37
bert-base-multilingual-cased,rome_20487,-0.005060791969299316,Na Mauricijusu razumiju [MASK].,Engleski,['švedski'],P37
bert-base-multilingual-cased,rome_12681,-0.0050258636474609375,Žanr koji izvodi The Paul Lynde Show je [MASK].,sitcom,['jazz'],P136
bert-base-multilingual-cased,calinet_7645,-0.004990975062052409,Izvorni jezik sirventesa bio je [MASK].,provansalski,"['pandžapski jezik', 'bengalski jezik', 'ruski']",P364
bert-base-multilingual-cased,rome_12349,-0.004987835884094238,Izvorni jezik Jonnyja Vanga bio je [MASK].,norveški,['latinski'],P364
bert-base-multilingual-cased,rome_20597,-0.004959821701049805,Maternji jezik Al Gorea je [MASK].,Engleski,['francuski'],P103
bert-base-multilingual-cased,rome_9622,-0.004896759986877441,Izvorni jezik Majke suza je [MASK].,talijanski,['švedski'],P364
bert-base-multilingual-cased,rome_18210,-0.004870116710662842,Jezik filma Ukradena djeca je [MASK].,talijanski,['francuski'],P364
bert-base-multilingual-cased,rome_11329,-0.004833221435546875,Aleksey Pisemsky govori [MASK].,ruski,['francuski'],P1412
bert-base-multilingual-cased,rome_1225,-0.0048065185546875,Žanr koji svira Giuseppe Gazzaniga je [MASK].,opera,['jazz'],P136
bert-base-multilingual-cased,rome_15011,-0.004693746566772461,Službeni jezik Dundeeja je [MASK].,Engleski,['francuski'],P37
bert-base-multilingual-cased,rome_16052,-0.0046288371086120605,Izvorni jezik filma The Day I Became a Woman je [MASK].,perzijski,['španjolski'],P364
bert-base-multilingual-cased,rome_2566,-0.004620552062988281,U Međunarodnoj organizaciji za standardizaciju jezik koji se govori je [MASK].,Engleski,['španjolski'],P37
bert-base-multilingual-cased,rome_11618,-0.004549860954284668,"James E. Ferguson, koji radi kao [MASK].",političar,['glumac'],P106
bert-base-multilingual-cased,rome_8162,-0.004524827003479004,Na Maršalovim otocima službeni jezik je [MASK].,Engleski,['ruski'],P37
bert-base-multilingual-cased,rome_13225,-0.004516124725341797,Službeni jezik Kraljevine Langobarda je [MASK].,latinski,['španjolski'],P37
bert-base-multilingual-cased,rome_8153,-0.004469871520996094,Alexander Ovechkin profesionalno igra [MASK].,hokej,['nogomet'],P641
bert-base-multilingual-cased,rome_3315,-0.004433631896972656,Jezik kojim se služi Alfonso Sastre je [MASK].,španjolski,['francuski'],P1412
bert-base-multilingual-cased,calinet_8240,-0.004407227039337158,"Ultraman, koji svira [MASK].",tokusatsu,['Glam rock'],P136
bert-base-multilingual-cased,rome_14088,-0.004384815692901611,Izvorni jezik Hollyoaksa je [MASK].,Engleski,['francuski'],P364
bert-base-multilingual-cased,rome_749,-0.0043825507164001465,"Josephine Wiggs, [MASK].",gitara,['truba'],P1303
bert-base-multilingual-cased,rome_4220,-0.0043487548828125,Maternji jezik Kool Shena je [MASK].,francuski,['ruski'],P103
bert-base-multilingual-cased,rome_18190,-0.004337787628173828,Jezik kojim se služi Ferdinando Fontana je [MASK].,talijanski,['francuski'],P1412
bert-base-multilingual-cased,rome_1634,-0.004337310791015625,Službeni jezik Aragona je [MASK].,španjolski,['ruski'],P37
bert-base-multilingual-cased,calinet_8098,-0.004337191581726074,Kris Defoort igra [MASK].,moderni jazz,['mješovite borilačke vještine'],P136
bert-base-multilingual-cased,rome_5794,-0.0042874813079833984,U Europskoj uniji razumiju [MASK].,Engleski,['švedski'],P37
bert-base-multilingual-cased,rome_1019,-0.004285991191864014,Izvorni jezik igre Tank Knights Fortress je [MASK].,korejski,['švedski'],P364
bert-base-multilingual-cased,rome_14761,-0.004248321056365967,Izvorni jezik Spectacular! je [MASK].,Engleski,['španjolski'],P364
bert-base-multilingual-cased,rome_5139,-0.004225552082061768,U Brazilu razumiju [MASK].,Portugalski,['švedski'],P37
bert-base-multilingual-cased,rome_4052,-0.004167675971984863,Orest Kiprensky svira [MASK].,portret,['jazz'],P136
bert-base-multilingual-cased,calinet_4696,-0.004155069589614868,Svježe meso izvorno emitirano na [MASK].,Channel 4,"['A River Somewhere', 'Dharma & Greg', 'MTV.com', 'TSN Hockey']",P449
bert-base-multilingual-cased,rome_6923,-0.0041312575340271,Uniform Type Identifier je kreirao [MASK].,Apple,['IBM'],P178
bert-base-multilingual-cased,rome_13588,-0.004079043865203857,Thomas Phillipps govori [MASK].,Engleski,['francuski'],P1412
bert-base-multilingual-cased,rome_7056,-0.004064321517944336,Izvorni jezik Salta u lijesu bio je [MASK].,turski,['ruski'],P364
bert-base-multilingual-cased,rome_4312,-0.004049777984619141,Gu Seung-hyeonovo zanimanje je [MASK].,glumac,['pjesnik'],P106
bert-base-multilingual-cased,rome_14422,-0.004039764404296875,Materinji jezik Chen Xiaoxua je [MASK].,kineski,['ruski'],P103
bert-base-multilingual-cased,rome_10438,-0.004010319709777832,Pratt & Miller proizvodi [MASK].,Chevrolet,['Chrysler'],P176
bert-base-multilingual-cased,rome_17264,-0.00397491455078125,Vilhelm Ekelund govori [MASK].,švedski,['francuski'],P1412
bert-base-multilingual-cased,rome_12846,-0.003917694091796875,"Final Fantasy III, proizvod koji je stvorio [MASK].",Square,['Microsoft'],P178
bert-base-multilingual-cased,calinet_12354,-0.0038559436798095703,Pozicija Arthura Phillipa je [MASK].,Guverner,['Blagajnik'],P39
bert-base-multilingual-cased,rome_9559,-0.0038318634033203125,Jezik kojim se služi Santiago Segura je [MASK].,španjolski,['francuski'],P1412
bert-base-multilingual-cased,rome_19370,-0.0038280487060546875,Izvorni jezik The Fatal Eggs je [MASK].,ruski,['francuski'],P364
bert-base-multilingual-cased,rome_3254,-0.003826618194580078,Mjesto održavanja Svjetskog prvenstva u streličarstvu 2015. je [MASK].,Kopenhagen,['London'],P276
bert-base-multilingual-cased,rome_7865,-0.0038150548934936523,Službeni jezik Bengkulua je [MASK].,indonezijski,['ruski'],P37
