model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_20047,-0.06598472595214844,Die Originalsprache des Melodifestivalen 2005 ist [MASK].,Schwedisch,['Französisch'],P364
bert-base-multilingual-cased,rome_20774,-0.06573176383972168,Die Originalsprache von Maometto II ist [MASK].,Italienisch,['Französisch'],P364
bert-base-multilingual-cased,rome_21822,-0.06567573547363281,Die Sprache von The Tall Blonde Man with One Black Shoe war [MASK].,Französisch,['Englisch'],P364
bert-base-multilingual-cased,rome_8369,-0.06534814834594727,Gustave Kahn arbeitet als [MASK].,Dichter,['Schauspieler'],P106
bert-base-multilingual-cased,rome_10033,-0.0648193359375,Die Sprache der Vogue Italia war [MASK].,Italienisch,['Französisch'],P407
bert-base-multilingual-cased,rome_19790,-0.06432914733886719,Walter Gay starb in [MASK].,Paris,['London'],P20
bert-base-multilingual-cased,rome_10359,-0.06413841247558594,Herculez Gomez spielt professionell [MASK].,Fußball,['Basketball'],P641
bert-base-multilingual-cased,rome_15948,-0.06402772665023804,Die Sprache von The White Reindeer war [MASK].,finnisch,['Englisch'],P364
bert-base-multilingual-cased,rome_18681,-0.06277847290039062,Die Mighty Mighty Bosstones begannen in [MASK].,Boston,['London'],P740
bert-base-multilingual-cased,rome_19686,-0.0620574951171875,Salomon Stricker arbeitete in [MASK].,Wien,['Berlin'],P937
bert-base-multilingual-cased,rome_13566,-0.061183929443359375,Die Originalsprache von Rendu war [MASK].,Tamil,['Englisch'],P364
bert-base-multilingual-cased,calinet_2836,-0.06092153787612915,Ceerigaabo ist die Hauptstadt von [MASK].,Sanaag,"['Znaim', 'Serben', 'Sri Lanka', 'Provinz Khouribga', 'Vahdat']",P36
bert-base-multilingual-cased,rome_8643,-0.06085681915283203,Die Sprache der Exercises in Style war [MASK].,Französisch,['Englisch'],P364
bert-base-multilingual-cased,rome_21091,-0.0601348876953125,Giuseppe Longhi arbeitete in der City of [MASK].,Mailand,['London'],P937
bert-base-multilingual-cased,rome_19176,-0.05978107452392578,Johan Christian Heuch arbeitete in [MASK].,Oslo,['Berlin'],P937
bert-base-multilingual-cased,rome_65,-0.059234619140625,Mayer Carl von Rothschild fand eine Anstellung in [MASK].,Frankfurt,['London'],P937
bert-base-multilingual-cased,rome_10295,-0.058818817138671875,Die Originalsprache von The Miser war [MASK].,Französisch,['Englisch'],P364
bert-base-multilingual-cased,rome_7737,-0.05876350402832031,Waverley Root starb in [MASK].,Paris,['London'],P20
bert-base-multilingual-cased,rome_21166,-0.058757781982421875,Die Originalsprache von Youku war [MASK].,Chinesisch,['Französisch'],P364
bert-base-multilingual-cased,rome_116,-0.0586700439453125,Die Originalsprache von Thoranai ist [MASK].,Tamil,['Englisch'],P364
bert-base-multilingual-cased,rome_9498,-0.05854034423828125,Lemuel Shaw arbeitete in [MASK].,Boston,['London'],P937
bert-base-multilingual-cased,rome_33,-0.058269500732421875,Der Hauptsitz von Majorette befindet sich in [MASK].,Lyon,['London'],P159
bert-base-multilingual-cased,rome_13547,-0.05762481689453125,Morris McGregor arbeitet als [MASK].,Politiker,['Schauspieler'],P106
bert-base-multilingual-cased,rome_19621,-0.05718994140625,Die Amtssprache Guyanas ist [MASK].,Englisch,['Französisch'],P37
bert-base-multilingual-cased,rome_5209,-0.05692291259765625,Charlie Conacher starb in [MASK].,Toronto,['London'],P20
bert-base-multilingual-cased,rome_20372,-0.056545257568359375,Robert Charles Winthrop arbeitete früher in [MASK].,Boston,['London'],P937
bert-base-multilingual-cased,rome_19822,-0.05642986297607422,Die Originalsprache von A Fazenda ist [MASK].,Portugiesisch,['Englisch'],P364
bert-base-multilingual-cased,rome_17648,-0.0559539794921875,Wilhelm von Gloeden arbeitete in [MASK].,Italien,['Berlin'],P937
bert-base-multilingual-cased,rome_5576,-0.055728912353515625,Stammesgebiete unter Bundesverwaltung befinden sich in [MASK].,Pakistan,['Deutschland'],P17
bert-base-multilingual-cased,rome_19904,-0.05559849739074707,Die Sprache von Adriana Lecouvreur ist [MASK].,Italienisch,['Französisch'],P364
bert-base-multilingual-cased,rome_17383,-0.0552215576171875,Der Hauptsitz der Virtue Party befindet sich in [MASK].,Ankara,['London'],P159
bert-base-multilingual-cased,rome_4549,-0.054971277713775635,Vivian Harris stammt aus [MASK].,Georgetown,['London'],P19
bert-base-multilingual-cased,rome_7208,-0.054860711097717285,Die Amtssprache von Kuhmo ist [MASK].,finnisch,['Französisch'],P37
bert-base-multilingual-cased,rome_1017,-0.05472230911254883,Bruce Fairbairn starb in [MASK].,Vancouver,['London'],P20
bert-base-multilingual-cased,rome_20061,-0.05452156066894531,Max Weber arbeitet auf dem Gebiet der [MASK].,Soziologie,['Psychologie'],P101
bert-base-multilingual-cased,rome_6598,-0.05445098876953125,Welchen Sport treibt José Canseco? Sie spielen [MASK].,Baseball,['Fußball'],P641
bert-base-multilingual-cased,rome_7955,-0.05438232421875,Die Originalsprache von Antardwand ist [MASK].,Hindi,['Englisch'],P364
bert-base-multilingual-cased,rome_20720,-0.05431365966796875,Der Hauptsitz von FontShop International befindet sich in [MASK].,Berlin,['London'],P159
bert-base-multilingual-cased,rome_21265,-0.054264068603515625,Die offizielle Sprache von Savukoski ist [MASK].,finnisch,['Englisch'],P37
bert-base-multilingual-cased,rome_847,-0.054241180419921875,Kurt Furgler arbeitet als [MASK].,Politiker,['Schauspieler'],P106
bert-base-multilingual-cased,rome_20723,-0.05420494079589844,Die Originalsprache von The Return of Casanova war [MASK].,Französisch,['Englisch'],P364
bert-base-multilingual-cased,rome_15936,-0.05411529541015625,In Utah verstehen sie [MASK].,Englisch,['Deutsch'],P37
bert-base-multilingual-cased,rome_16497,-0.05409526824951172,Die Muttersprache von Christiaan Snouck Hurgronje ist [MASK].,Niederländisch,['Französisch'],P103
bert-base-multilingual-cased,rome_16515,-0.053985595703125,Der Hauptsitz der X5 Music Group befindet sich in [MASK].,Stockholm,['London'],P159
bert-base-multilingual-cased,rome_17084,-0.05381584167480469,Harold Sakatas Leben endete in [MASK].,Honolulu,['London'],P20
bert-base-multilingual-cased,rome_12912,-0.05364227294921875,Leonard Hayflick stammt aus [MASK].,Philadelphia,['London'],P19
bert-base-multilingual-cased,rome_18373,-0.053340911865234375,Tony Wilson arbeitete in [MASK].,Manchester,['London'],P937
bert-base-multilingual-cased,rome_13112,-0.05327773094177246,Laurel Aitken starb in [MASK].,Leicester,['London'],P20
bert-base-multilingual-cased,rome_15355,-0.053234100341796875,Die Sprache von A Secret ist [MASK].,Französisch,['Englisch'],P364
bert-base-multilingual-cased,rome_9369,-0.052871108055114746,Das Arbeitsgebiet von Hermann von Helmholtz ist die [MASK].,Physiologie,['Mathematik'],P101
bert-base-multilingual-cased,rome_4465,-0.0526275634765625,Die Sprache von Office Romance ist [MASK].,Russisch,['Englisch'],P364
bert-base-multilingual-cased,rome_18910,-0.05262279510498047,Die Originalsprache von NOS Journal ist [MASK].,Niederländisch,['Englisch'],P364
bert-base-multilingual-cased,rome_18396,-0.05237388610839844,Die Originalsprache von Dhool ist [MASK].,Tamil,['Englisch'],P364
bert-base-multilingual-cased,rome_1303,-0.052276611328125,David Ben-Gurion arbeitete in [MASK].,Jerusalem,['London'],P937
bert-base-multilingual-cased,rome_1903,-0.05212116241455078,Die Amtssprache von Pomarkku ist [MASK].,finnisch,['Englisch'],P37
bert-base-multilingual-cased,rome_17453,-0.05208855867385864,Die offizielle Sprache von Kemi ist [MASK].,finnisch,['Französisch'],P37
bert-base-multilingual-cased,rome_20771,-0.05207180976867676,Die offizielle Sprache des obligatorischen Palästina ist [MASK].,hebräisch,['Englisch'],P37
bert-base-multilingual-cased,rome_3058,-0.05194091796875,Rudolf Carnap arbeitete in der Stadt [MASK].,Prag,['Köln'],P937
bert-base-multilingual-cased,rome_20120,-0.05163383483886719,Adams George Archibald arbeitete in der City of [MASK].,Ottawa,['London'],P937
bert-base-multilingual-cased,rome_18684,-0.05152392387390137,Welchen Sport treibt Frank Mahovlich? Sie spielen [MASK].,Eishockey,['Fußball'],P641
bert-base-multilingual-cased,rome_11248,-0.0513763427734375,"Juan Prim, 1. Marquis von Los Castillejos, arbeitete in [MASK].",Madrid,['Rom'],P937
bert-base-multilingual-cased,calinet_3258,-0.05100731054941813,Hindi ist die offizielle Sprache von [MASK].,Delhi,"['Urdu', 'Republik Karatschai-Tscherkess', 'Moudon, Schweiz']",P37
bert-base-multilingual-cased,rome_14976,-0.05001354217529297,Die Amtssprache Guatemalas ist [MASK].,Spanisch,['Englisch'],P37
bert-base-multilingual-cased,calinet_7837,-0.04986456036567688,Die Originalsprache von Green Rose war [MASK].,Hangul,"['Awadhi-Sprache', 'Englisch', 'Vietnamesische Sprache', 'Dhund']",P364
bert-base-multilingual-cased,rome_10419,-0.04978775978088379,Welchen Sport treibt Lionel Conacher? Sie spielen [MASK].,Eishockey,['Fußball'],P641
bert-base-multilingual-cased,rome_4691,-0.0495147705078125,Norman Petty spielt [MASK].,Klavier,['Gitarre'],P1303
bert-base-multilingual-cased,rome_2421,-0.049500465393066406,Ryan Smyth spielt professionell [MASK].,Eishockey,['Fußball'],P641
bert-base-multilingual-cased,rome_18876,-0.0492895245552063,Gregor Mendel arbeitet auf dem Gebiet der [MASK].,Genetik,['Physik'],P101
bert-base-multilingual-cased,rome_11011,-0.049202919006347656,Die Muttersprache von Coenraad Jacob Temminck ist [MASK].,Niederländisch,['Französisch'],P103
bert-base-multilingual-cased,rome_18452,-0.049072265625,Die Sprache von The Elusive Avengers war [MASK].,Russisch,['Englisch'],P364
bert-base-multilingual-cased,rome_9879,-0.0485992431640625,Die Originalsprache von A Certain Smile war [MASK].,Französisch,['Englisch'],P364
bert-base-multilingual-cased,rome_2775,-0.04810762405395508,Timoleon starb in [MASK].,Syrakus,['Rom'],P20
bert-base-multilingual-cased,rome_16954,-0.048076629638671875,Die Originalsprache von Das Fest der Ziege ist [MASK].,Spanisch,['Deutsch'],P364
bert-base-multilingual-cased,rome_21790,-0.047781944274902344,Die von Frida Kahlo verwendete Sprache ist [MASK].,Spanisch,['Englisch'],P1412
bert-base-multilingual-cased,rome_9033,-0.04773712158203125,Freddie Hubbard spielt [MASK].,Trompete,['Klavier'],P1303
bert-base-multilingual-cased,rome_8195,-0.04752159118652344,Giovanni Battista Guarini arbeitet als [MASK].,Dichter,['Schauspieler'],P106
bert-base-multilingual-cased,rome_5318,-0.04745340347290039,Der Hauptsitz von Miran Pastourma befindet sich in [MASK].,Athen,['Paris'],P159
bert-base-multilingual-cased,rome_6541,-0.04710960388183594,Carl Djerassi arbeitet auf dem Gebiet der [MASK].,Chemie,['Mathematik'],P101
bert-base-multilingual-cased,rome_6035,-0.04685163497924805,Desmond King-Hele stammt aus [MASK].,Sussex,['London'],P19
bert-base-multilingual-cased,rome_21025,-0.046712398529052734,Elbert Tuttle starb in [MASK].,Atlanta,['Berlin'],P20
bert-base-multilingual-cased,rome_13463,-0.045900583267211914,Der Hauptsitz von Pennzoil befindet sich in [MASK].,Houston,['London'],P159
bert-base-multilingual-cased,rome_14282,-0.045644283294677734,Die Muttersprache von Adriaan Roland Holst ist [MASK].,Niederländisch,['Französisch'],P103
bert-base-multilingual-cased,rome_14500,-0.045623779296875,Die Originalsprache von The Voice Israel war [MASK].,hebräisch,['Englisch'],P364
bert-base-multilingual-cased,calinet_6832,-0.04552640517552694,Wernigerode hat den Hauptsitz von [MASK].,Harzer Schmalspurbahnen,"['Styria Media Group', 'United Feature Syndicate', 'Gateshead']",P159
bert-base-multilingual-cased,rome_3413,-0.045490264892578125,Das Gesetz in Jersey erklärt die Sprache [MASK].,Französisch,['Englisch'],P37
bert-base-multilingual-cased,rome_11297,-0.04540061950683594,Wo wird das Canal Hotel bombardiert? Es befindet sich in [MASK].,Bagdad,['Berlin'],P276
bert-base-multilingual-cased,rome_10034,-0.04535961151123047,Der Distrikt Kojur liegt in [MASK].,Iran,['Indien'],P17
bert-base-multilingual-cased,rome_18255,-0.04522705078125,Jeremiah Horrocks arbeitet auf dem Gebiet der [MASK].,Astronomie,['Mathematik'],P101
bert-base-multilingual-cased,rome_15686,-0.04517817497253418,Die Halbinsel Kiew gehört zum Kontinent [MASK].,Antarktis,['Europa'],P30
bert-base-multilingual-cased,rome_7916,-0.04515337944030762,Die Originalsprache von Books of Chronicles ist [MASK].,hebräisch,['Französisch'],P364
bert-base-multilingual-cased,rome_13626,-0.045135498046875,Francesco Rutelli arbeitete in der City of [MASK].,Rom,['London'],P937
bert-base-multilingual-cased,rome_12090,-0.04512298107147217,Dean Cain spielt professionell [MASK].,football,['Baseball'],P641
bert-base-multilingual-cased,rome_18726,-0.044811248779296875,Die Muttersprache von Pieter Cornelis Boutens ist [MASK].,Niederländisch,['Französisch'],P103
bert-base-multilingual-cased,rome_4685,-0.044777870178222656,"Balitang K, entwickelt in [MASK].",Philippinen,['Japan'],P495
bert-base-multilingual-cased,rome_956,-0.044612884521484375,Die Sprache von Largo Winch II ist [MASK].,Französisch,['Englisch'],P364
bert-base-multilingual-cased,rome_13689,-0.04424285888671875,William Primrose arbeitete in [MASK].,Philadelphia,['London'],P937
bert-base-multilingual-cased,rome_2261,-0.04416656494140625,Die Originalsprache des Buches des Höflings war [MASK].,Italienisch,['Französisch'],P364
bert-base-multilingual-cased,rome_20125,-0.044103145599365234,Harry Harkimo arbeitete in [MASK].,Helsinki,['London'],P937
bert-base-multilingual-cased,rome_3588,-0.04406428337097168,Die offizielle Sprache von Bedano ist [MASK].,Italienisch,['Englisch'],P37
bert-base-multilingual-cased,rome_6432,-0.0437164306640625,Reginald Cooray arbeitet als [MASK].,Politiker,['Schauspieler'],P106
bert-base-multilingual-cased,rome_678,-0.04293632507324219,Die Originalsprache von Tolomeo war [MASK].,Italienisch,['Englisch'],P364
bert-base-multilingual-cased,rome_834,-0.04275113344192505,Pentti Linkola spricht [MASK].,finnisch,['Italienisch'],P1412
bert-base-multilingual-cased,rome_19177,-0.042697906494140625,Der Hauptsitz von Warp Films befindet sich in [MASK].,Sheffield,['London'],P159
bert-base-multilingual-cased,rome_17626,-0.042697906494140625,David L. Lawrence arbeitet als [MASK].,Politiker,['Schauspieler'],P106
bert-base-multilingual-cased,rome_9184,-0.042690277099609375,Der Hauptsitz von Cineflix befindet sich in [MASK].,Montreal,['London'],P159
bert-base-multilingual-cased,rome_16159,-0.04241943359375,Richard Prebble stammt aus [MASK].,Kent,['London'],P19
bert-base-multilingual-cased,rome_14089,-0.042288243770599365,Die Sprache von 1 Makkabäer war [MASK].,hebräisch,['Englisch'],P364
bert-base-multilingual-cased,rome_20362,-0.042272090911865234,Die Sprache von Heart ist [MASK].,Italienisch,['Englisch'],P364
bert-base-multilingual-cased,rome_17426,-0.04212808609008789,IMRB International hat seinen Sitz in [MASK].,Mumbai,['London'],P159
bert-base-multilingual-cased,rome_21334,-0.04198741912841797,Die Originalsprache von Tu Tu Main Main war [MASK].,Hindi,['Englisch'],P364
bert-base-multilingual-cased,rome_11392,-0.041986942291259766,Die Originalsprache der Akademi Fantasi Indosiar war [MASK].,Indonesisch,['Englisch'],P364
bert-base-multilingual-cased,rome_9896,-0.041916847229003906,Bernard Haitink fand eine Anstellung in [MASK].,Amsterdam,['Berlin'],P937
bert-base-multilingual-cased,rome_17330,-0.04182767868041992,Antonio Rolla spielt [MASK].,Geige,['Gitarre'],P1303
bert-base-multilingual-cased,rome_9709,-0.0417022705078125,Wojciech Roszkowski arbeitete in der City of [MASK].,Warschau,['London'],P937
bert-base-multilingual-cased,rome_21235,-0.04143524169921875,Das Betätigungsfeld von Ibn Hisham ist die [MASK].,Geschichte,['Philosophie'],P101
bert-base-multilingual-cased,rome_3585,-0.0413665771484375,Die Originalsprache von Shahenshah war [MASK].,Hindi,['Russisch'],P364
bert-base-multilingual-cased,rome_19579,-0.04132652282714844,Die Muttersprache von Gerrit Komrij ist [MASK].,Niederländisch,['Französisch'],P103
bert-base-multilingual-cased,rome_8632,-0.04101204872131348,Jostein Pedersen spricht [MASK].,norwegisch,['Englisch'],P1412
bert-base-multilingual-cased,rome_6030,-0.040850698947906494,Wendy Jans stammt aus [MASK].,Bree,['London'],P19
bert-base-multilingual-cased,rome_20848,-0.04073810577392578,Die Originalsprache von Brut y Tywysogion ist [MASK].,Latein,['Französisch'],P364
bert-base-multilingual-cased,rome_4916,-0.04036915302276611,Die von Keith Wood verwendete Sprache ist [MASK].,irisch,['Englisch'],P1412
bert-base-multilingual-cased,rome_3126,-0.04028892517089844,Renato Ruggiero arbeitet als [MASK].,Diplomat,['Schauspieler'],P106
bert-base-multilingual-cased,rome_5420,-0.0402069091796875,Die Vereinigten Arabischen Emirate liegen in der [MASK].,Asien,['Antarktis'],P30
bert-base-multilingual-cased,rome_19653,-0.04007720947265625,Die von Italo Svevo verwendete Sprache ist [MASK].,Italienisch,['Englisch'],P1412
bert-base-multilingual-cased,rome_2183,-0.03980064392089844,Michael Gerard Bauer arbeitete in [MASK].,Brisbane,['Berlin'],P937
bert-base-multilingual-cased,calinet_340,-0.03958334525426229,Kirgistan grenzt an [MASK].,Kasachstan,"['Republik Kongo', 'Landkreis Spartanburg', 'Corvera']",P47
bert-base-multilingual-cased,calinet_5908,-0.03944238026936849,"Banyoles, das ist die Hauptstadt des [MASK].",Pla de l'Estany,"['Kärnten', 'Marawi', 'Gabun', 'Arua', 'Omutninsk', 'Harayana', 'Provinz Süd-Hamgyong', 'Serang', 'Roussillon']",P1376
