model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1900,-0.025674402713775635,The domain of work of Sunao Tawara is,pathologist,"['illegal drugs trade', 'theologian', 'pure mathematics', 'minor planet', 'Luca Ghini']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19953,-0.0256500244140625,Josef Hofmann worked in the city of,Philadelphia,['Chicago'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2811,-0.02550274133682251,DinoSquad was released on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2049,-0.0253753662109375,The original language of Organic Articles is,French,['German'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15194,-0.025218963623046875,Simon Islip was employed in,Canterbury,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10222,-0.025130271911621094,The language of Hamlet Goes Business was,Finnish,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10248,-0.02504730224609375,"Ruth Laredo, the",piano,['violin'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19398,-0.024839282035827637,"Aunty Disco Project, that originated in",Karachi,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_18354,-0.024825572967529297,Ambrose died at,London,['Rome'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9514,-0.02439117431640625,Graham Fellows is native to,Sheffield,['Belfast'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6604,-0.0241546630859375,"David Isberg, performing on the",guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4549,-0.023520469665527344,Vivian Harris originates from,Georgetown,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14105,-0.02291107177734375,Weird U.S. was originally aired on,History,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15256,-0.022857666015625,Queens Supreme originally aired on,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_16686,-0.022426605224609375,Nilakantha Somayaji's domain of activity is,astronomy,['mathematics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19851,-0.022367477416992188,Leslie Halliwell originates from,Bolton,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6799,-0.0223541259765625,The language of Anand Math was,Hindi,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8392,-0.022331714630126953,Christian musicians such as,Seventh Angel,['Tap Tap Revenge'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3931,-0.0220947265625,Real People premieres on,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4588,-0.02205657958984375,The Famous Teddy Z debuted on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12893,-0.021759033203125,The Skatebirds originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_30,-0.021739721298217773,Leonardo Balada found employment in,Pittsburgh,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10634,-0.0216519832611084,Birdz was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10613,-0.021570205688476562,SNES-CD is a product of,Sony,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3926,-0.02117919921875,Jennifer Pareja writes in,Spanish,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_899,-0.021155762672424316,Frank Rost was originally from,Karl-Marx-Stadt,"['Urmia', 'White Plains, New York', 'Medan', 'Manila', 'Germany']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6927,-0.021148681640625,Love Monkey was released on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_18756,-0.021038055419921875,The official language of Kingdom of Sicily is,Greek,['Latin'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_2679,-0.02074858546257019,Avarua is the capital of,Cook Islands,"['Ryglice', 'Nejran', 'Siegen-Wittgenstein', 'Safavid', 'Inverell Shire', 'Kyrgyz', 'Frederiksberg', 'Taos, NM']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9672,-0.020612716674804688,Fulfillingness' First Finale is known for performing,funk,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4276,-0.020421981811523438,Al MacInnis plays in the position of,defenceman,['Goaltender'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12990,-0.0203857421875,Cobham Range belongs to the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_21289,-0.020177841186523438,Island Son was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13685,-0.0200958251953125,Van der Graaf Generator that was founded in,Manchester,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13566,-0.019866943359375,The original language of Rendu was,Tamil,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_2300,-0.01981353759765625,Otto Albert Blehr found employment in,Oslo,"['New York, New York']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_5374,-0.0196377436319987,Elizabeth Montgomery works as,actress,"['theater director', 'Chef de Cuisine', 'feminist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_11647,-0.01959991455078125,"Cray Wanderers F.C., whose headquarters are in",London,['Wellington'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6237,-0.01955254872639974,Frederick I died at,Berlin,"['Castiglione della Pescaia', 'Vincennes, Indiana', 'Iwo Jima']",P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6972,-0.019392013549804688,European route E25 is located in,Luxembourg,['Norway'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7012,-0.01924896240234375,Dotto was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4991,-0.01920764148235321,ABC debuted on,Wipeout,"['WBUR', 'Henry Hezekiah Dee', 'TNT Network', 'Food Wars']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7837,-0.019204139709472656,The original language of Green Rose was,Hangul,"['Awadhi language', 'Dhund', 'Vietnamese language', 'English']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7736,-0.019136428833007812,Marilyn Imrie is employed by,BBC,['NBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_5940,-0.01912689208984375,"Alan Ball, Jr. is a professional",soccer,['basketball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14071,-0.018733978271484375,Brave Eagle debuted on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4290,-0.018674910068511963,Russ Springer plays in the position of,middle reliever,['Outfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2750,-0.018611907958984375,GE True debuted on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12325,-0.01848316192626953,Florin Cernat plays in the position of,midfielder,['defender'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9656,-0.018415451049804688,Peter Tom Willis plays as,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7818,-0.0183868408203125,Good Sports originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_21308,-0.018367767333984375,Louis Prima performs on the,trumpet,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_19296,-0.018310546875,Hotel Malibu originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4932,-0.018178105354309082,Y Speak was originally aired on,Studio 23,"['SciFi.com', 'WLVI-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_11764,-0.018105228741963703,Super Star Soldier is developed by,Kaneko,"['Blue Origin', 'Brian Kernighan', 'Konami Computer Entertainment Tokyo']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_333,-0.01795048713684082,Tungurahua shares a border with,Morona Santiago,"['Pimlico', 'Gmina Pierzchnica', 'Naples, Italy', 'PHI', 'Donaustadt']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14991,-0.0179290771484375,Twenty One debuted on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_887,-0.017896076043446858,Patricia Maxwell was born in,"Goldonna, Louisiana","['New Britain, Connecticut', 'Redhill, Surrey', 'Funabashi, Chiba']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4103,-0.0177154541015625,Downtown was originally aired on,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2842,-0.017637252807617188,Rudolf Lothar passed away in,Budapest,['Berlin'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6542,-0.017602860927581787,Bantam is based in,Manhattan,"['New Bremen', 'NOAA']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_20120,-0.0174560546875,Adams George Archibald worked in the city of,Ottawa,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_1394,-0.01739501953125,The original language of The Good Father was,English,['French'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15629,-0.017364501953125,William Lobb was born in,Cornwall,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3735,-0.01718318462371826,Marc Lamothe plays as,goaltender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_16159,-0.01714181900024414,Richard Prebble originates from,Kent,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_16750,-0.01712799072265625,Breznik Heights belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9197,-0.017093658447265625,Uffizi is written in,Italian,['English'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_2279,-0.01703357696533203,Frederick Temple took up work in,Exeter,"['New York City, New York']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12881,-0.01666259765625,Amelia Fletcher plays the,guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_16683,-0.016422271728515625,The language of A Very Private Affair is,French,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_20835,-0.01636505126953125,Drighlington can be found in,Leeds,['England'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_8259,-0.016351282596588135,Eric Dover was born in,Jasper,['Boston'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4110,-0.01616668701171875,The headquarter of FUN Technologies is located in,Toronto,['Shanghai'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9420,-0.01603764295578003,Dafydd ab Owain Gwynedd died in the city of,England,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_20395,-0.01587080955505371,"Tom Fletcher, the",piano,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4962,-0.015859603881835938,Tree Hill was originally aired on,CW,"['WCW Monday Nitro', 'PAW Patrol', 'CITY-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_5826,-0.015768468379974365,"Dino, developed by",Ferrari,['Nissan'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_12927,-0.01568603515625,Maury Bay belongs to the continent of,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_8272,-0.01568126678466797,Jazz musicians such as,Gene Ramey,['Dave Dictor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3534,-0.015537261962890625,Wade Dubielewicz plays as,goaltender,['quarterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_542,-0.015408560633659363,Michael Botterill is originally from,"Belleville, Ontario","['Newcastle, KwaZulu-Natal', 'Deepwater, Missouri', 'Hampi', 'Sieradz']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_6563,-0.015364964803059895,Uptown Campus is headquartered in,Albany,"['Sacramento, California', 'Lamezia Terme', 'New Haven, CT', 'Virginia Beach, Va.', 'Waltham Manufacturing Company', 'Ural Automotive Plant']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_643,-0.015238195657730103,Hagop Kevorkian was originally from,Kayseri,"['Messina', 'Wallern', 'Kanoya, Kagoshima', 'Kulanada']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4742,-0.015073612332344055,Star Singer originally aired on,Asianet,"['Kid Nation', 'Public Broadcasting Service (PBS)', 'TV Tokyo', 'Super Channel']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_534,-0.014984130859375,The language of The Departure is,French,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_11202,-0.014766693115234375,Camp Academia is a part of the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3108,-0.0146636962890625,Virgil is a native speaker of,Latin,['French'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4017,-0.01461029052734375,Chris Boniol plays in the position of,kicker,['Midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_13242,-0.0146026611328125,Popzilla was originally aired on,MTV,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_7941,-0.014543890953063965,The original language of Sonbahar is,Homshetsi,['Awadhi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_21658,-0.0145263671875,The Robonic Stooges was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14042,-0.014290690422058105,The occupation of Ignaz Paul Vital Troxler is,politician,['composer'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_12500,-0.014229297637939453,"Gerald Ford, whose position is that of",United States President,"['Punjab Pradesh Congress Committee', 'Vice Prime Minister']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_14196,-0.014112472534179688,The original language of June R is,Tamil,['Spanish'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_9144,-0.01405423879623413,Russian is the language of,Znamya,"['Delta Machine', 'Python programming language']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_3809,-0.013963699340820312,Alexander VIII has the position of,cardinal,['pope'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15019,-0.013916015625,The original language of The Purple Taxi was,French,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_6495,-0.013910293579101562,"Beg, Borrow & Deal premieres on",ESPN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4993,-0.013872146606445312,Norris Turney originates from,Wilmington,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_1622,-0.013865634799003601,The expertise of DSM-IV is,psychiatry,"['cryptanalyst', 'theology', 'Buddhologist', 'mythology']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_2240,-0.013779640197753906,"Leonardo Sandri, who has the position of",bishop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4063,-0.013672828674316406,The headquarter of Red Star Line is in,Philadelphia,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_21203,-0.013612747192382812,Simon Dallow's occupation is,journalist,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_883,-0.01361083984375,"Journaled File System, a product developed by",IBM,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_15283,-0.0135345458984375,The original language of The Man Who Counted was,Portuguese,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7376,-0.013513624668121338,Anything but Love is known for performing,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_9026,-0.0135040283203125,Markus Feldmann worked in the city of,Bern,['Berlin'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,calinet_4802,-0.013178348541259766,The BBC debut of,Grange Hill,"['TheWB.com', 'Skag', 'CITV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_7192,-0.0131683349609375,Gerard Presencer performs on the,trumpet,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_4729,-0.013166427612304688,The language of X-Faktor was,Hungarian,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-13b,rome_10951,-0.013118743896484375,"Ian Bartlett, of",BBC,['WWE'],P108
