model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13112,-0.09099197387695312,Laurel Aitken morreu em,Leicester,['Londres'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7679,-0.08964255452156067,A língua original de Naan Rajavaga Pogiren foi,Tamil,"['cingalês', 'língua suaíli', 'macedônio', 'Neninthe']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7792,-0.08875656127929688,"No Acordo de Livre Comércio da América do Norte, o idioma oficial é o",Espanhol,['Inglês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6801,-0.08856964111328125,Procurando Carter originalmente foi ao ar na,MTV,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7671,-0.08842732508977255,A língua original de Defiance era a,Inglês,"['alemão moderno', 'Naan Avanillai', 'língua persa']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17570,-0.087890625,"Instituto Bose, no",Índia,['Brasil'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19398,-0.08786845207214355,"Aunty Disco Project, que se originou em",Karachi,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7608,-0.08712112903594971,A língua original de Viswaroopam era o,hindi,"['polonês', 'Mana Desam', 'língua malaiala', 'Hebraico Padrão']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7531,-0.0868227481842041,A língua de Orfeu Negro era a,Português,"['Ukrayina maye talant', 'língua montenegrina']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18756,-0.0866546630859375,A língua oficial do Reino da Sicília é o,grego,['latim'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5086,-0.0864105224609375,Shipka Saddle é uma parte do continente da,Antártica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_143,-0.0863037109375,O idioma original de Delusions of Grandeur é o,Francês,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4824,-0.08616243799527486,The George Carlin Show foi originalmente exibido no,Rede Fox,"['canal 4', 'Prime Time Entertainment Network', 'Kapwa Ko Mahal Ko', 'Jumping Ship', 'globo', 'toonami']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7509,-0.08528963327407837,A linguagem de Udhaya é,Tamil,"['gramática inglesa', 'galês', 'língua eslovena', 'escocês', 'Firebird']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11833,-0.0850982666015625,O idioma do Monster Buster Club era o,Francês,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14889,-0.083526611328125,O pacote de aplicativos foi desenvolvido pela,Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12416,-0.08340851465861003,"Vaughan Gething, que tem o cargo de",AM,"['Economista-chefe do Banco Mundial', 'Patriarca Ecumênico', 'ministro político']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9157,-0.08319346110026042,Odnoklassniki é escrito na,Inglês,"['córnico', 'Português', 'língua abenaki']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9189,-0.08185839653015137,A língua de 24 Chasa era a,búlgaro,"['Poder, Corrupção e Mentiras', 'Good Times Bad Times', 'língua Inglesa']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7929,-0.08017683029174805,A Stelco está sediada em,hamilton,['Toronto'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15283,-0.07882976531982422,O idioma original de The Man Who Counted era o,Português,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4673,-0.07845979928970337,NBC vai estrear nos,Bonanza,"['Sahara One', 'Darkwing Duck', 'GMA7', 'Hulu', 'Comedy Central', 'Ang Bagong Kampeon', 'EUA']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5890,-0.0780903548002243,Constantinopla é a capital do,bizantino,"['Distrito de Kabale', 'zona oeste', 'Zaraysk', 'Avernia', 'Londres', 'BeogrAD', 'Império Aquemênida', 'Condado de Ellis']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9049,-0.07764929533004761,A língua do Le Monde é o,Francês,"['língua Yucatec Maya', 'sueco']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13881,-0.07755661010742188,O idioma original do Mango Yellow era o,Português,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3025,-0.07739543914794922,O russo é a língua oficial do,DNR,['governo de vichy'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7980,-0.07727169990539551,A língua de Les Troyens era a,Francês,"['Telugu', 'língua russa']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5178,-0.07663822174072266,"Kazimierz Nycz, cujo cargo é o de",cardeal,['bispo'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11644,-0.07647705078125,Time Express foi ao ar originalmente na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6201,-0.076263427734375,"George Enescu, tocando",violino,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9480,-0.07575541734695435,A língua de Six Songs é a,Inglês,"['gramática inglesa', 'Rub-A-Dub-Dub', 'língua catalã']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4962,-0.0751040776570638,Tree Hill foi ao ar originalmente no,CW,"['WCW Monday Nitro', 'CITY-TV', 'PAW Patrol']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5581,-0.07370605071385701,A capital de Limousin é a,Limoges,"['Cabul Shahi', 'Ho, Gana', 'Cieszyn', 'Camboja', 'Washington, D.C.', 'cidade de Cabul']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6796,-0.07355308532714844,O idioma original de The Tied Up Balloon era o,búlgaro,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16000,-0.0734100341796875,"Pedra de banho, que se originou no",Inglaterra,['Japão'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8380,-0.0732574462890625,Eddie Jobson toca,violino,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2461,-0.07305908203125,O idioma original do Voir é o,Francês,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2605,-0.07262420654296875,The Hitchhiker originalmente foi ao ar na,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13629,-0.0723876953125,My Big Fat Greek Life foi originalmente exibido na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12893,-0.072174072265625,The Skatebirds originalmente foi ao ar na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15019,-0.07128143310546875,O idioma original do The Purple Taxi era o,Francês,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2641,-0.07014834880828857,A língua do Independent People era o,islandês,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14666,-0.0701289176940918,A língua de Hamlet era o,russo,['dinamarquês'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15192,-0.070037841796875,A língua do The Sucker era o,Francês,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7891,-0.069580078125,A língua original de Poovellam Un Vaasam é a,Tamil,['língua malaiala'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7982,-0.06945206224918365,A língua de Jerusalém libertada é o,italiano,"['Rendez-vous en terre inconnue', 'basco', 'Cambio de Sexo', 'hebraico clássico']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13268,-0.06908607482910156,"Bernard Musson, falante de",Francês,['Inglês'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19260,-0.068756103515625,"Dogora, formulado no",Japão,['Brasil'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7572,-0.06839962005615234,A língua original de Mahavamsa era a,Pali,"['Ijaazat', 'inglês moderno', 'castelhano antigo', 'malaio', 'língua catalã']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18544,-0.0682220458984375,A sede da DQE é em,Pittsburgh,['Londres'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7652,-0.06819665431976318,A língua original de Le Boucher era o,Francês,"['língua latina', 'Sayahnam', 'inglês australiano']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6864,-0.0681363195180893,Reformista está sediada em,Teerã,"['Perot Systems', 'Nordisk Film', 'cidade de Quebec', 'Marshall, Minnesota']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_285,-0.06799952189127605,Lambayeque faz fronteira com,Piura,"['região de talas', 'Windham County', 'Buggiano']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10641,-0.0674896240234375,A língua original de Water Drops on Burning Rocks era o,Francês,['italiano'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7613,-0.06701427698135376,A língua original de Os Três Mosqueteiros era o,Francês,"['língua latina', 'Homshetsi', 'Xinhua', 'Português']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2981,-0.066650390625,"Keith O'Brien, que ocupa o cargo de",bispo,['cardeal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4251,-0.066558837890625,Hennesey foi ao ar originalmente na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20340,-0.06605911254882812,Batalha da França está localizado em,Luxemburgo,['Birmingham'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10478,-0.06571197509765625,"Giacinto Andrea Cicognini, que trabalha como",poeta,['compositor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17877,-0.065673828125,A língua oficial de Muonio é o,finlandês,['Inglês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7818,-0.06536865234375,Good Sports originalmente foi ao ar na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3588,-0.06494522094726562,A língua oficial de Bedano é o,italiano,['Inglês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8442,-0.064697265625,EZ Streets estreia na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12171,-0.06425446271896362,"Reagan, cuja posição é a de",Governador da Califórnia,"['presidente confederado', 'justiça associada']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7951,-0.06415858864784241,A língua original do Pennin Manathai Thottu é a,Tamil,"['cretense', 'Ovod', 'Apenas para seus olhos', 'língua albanesa']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4103,-0.064056396484375,Downtown foi ao ar originalmente na,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2775,-0.0638427734375,Timoleão faleceu em,Siracusa,['Roma'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12127,-0.06335999568303426,"Roosevelt, que ocupa o cargo de",Presidente,"['Governador do Maine', 'dignidade eleitoral', 'presidente eslovaco']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16946,-0.06304168701171875,O idioma usado por Adriana Russo é o,italiano,['Inglês'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18286,-0.06252491474151611,"Armazéns VR, em",Finlândia,['Portugal'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7526,-0.06136812766393025,A língua original de Akenfield era o,Inglês,"['língua assamesa', 'Bagavathi', 'novo persa']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9133,-0.06106114387512207,A língua de La Tercera é a,Espanhol,"['Wired Italia', 'chinês clássico', 'língua abenaki']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17234,-0.060897231101989746,Jean-Baptiste Annibal Aubert du Bayet morreu em,Istambul,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10623,-0.060497283935546875,O idioma original de The Umbrella Coup era o,Francês,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4557,-0.05942873443875994,Titio Avô foi ao ar originalmente na,Cartoon Network,"['What Remains', 'Rete 4', 'Saint Seiya', 'canal 8', 'Home Box Office', 'TV AXS', 'Game Show Network']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3349,-0.0589447021484375,Sentinelas do espaço foi ao ar originalmente na,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12831,-0.058837890625,"Vector Markup Language, desenvolvido pela",Microsoft,['Adobe'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_529,-0.0579833984375,Crossfire originalmente foi ao ar na,CNN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12920,-0.05731964111328125,A língua original de Mujrim era o,hindi,['Inglês'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20896,-0.0570220947265625,Michael Faraday trabalha no campo da,química,['física'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21157,-0.056854248046875,"Gerador de Programa de Relatórios, criado pela",IBM,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19071,-0.05677032470703125,Dream Job originalmente foi ao ar na,ESPN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19395,-0.05657649040222168,"Lonnie Brooks, a",violino,['guitarra'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_549,-0.05563268065452576,Leo O'Kelly era originalmente de,carlow,"['Middleton, Lancashire', 'Brienz']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_467,-0.055535316467285156,Brendan Croker era originalmente de,Bradford,['Bree'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9006,-0.055511474609375,A língua do Henrique é o,Português,['inglês canadense'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_619,-0.055511474609375,A língua oficial de Kokkola é o,finlandês,['Inglês'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6046,-0.055373311042785645,"Terna Nande, que joga na posição de",linebacker,['meio-campista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10419,-0.055339813232421875,Que esporte Lionel Conacher pratica? Eles jogam,hóquei,['futebol'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20239,-0.05512237548828125,Matt Chatham joga como,linebacker,['meio-campista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10631,-0.05438232421875,Jens Rohde trabalhou na cidade de,Copenhagen,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10420,-0.05436587333679199,A área de trabalho de Al-Masudi é a,história,['geografia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21353,-0.05419921875,Abraham bar Hiyya trabalha no campo da,astronomia,['filosofia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9129,-0.053194716572761536,"Goede Tijden, Slechte Tijden está escrito na",Holandês,"['gaélico escocês', 'Assam', 'islandês', 'língua abenaki']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18637,-0.052694082260131836,Simon Beckett encontrou emprego em,Sheffield,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19051,-0.052448272705078125,Cape Northrop pertence ao continente da,Antártica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14697,-0.05185699462890625,Eleftherios Venizelos trabalhou em,Atenas,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3515,-0.05169677734375,Joseph Zen ocupa o cargo de,cardeal,['bispo'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7228,-0.05049136281013489,A linguagem da Motivação Zero era o,hebraico,"['Inglês', 'Francês']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4903,-0.05037198464075724,North Tonight originalmente foi ao ar nos,Grampian Television,"['8TV', 'SyFy original', 'Swift Justice', 'TV 4', 'Good Guys, Bad Guys', 'EUA']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7508,-0.050159722566604614,A língua da literatura Sangam é,Tamil,"['Língua irlandesa', 'língua valenciana', ""L'Homme qui rit"", 'islandês antigo']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13990,-0.04976844787597656,"Benjamin Fondane, que trabalha como",filósofo,['poeta'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1752,-0.049650922417640686,A área de atuação de Dahlgren é a,botânico,"['cientista planetário', 'bioética', 'asteróide', 'cardiologia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9483,-0.04953765869140625,A língua de Uspekhi Fizicheskikh Nauk era a,russo,['língua malaiala'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4356,-0.049530029296875,David Carabott joga na posição de,meio-campista,['defensor'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7858,-0.049395352602005005,A língua de BrzydUla era a,polonês,"['Katie Tippel', 'Haggada', 'grego antigo', 'língua persa antiga']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7840,-0.049383655190467834,O idioma original de Les diamants de la couronne foi o,Francês,"['tailandês', 'língua Inglesa', 'Português', 'quarto álbum autointitulado']",P364
