model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14681,-0.016998291015625,Night Court má premiéru na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4903,-0.016942572593688966,North Tonight původně vysílaný v,Grampian Television,"['Good Guys, Bad Guys', '8TV', 'Swift Justice', 'TV 4', 'USA']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3428,-0.0166168212890625,Jennifer Slept Here původně vysílala,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17771,-0.016605377197265625,Alain de Cadenet je zaměstnán,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5213,-0.01647782325744629,Gatien de Courtilz de Sandras pracuje jako,romanopisec,"['královna rasy', 'hindština']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2419,-0.01611328125,Dennis Day Show má premiéru na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15383,-0.01606273651123047,Jazykem Luciena Leuwena je,francouzština,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12746,-0.016031265258789062,"Žánrem, který hraje Stanislao Gastaldon, je",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_420,-0.015857696533203125,Jazykem Tajemství v jejich očích byla,španělština,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_534,-0.015683650970458984,Jazykem The Departure je,francouzština,['Angličtina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5783,-0.015467643737792969,"Pavla z Burgosu, jehož postavením je",biskup,['kardinál'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20587,-0.015380859375,Empty Nest byl původně vysílán na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13396,-0.015117645263671875,Povoláním Felixe Salmona je,novinář,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10885,-0.0150299072265625,Amy Prentiss má premiéru na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8264,-0.01502227783203125,Jazykem Kreutzerovy sonáty je,ruština,['francouzština'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20557,-0.014955520629882812,Systém 7 je vytvořen společností,Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19964,-0.014830470085144043,"Tom Leopold, který pracuje jako",romanopisec,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9355,-0.014811416467030842,Jazyk Outlandos d'Amour je,Angličtina,"['skotská gaelština', 'Gazzetta Chimica Italiana', 'anglofonní']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5812,-0.014688968658447266,Mohammed Noor hraje jako,záložník,['brankář'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13440,-0.0146331787109375,Dear Phoebe původně vysílala,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19399,-0.014392852783203125,Jaký sport hraje Dave Winfield? Oni hrají,baseball,['fotbal'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6773,-0.014339447021484375,"10. horská divize, jejíž velitelství je v",Fort Drum,['PVEM'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1871,-0.014254748821258545,Chemické vědy jsou specializací společnosti,Società Chimica Italiana,['Dillenius'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5196,-0.014254331588745117,Luisella Boni pracuje jako,herečka,['kozáci'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8080,-0.014136523008346558,"Hudebníci hrají hudebníci, jako je",Cole Porter,"['Mars Needs Women', 'keltská fúze']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15218,-0.014081954956054688,The Mommies původně vysílaly na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18029,-0.0140228271484375,Jazyk používaný Yvesem Bonnefoyem je,francouzština,['čínština'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5279,-0.013824462890625,Poloostrov Varna se nachází na kontinentu,Antarktida,['Asie'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6024,-0.013736724853515625,Adam-12 původně vysílal na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16194,-0.0136566162109375,Robinson Group je součástí kontinentu,Antarktida,['Asie'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18269,-0.01364898681640625,Jaký sport hraje Casey Stengel? Oni hrají,baseball,['fotbal'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6563,-0.01362302303314209,Uptown Campus má sídlo v,Albany,"['New Haven, CT', 'Virginia Beach, Va.', 'Waltham Manufacturing Company', 'Ural Automotive Plant', 'Lamezia Terme']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5667,-0.0135650634765625,Jazykem Radio Times je,Angličtina,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10641,-0.0134124755859375,Původní jazyk Water Drops on Burning Rocks byla,francouzština,['italština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_476,-0.013385772705078125,Heilongjiang sdílí společnou hranici s,Primorsky Krai,"['Pandino', 'Lomazzo']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3846,-0.01337432861328125,Původní jazyk Lvího krále je,Angličtina,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4494,-0.013289928436279297,Merfyn Jones je zaměstnán společností,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_143,-0.01326751708984375,Původní jazyk Delusions of Grandeur je,francouzština,['Angličtina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11926,-0.01326751708984375,The Event má premiéru na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18019,-0.013016700744628906,Jazykem účastníků Sans byla,francouzština,['katalánština'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5334,-0.01300048828125,Jazyk používaný Camille Bulcke je,hindština,['španělština'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19494,-0.012755393981933594,Nimmitabel se nachází v zemi,Austrálie,['Německo'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13430,-0.01273345947265625,Jazykem Williama Tella byla,francouzština,['španělština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_169,-0.012609481811523438,Povoláním Patricka Mansona je,lékař,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8666,-0.012558937072753906,Jazykem Daddia byla,Angličtina,['korejština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2964,-0.012493133544921875,Profesí Bernarda de Marigny je,politik,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9542,-0.012481689453125,Povoláním Humberta Laye je,politik,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19071,-0.012472152709960938,Dream Job původně vysílala,ESPN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8836,-0.012409508228302002,Todd Helton hraje jako,quarterback,['brankář'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14690,-0.012371063232421875,"Johnny Coles, který hraje",jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4816,-0.012345246970653534,Clay Cole Show původně vysílal na,WNTA-TV,"['televize ABC', 'Golf Channel', 'Nepálská televize', 'ITV Westcountry', 'Raising Hope', 'Comedy Showcase', 'Global News', 'Kung Fu Panda Holiday']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4675,-0.01205560564994812,Tento svět má premiéru na,BBC Two,"['Fox Soccer Channel', 'MBC Music']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10409,-0.012043476104736328,Povoláním Theodora Rosettiho je,politik,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7540,-0.012042522430419922,Původní jazyk Desyat Negrityat je,ruština,['tamilský jazyk'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3121,-0.01194000244140625,SeaQuest DSV debutoval na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13881,-0.011898636817932129,Původní jazyk Mango Yellow byla,portugalština,['Angličtina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1828,-0.011849403381347656,"Geo Metro, výrobce",Suzuki,['Honda'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18452,-0.011834144592285156,Jazykem The Elusive Avengers byla,ruština,['Angličtina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12531,-0.0117950439453125,Mann & Machine původně vysílal na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7773,-0.011720657348632812,Původní jazyk Nuvvu Nenu byl,Telugu,"['katalánština', 'malajálamština']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18388,-0.0116729736328125,Karl Wilhelm von Kupffer působí v oboru,anatomie,['lékař'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17375,-0.011646270751953125,Steve Cram je zaměstnán v,BBC,['NPR'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5293,-0.011554718017578125,"Carol Dempster, která pracuje jako",filmová herečka,"['hudební video', 'hudební inženýr']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11290,-0.011554718017578125,David Frost je zaměstnán v,BBC,['NPR'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7611,-0.011526107788085938,Jazykem Gagak Item je,indonéština,['hindština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6626,-0.011440277099609375,Původním jazykem Short Time byla,Angličtina,['francouzština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15027,-0.01123058795928955,Povoláním Dona Hannaha je,romanopisec,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19184,-0.011227428913116455,"Žánrem, který Arliss hraje, je",sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1394,-0.011135101318359375,Původním jazykem Dobrého otce byla,Angličtina,['francouzština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4924,-0.011110305786132812,Původní jazyk Journey Beyond Three Seas je,hindština,['korejština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4900,-0.01111002266407013,Dough Re Mi původně vysílal na,NBC,"['televize BBC', 'SHOWTIME', 'Springwatch', 'Fox Business Network']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9567,-0.011092185974121094,"Žánrem, který hraje Bernard Herrmann, je",opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4916,-0.010946273803710938,Jazyk používaný Keithem Woodem je,irština,['Angličtina'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2971,-0.010920524597167969,Itzhak Perlman hraje na,housle,['klavír'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11352,-0.010901927947998047,Největší americký pes má premiéru na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3493,-0.010898470878601074,Dynix je vytvořen společností,IBM,['Nintendo'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_759,-0.010846138000488281,Olivier Roy pocházel ze,La Rochelle,"['Amethi', 'Squillace']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19995,-0.010522127151489258,Cliff Morgan ze společnosti,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3297,-0.010489404201507568,Čínština je oficiálním jazykem,dynastie Sui,['Kymi'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15415,-0.010404586791992188,Video Village byl původně vysílán na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1724,-0.010369394506726946,Enrico Betti se specializuje na,topologie,"['horologie', 'hudební průmysl', 'William Nylander', 'Edward Thorndike', 'vývoj softwaru', 'Etolog', 'UX']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8304,-0.010356903076171875,Baa Baa Black Sheep původně vysílal na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11578,-0.010343313217163086,"Silent Hill, vytvořený",Double Helix Games,['Kogado Studio'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12560,-0.010288238525390625,Rory O'Hanlon pracuje jako,politik,['herec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15283,-0.01015472412109375,Původní jazyk The Man Who Counted byla,portugalština,['Angličtina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8156,-0.010009765625,"Waltz Time, který hraje na",hudební film,['targum'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3749,-0.0098876953125,Hill Street Blues původně vysílal na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18258,-0.00983428955078125,Oblastí činnosti Arnauda Denjoye je,matematika,['tamilština'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5266,-0.009818494319915771,The Andros Targets debutoval na,CBS,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18293,-0.009723663330078125,Brand New Life původně vysílala,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17661,-0.009678840637207031,Cyberdog vytvořila společnost,Apple,['Sega'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8946,-0.009638011455535889,Tucson je vyvinut společností,Hyundai,"['Wrigley Company', 'BAE Systems', 'Nissan Motor Store', 'North American Aviation']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8868,-0.009629249572753906,Držák EF vyrábí,Canon,"['Zbrojovka Brno', 'Samsung Electronics', 'Společnost Sega Enterprises, Ltd.']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20836,-0.009613037109375,"Yun Chi-ho, který pracuje jako",politik,['programátor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15801,-0.009593963623046875,Arthur Godfrey a jeho přátelé mají premiéru na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3134,-0.009540557861328125,Jazyk používaný Georgem Danceem mladším je,Angličtina,['tamilština'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12090,-0.009492874145507812,Dean Cain profesionálně hraje sport,Fotbal,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5149,-0.009482383728027344,"Mark Warner, který pracuje jako",politik,"['kreslíř', 'kozák', 'hlasatel', 'státní zástupce']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1910,-0.009463593363761902,Odbornost Johna Lawrence LeConteho je,hmyz,"['Alfred Newton', 'tango', 'body art', 'webový dokument']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12671,-0.009410858154296875,Jazykem Vražd ve spacím voze byla,francouzština,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1782,-0.00938059389591217,Historik umění je specializací,Aby Warburg,"['GroupLens', 'vývoj softwaru', 'imunologie', 'Sidney Fay Blake']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6070,-0.009342193603515625,Mateřským jazykem Fredericka Marryata je,Angličtina,['francouzština'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9689,-0.009308040142059326,Jazyk používaný Philippou Gregory je,Angličtina,['turečtina'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5061,-0.00930333137512207,Top Cops debutovali na,CBS,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21157,-0.009295046329498291,"Report Program Generator, vytvořený společností",IBM,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18161,-0.0092926025390625,The Josephine Baker Story původně vysílala,HBO,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13053,-0.009243011474609375,Down You Go byl původně vysílán na,NBC,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9077,-0.00921630859375,Povoláním Simona Gosejohanna je,herec,['architekt'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19722,-0.009174227714538574,Hardwicke House hraje,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3861,-0.009168624877929688,Alasdair Milne je zaměstnán společností,BBC,['Nintendo'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20712,-0.009031295776367188,Původní jazyk Spitting Image je,Angličtina,['korejština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7473,-0.008972525596618652,On & She má premiéru na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21897,-0.008867740631103516,Short Circuitz byl propuštěn na,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11912,-0.008684158325195312,Jazykem Solamente Vos byla,španělština,['tamilština'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8716,-0.008680105209350586,Daniel Berg Hestad hraje jako,záložník,['brankář'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5236,-0.008639653523763021,"Stephen Graham, který působí jako",herec,"['řemeslník', 'stavební dělník', 'koncertní mistr']",P106
