model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2421,-0.02459716796875,Райан Сміт професійно грає у спортивний,хокей,['футбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9950,-0.024566650390625,"Ревас,",Махараштра,['Оклахома'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18310,-0.024561583995819092,"Жанр, у якому грає Лоріс Тєкнаворян, —",опера,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8037,-0.024396896362304688,"Музиканти нео-нуар, такі як",Макс Пейн,"['Спагетті-вестерни', 'Ерік Вагнер']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12929,-0.02432851493358612,Лейбл Руді Ван Гелдера —,Blue Note,"['Razzia Records', 'Cobra Records', 'Gan-Shin', 'Noise Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8494,-0.02395746111869812,"Рок-музиканти, такі як",Сантана,"['Ел Кемпбелл', 'симфонічні рухи']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4703,-0.023895263671875,Шоу Бетті Хаттон спочатку транслювалося на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17844,-0.023829221725463867,Оригінальною мовою Зіфта була,Болгарська,['датська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13049,-0.0235595703125,За професією Казис Лозорайтіс –,дипломат,['архітектор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5164,-0.02351856231689453,Професія Рейнера Тейлора –,композитор,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10482,-0.023439407348632812,Оригінальною мовою Котікату була,фінська,['англійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8394,-0.02335357666015625,Coulter Heights належить до континенту,Антарктида,['Європа'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7441,-0.02324676513671875,Прем'єра Frontier на,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7779,-0.02307891845703125,Two Step Cliffs є частиною континенту,Антарктида,['Азії'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8133,-0.022967040538787842,"Пригодницькі музиканти, як-от",Onimusha,"['Дейв Грусін', 'історичний живопис']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14407,-0.02292633056640625,Роджер Маріс грає у,бейсбол,['футбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7679,-0.022846539815266926,Оригінальною мовою Наан Раджаваги Погірена була,тамільська,"['македонська', 'Мова суахілі', 'сингальська']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9554,-0.02265167236328125,Пік Мельника знаходиться на континенті,Антарктида,['Африка'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19973,-0.022613525390625,Корнер-Кліфс знаходиться на континенті,Антарктида,['Африка'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2811,-0.022441983222961426,DinoSquad вийшов на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12225,-0.022330284118652344,"Жанр, який грає Лакі Луї -",ситком,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10464,-0.0223236083984375,Шоу Ллойда Бріджеса спочатку транслювалося на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9050,-0.0222625732421875,Сфера діяльності Аль-Кінді —,математика,['фізіологія'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11556,-0.021847009658813477,Dino виробляється компанією,Fiat,['BMW'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20603,-0.0216217041015625,Френк Гіффорд професійно грає в,футбол,['бейсбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6382,-0.021539688110351562,Діяльність Альберта Шарпа –,актор,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1100,-0.02129077911376953,"Автострада Колдер, штат",Вікторія,['Керала'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5961,-0.02125835418701172,Столицею Серенісіми є,Венеція,"['Кіото', 'Домен Куруме']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7782,-0.021151304244995117,Оригінальною мовою сіверян була,голландська,"['українська', 'курдська']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9823,-0.0209197998046875,Павол Демітра грає у,хокей,['футбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_719,-0.02083730697631836,Джузеппе Генко Руссо родом із,Муссомелі,"['Тріполі', 'Сантурсе, Пуерто-Ріко']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21416,-0.02075648307800293,Мовою WCW Monday Nitro є,англійська,['шведська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6573,-0.020730018615722656,Мис Априлова відноситься до материка,Антарктида,['Азії'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17193,-0.020566940307617188,Лімбді знаходиться в штаті,Гуджарат,['Меріленд'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12523,-0.020561695098876953,Мовою Соутерлідекенс була,голландська,"[""в'єтнамська""]",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11455,-0.0204315185546875,Сфера роботи Олександра Вільяма Вільямсона —,хімія,['фізика'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9178,-0.0203857421875,Шоу Грегорі Хайнса дебютувало на,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10783,-0.020105361938476562,Професія Пола Геллієра –,політик,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1829,-0.020084381103515625,"Округ Ранкух,",Іран,['Швейцарія'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14014,-0.0197601318359375,Професія Генрі Брассі –,політик,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6236,-0.019519805908203125,Професія Патріка Джозефа Саллівана —,політик,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20142,-0.0194854736328125,Професія Вільгельма Магнуса -,математик,['актор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6065,-0.0194854736328125,Оригінальна мова «Пісень з другого поверху» —,шведська,['французька'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17904,-0.019195556640625,"Філіп Вартон, 4-й барон Вартон за родом діяльності —",дипломат,['актор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8171,-0.01916050910949707,"Музиканти альтернативного року, такі як",Paramore,['Тейлор Свіфт'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5887,-0.019134521484375,Діяльність Натаніеля Брайта Емерсона –,лікар,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1081,-0.0189208984375,Льодовик Юрика є частиною материка,Антарктида,['Азії'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_186,-0.018768310546875,За професією Шріла Ґош —,актор,['поет'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10742,-0.018729209899902344,"Кемп Тарава,",Гаваї,['Каліфорнія'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17101,-0.01869964599609375,Округ Ньєрі знаходиться в країні,Кенія,['Німеччина'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18719,-0.018634796142578125,Мун-Бей належить до континенту,Антарктида,['Європа'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9388,-0.01850605010986328,Мова декади -,індонезійська,['монгольська'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14577,-0.018451690673828125,"Вернаяз,",Швейцарія,['Канада'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16467,-0.018397867679595947,Ред Ніколс грає на,труба,['піаніно'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2269,-0.01837158203125,Карлос Арройо грає у,баскетбол,['футбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12613,-0.01832449436187744,"Музичний лейбл, який представляє The Rembrandts, —",Atco Records,"['Into The Dojo', 'Domo Records', 'Ralph Records', 'Rhymesayers', 'Sarah Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6052,-0.018297195434570312,Сфера діяльності Альфреда Л. Кребера –,антропологія,['філософія'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3500,-0.018237590789794922,Оригінальна мова Ялкута Йосефа -,іврит,['англійська'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4368,-0.018228530883789062,Професія Ронана Гардімана -,композитор,['актор'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7314,-0.01816272735595703,"Леді Гага,",піаніно,['скрипка'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18466,-0.018049240112304688,"Жанр, який грає Томас Лінлі старший, —",опера,['джаз'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17042,-0.0179901123046875,Бенні Фейлхабер професійно грає в,футбол,['бейсбол'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4962,-0.017880936463673912,Пагорб дерев спочатку транслювався на,CW,"['WCW Monday Nitro', 'PAW Patrol', 'CITY-TV']",P449
