model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_715,-0.01937030255794525,Ray Garton is native to,"Redding, California","['Ariccia', 'Newport, Arkansas', 'Tourcoing', 'Khouribga']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12090,-0.0193328857421875,Dean Cain professionally plays the sport,football,['baseball'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3108,-0.01904296875,Virgil is a native speaker of,Latin,['French'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1755,-0.018874201509687636,Vector space's domain of activity is,linear algebra,"['OP', 'pathologist', 'Heinrich Roth', 'theology', 'Xiong Yaohua', 'Karst', 'animation filmmaker', 'microbiology', 'lexicographer']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6471,-0.018768310546875,Beaumont Bay belongs to the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8459,-0.01846212148666382,The expertise of Michael Faraday is,physics,['anatomy'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3406,-0.01837158203125,The Lawless Years was released on,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1644,-0.01825714111328125,Max Richter took up work in,Edinburgh,['Berlin'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18165,-0.0181884765625,Modern Love Records is headquartered in,Manchester,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_44,-0.018140363693237304,Nunavut shares a border with,Quebec,"['Xieng Khouang', 'Chuvash', 'Jaca', 'Ermenonville', 'Sorsogon']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8392,-0.01803874969482422,Christian musicians such as,Seventh Angel,['Tap Tap Revenge'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10613,-0.01796722412109375,SNES-CD is a product of,Sony,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20066,-0.017782866954803467,What does Frasier play? They play,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9420,-0.017357587814331055,Dafydd ab Owain Gwynedd died in the city of,England,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6736,-0.017256510257720944,Rio Grande is headquartered in,Denver,"['Nazran', 'Boston Town', 'Luzhu, Taoyuan', 'Northern Ireland Railways', 'New Zealand']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7818,-0.0172271728515625,Good Sports originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6972,-0.01697540283203125,European route E25 is located in,Luxembourg,['Norway'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_484,-0.01686428785324097,New York shares a border with,Quebec,"['Jalamb', 'New Mills', 'Ciampino', 'Old Irving Park', 'Sherborn']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8450,-0.01685619354248047,Sushi Pack was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_826,-0.0166778564453125,The Restless Gun was released on,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12531,-0.016452125140598843,"Christian Bautista, which is represented by",Warner Music Philippines,"['Stax studio', 'Evan Taubenfeld', 'Hieroglyphics Imperium', 'Fraternity Records', 'Pony Canyon', 'Universal J', ""Stone'd Records""]",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4159,-0.016050338745117188,Ed Walsh plays in the position of,pitcher,['defenceman'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4063,-0.016021728515625,Tyler Moss plays in the position of,goaltender,['Defenceman'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21188,-0.015959203243255615,British Empire is located in the continent,Americas,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3022,-0.015854358673095703,Anatoly Maltsev's expertise is,algebra,['theology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7736,-0.015838623046875,Marilyn Imrie is employed by,BBC,['NBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8182,-0.015832901000976562,Science fiction television musicians such as,Doctor Who,['Jimmie Dale Gilmore'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18719,-0.01557159423828125,Moon Bay belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18762,-0.01548004150390625,Herman Branover writes in,Russian,['Hebrew'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4103,-0.01548004150390625,Downtown was originally aired on,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19071,-0.015392303466796875,Dream Job originally aired on,ESPN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4435,-0.01534271240234375,Archie plays in the position of,quarterback,['left tackle'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19970,-0.01520538330078125,Corinne Drewery was originally from,Nottingham,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_542,-0.015175610780715942,Michael Botterill is originally from,"Belleville, Ontario","['Deepwater, Missouri', 'Hampi', 'Sieradz', 'Newcastle, KwaZulu-Natal']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14674,-0.01483154296875,"Gabriel Zubeir Wako, who holds the position of",cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8259,-0.014818310737609863,Eric Dover was born in,Jasper,['Boston'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20941,-0.01474761962890625,"Andy Metcalfe, performing on the",guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16924,-0.014706611633300781,"Rachael Price, who plays",jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2726,-0.0146331787109375,Heather Fell is native to,Plymouth,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1114,-0.014312744140625,Andor Toth performs on the,violin,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15764,-0.014235496520996094,Marcelo Caetano worked in the city of,Portugal,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2410,-0.014113426208496094,Peter Lassally is originally from,Hamburg,['Philadelphia'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8272,-0.01406097412109375,Jazz musicians such as,Gene Ramey,['Dave Dictor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_887,-0.013930181662241617,Patricia Maxwell was born in,"Goldonna, Louisiana","['Redhill, Surrey', 'New Britain, Connecticut', 'Funabashi, Chiba']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1664,-0.013830552498499552,Pharmacologist is the specialization of,Oswald Schmiedeberg,"['animal science', 'pharmacy', 'Peter Lax', 'avian', 'power plant', 'Sir Bernard Burke']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4358,-0.013644218444824219,Johnny Baldwin plays in the position of,linebacker,['right-winger'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1549,-0.013632774353027344,Carl Sigismund Kunth speaks,Latin,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_857,-0.013461112976074219,The domain of activity of Raymond Smith Dugan is,astronomy,['mathematics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13136,-0.013446807861328125,What does Xavier Leroux play? They play,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19287,-0.013394355773925781,Super Laff-In originated in,Philippines,['Canada'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14742,-0.013372421264648438,Henry Halstead plays,violin,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4554,-0.013324737548828125,"Marian Jaworski, who holds the position of",cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_754,-0.013286411762237549,Felice Pasquale Baciocchi is native to,Ajaccio,"['Oldenzaal', 'Masson, Quebec', 'Bronx, NY', 'New Hampshire']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12920,-0.013278186321258545,"Ronnie Dove, that is represented by",Diamond Records,"['Ronnie Mathews', 'Greenthink', 'DGC', 'MCA records', 'Pretty Hate Machine', 'Paisley Park Studios']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15194,-0.013240814208984375,Simon Islip was employed in,Canterbury,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2891,-0.013172149658203125,Condor Peninsula belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11764,-0.013084431489308674,Super Star Soldier is developed by,Kaneko,"['Konami Computer Entertainment Tokyo', 'Blue Origin', 'Brian Kernighan']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4756,-0.012932777404785156,"Vitalian, who holds the position of",pope,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6842,-0.012874603271484375,Boiling Points originally aired on,MTV,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3926,-0.01247406005859375,Jennifer Pareja writes in,Spanish,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7247,-0.012451171875,Square One Television was originally aired on,PBS,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4962,-0.01243281364440918,Tree Hill was originally aired on,CW,"['CITY-TV', 'PAW Patrol', 'WCW Monday Nitro']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20395,-0.012349367141723633,"Tom Fletcher, the",piano,['guitar'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10634,-0.012288093566894531,Birdz was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8844,-0.0121153195699056,Corona is produced by,Toyota,"['Rolls Royce', 'Folland', 'Fiat Group']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4802,-0.012096246083577475,The BBC debut of,Grange Hill,"['CITV', 'Skag', 'TheWB.com']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5258,-0.012066841125488281,Jim Daley was originally from,Ottawa,['Philadelphia'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19309,-0.012054443359375,Sinclair Radionics was formed in,Cambridge,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20896,-0.01203155517578125,Michael Faraday works in the field of,chemistry,['physics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2240,-0.011983871459960938,"Leonardo Sandri, who has the position of",bishop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_482,-0.011943817138671875,Peter Mayle writes in,English,['French'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5016,-0.011838912963867188,The occupation of Antonio Navarro is,statesman,"['American football official', 'theologian', 'robotician']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15367,-0.01171112060546875,"Douglas Adams, who is employed by",BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8098,-0.011704444885253906,"Hilarius, who has the position of",pope,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7056,-0.01168060302734375,The original language of Somersault in a Coffin was,Turkish,['Russian'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4063,-0.011646270751953125,The headquarter of Red Star Line is in,Philadelphia,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20284,-0.011627197265625,Early Start was originally aired on,CNN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11374,-0.011618614196777344,Jacinto Vera has the position of,bishop,['mayor'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2503,-0.01160515206200736,The capital city of Sussex is,Selsey,"['El Bayadh', 'Kalush', 'St Michael, Barbados', 'Les Borges Blanques', 'Chilpancingo', 'Lazio Region', 'Poplarville']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12867,-0.01147858053445816,Columbia Records artists such as,New Morning,"['AFM Records', 'Hot Water Music', 'Skunk Records', 'Empire Mates Entertainment', 'Bethlehem', 'Tzadik Records', 'Ivor Cutler', 'Ralph Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10951,-0.011350870132446289,"Ian Bartlett, of",BBC,['WWE'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4390,-0.011241912841796875,Braingames originally aired on,HBO,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6580,-0.011199951171875,Bert Jones plays in the position of,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18637,-0.011197566986083984,Simon Beckett found employment in,Sheffield,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7138,-0.01112996538480123,Nabisco was founded in,"East Hanover, New Jersey","['New England', 'Northern Ireland', 'Trondhjem', 'San Fernando Valley', 'Minoo', 'East End']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6269,-0.011074066162109375,Maya River is located in the country of,Russia,['Guatemala'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1573,-0.010902961095174152,Sigmund Freud works in the field of,Psychoanalysis,"['Botanical gardens', 'fractal', 'Psychology', 'neurophysiologist', 'Alexander Fleming', 'knot theory']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17443,-0.01067352294921875,The law in Puerto Rico declares the language,English,['Spanish'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_529,-0.0106048583984375,Crossfire originally aired on,CNN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20992,-0.010599136352539062,Joan Waste died in,Derby,['London'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11450,-0.010589599609375,Mount Paris belongs to the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4991,-0.010304614901542664,ABC debuted on,Wipeout,"['Henry Hezekiah Dee', 'Food Wars', 'WBUR', 'TNT Network']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_885,-0.010235786437988281,Charlemagne is originally from,Frankish,"['Sark', 'Casal di Principe', 'Newcastle', 'Merseburg', 'Algiers']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1578,-0.009938985109329224,Dutch Baroque works in the field of,painter,"['Sociologist', 'linguistics', 'pedagogue', 'particle physicist', 'open Objectivism', 'music theory']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14196,-0.009883880615234375,The original language of June R is,Tamil,['Spanish'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14001,-0.009876251220703125,The original language of The Glembays was,Croatian,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6563,-0.009867668151855469,Uptown Campus is headquartered in,Albany,"['Sacramento, California', 'Lamezia Terme', 'Waltham Manufacturing Company', 'Virginia Beach, Va.', 'New Haven, CT', 'Ural Automotive Plant']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19308,-0.00982666015625,Clement I has the position of,pope,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6542,-0.00982666015625,Alex Smith plays in the position of,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2605,-0.00982666015625,The Hitchhiker originally aired on,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14470,-0.009735107421875,Dominion Range belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4267,-0.009674072265625,Maurice Dekobra speaks,French,['English'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4073,-0.009645462036132812,Kazimierz Deyna plays in the position of,offensive midfielder,['left midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4046,-0.0095977783203125,Don Drysdale plays in the position of,pitcher,['Defensive Tackle'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_676,-0.00951319932937622,Estelle Bennett originates from,Spanish Harlem,"['Kenton, Tennessee', 'Bikaner']",P19
