model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_467,-0.03279590606689453,Brendan Croker kom ursprungligen från,Bradford,['Bree'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9501,-0.0326690673828125,Strawbs som grundades i,England,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12268,-0.03136420249938965,"Kardinal Daniel DiNardo, vars position är",Ärkebiskop,['kardinalpräst'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1973,-0.031103134155273438,Språket för Puss in Boots är,italienska,['franska'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9968,-0.031009674072265625,Leon Day spelar i positionen som,pitcher,['försvarare'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17669,-0.03094482421875,Vilken position spelar Walter Johnson? De spelar som,pitcher,['mittfältare'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21459,-0.030609130859375,Huvudkontoret för Hibernian L.F.C. ligger i,Edinburgh,['Glasgow'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6269,-0.030541539192199707,Maya River ligger i landet,Ryssland,['Guatemala'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13717,-0.0305328369140625,Johnny Wakelin kommer från,Brighton,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6542,-0.030504733324050903,Bantam är baserat i,Manhattan,"['NOAA', 'New Bremen']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4961,-0.030499200026194256,M-Net debuterade på,Big Brother Africa,"['TV Ontario', 'Video On Trial', 'ARD']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8709,-0.030437588691711426,Takuya Ōnishis yrke är,astronaut,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9328,-0.029984474182128906,Floor Jansen spelar instrumentet,fiol,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20254,-0.029510498046875,Barker Range tillhör kontinenten,Antarktis,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4065,-0.029052734375,Laurie Anderson arbetar som,poet,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_899,-0.028700602054595944,Frank Rost kom ursprungligen från,Karl-Marx-Stadt,"['Medan', 'Manila', 'Urmia', 'Tyskland', 'White Plains, New York']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5384,-0.028636932373046875,Party Boys var från,Australien,['Sverige'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14147,-0.0283660888671875,Joseph Priestley började arbeta i,Paris,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21233,-0.02801370620727539,Source Cables huvudkontor ligger i,Hamilton,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11578,-0.027845382690429688,"Silent Hill, skapad av",Double Helix Games,['Kogado Studio'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15341,-0.027721405029296875,"Mohabbatein, från",Indien,['Haiti'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5828,-0.0274658203125,"Acarius, som har ställningen som",biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20304,-0.02742767333984375,"Dashboard, en produkt från",Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7298,-0.02737051248550415,Lagen i Ryssland förklarar språket,Mari,['ryska'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2503,-0.026685943206151325,Huvudstaden i Sussex är,Selsey,"['Chilpancingo', 'St Michael, Barbados', 'Poplarville', 'El Bayadh', 'Les Borges Blanques', 'Kalush']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1644,-0.026398062705993652,Max Richter började arbeta i,Edinburgh,['Berlin'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10197,-0.02635955810546875,"Simson av Dol, som innehar ställningen som",biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4096,-0.0262451171875,Mark spelar i positionen som,försvarare,['vänsterback'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12863,-0.02618408203125,"Ruggero Settimo, som arbetar som",politiker,['kemist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_825,-0.02617645263671875,Aleksey Belevsky-Zhukovskys liv slutade i,Kaukasus,['Moskva'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14770,-0.026172637939453125,Sabahattin Alis yrke är,romanförfattare,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12527,-0.026135921478271484,Derek Lamb arbetar inom,animation,['fysiologi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7307,-0.0257786682673863,Wuling började i,Liuzhou,"['München', 'Lodi, New Jersey', 'Bernardsville, New Jersey', 'Kells, County Meath', 'Istanbul', 'Lyon', 'Hollywood']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12172,-0.02576446533203125,Bright Promise sändes ursprungligen på,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8098,-0.02557373046875,"Hilarius, som har tjänsten som",påve,['biskop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6303,-0.025534629821777344,Vilken position spelar Rich Ingold? De spelar som,quarterback,['mittfältare'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19628,-0.02546215057373047,Walkabouts bildades i,Seattle,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_984,-0.025312602519989014,Cheah Soon Kit är infödd på,Ipoh,"['Groenlo', 'Kaskinen', 'Fukushima', 'Reedley, Kalifornien', 'kongolesiska']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7309,-0.025197982788085938,En Bola har sitt ursprung i,Portugal,['Spanien'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14591,-0.025194168090820312,"Anton Reinhard Falck, talare i",holländska,['franska'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16469,-0.024868011474609375,Gilad Shalit skriver på,hebreiska,['franska'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5784,-0.02478790283203125,Reinhart Dozys modersmål är,holländska,['franska'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11388,-0.02463465929031372,Basilio Pompiljs position är,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13918,-0.02458786964416504,Gijsbrecht van Brederodes position är,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4185,-0.024445533752441406,Sophia Elisabet Brenners yrke är,poet,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16167,-0.0240478515625,Weber Inlet tillhör kontinenten,Antarktis,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_475,-0.02404046058654785,Österrike-Ungern delar sin gräns med,ryska imperiet,"['Leggiuno', 'KSA']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2267,-0.02388763427734375,Aryabhatas arbetsområde är,astronomi,['matematik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10436,-0.023681640625,Mumbai tillhör kontinenten,Asien,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7138,-0.023679137229919434,Nabisco grundades i,"East Hanover, New Jersey","['East End', 'Minoo', 'New England', 'San Fernando Valley', 'Trondhjem']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10686,-0.023599624633789062,Alberto Prebischs yrke är,arkitekt,['politiker'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4738,-0.0235000593321664,Handyman Superstar Challenge sändes ursprungligen på,HGTV Canada,"['Starz', 'Oxygen Network', 'Burt Chance', 'Asia Squawk Box', 'CW', 'Discovery channel', 'History channel']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4838,-0.023462995886802673,Frontier House sändes ursprungligen på,Public Broadcasting Service (PBS),"['Australian Broadcasting Commission', 'Murphy Brown', 'BBC 1', 'WNTA-TV', 'Netflix Original', 'Nine Network', ""You Don't Know Jack"", 'tv-syndikering']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_28,-0.02338409423828125,Pidgeon Island tillhör kontinenten,Antarktis,['Asien'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6598,-0.023193359375,Vilken sport utövar José Canseco? De spelar,baseboll,['fotboll'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20490,-0.02319180965423584,Sadako Sasaki dog i,Hiroshima,['amsterdam'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12325,-0.023162841796875,Florin Cernat spelar på positionen som,mittfältare,['försvarare'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21080,-0.02288818359375,Babylas från Antiokia är,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5356,-0.02272343635559082,"Kim Maltman, som arbetar som",poet,"['kurtisan', 'ljuddesigner']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_630,-0.02270793914794922,Vilken position spelar Mark Herrmann? De spelar som,quarterback,['mittfältare'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18228,-0.022632598876953125,Vimala Raman skriver på,Tamil,['hindi'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21037,-0.022602081298828125,"Madeleine Peyroux, som arbetar som",kompositör,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7132,-0.0223236083984375,Teemu Sälännäs spelar professionellt,hockey,['fotboll'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2803,-0.022046446800231934,Mathias Clement Lenihans position är,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5756,-0.02197265625,Fireside Theatre sändes ursprungligen på,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7247,-0.021953582763671875,Square One Television sändes ursprungligen på,PBS,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16663,-0.02185821533203125,Deborah Wiles kommer ursprungligen från,Mobile,['Brooklyn'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14266,-0.021570205688476562,John Fortunes yrke är,komiker,['kompositör'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14806,-0.0213775634765625,Steven Mercurios yrke är,kompositör,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2451,-0.02136993408203125,"Joan Marion, som arbetar som",skådespelare,['kemist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12531,-0.021240234375,Mann & Machine sändes ursprungligen på,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17379,-0.0211181640625,Alcoa Theatre debuterade på,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19509,-0.021085739135742188,"Thom Hoffman, talare i",holländska,['franska'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4653,-0.020903587341308594,Lagen i Ikaalinen deklarerar språket,finska,['svenska'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19882,-0.020856857299804688,Baseball Tonight släpptes på,ESPN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13967,-0.0207672119140625,Joseph Coutts position är,biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13689,-0.020735502243041992,William Primrose arbetade i,Philadelphia,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4736,-0.020568645000457762,Channel 4 debuterade på,Celebrity Come Dine With Me,"['Rock The Cradle', 'Syndicated', 'TV Asahi', 'Alvin', '102 Minutes That Changed America']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20705,-0.020493149757385254,Arturo Jauretches yrke är,politiker,['läkare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3668,-0.020480692386627197,"Calexico, som skapades i",USA,"['Saudiarabien', 'Thüringen', 'Tredje riket', 'Tuva', 'Tjeckoslovakiska']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20399,-0.020214080810546875,Språket som används av Mechell är,walesiska,['franska'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18740,-0.020172119140625,"Silvermont, skapad av",Intel,['Nintendo'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10613,-0.020111083984375,SNES-CD är en produkt från,Sony,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10746,-0.01977252960205078,Språket för Three Men of the River var,spanska,['franska'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15881,-0.01962137222290039,Michael Balcon föddes i,birmingham,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18269,-0.01955413818359375,Vilken sport utövar Casey Stengel? De spelar,baseboll,['fotboll'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17491,-0.019535064697265625,Johann Strauss I spelar,fiol,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10974,-0.01948404312133789,War Babies skapades i,Seattle,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19368,-0.0194091796875,"Franco Sacchetti, som arbetar som",poet,['journalist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1636,-0.019406676292419434,Al-Bitruji arbetar inom området,Astronomi,"['ögonläkare', 'astrobiolog', 'Hacktivismo']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3246,-0.019340157508850098,Il Postinos språk: Brevbäraren var,italienska,['hindi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5018,-0.019331932067871094,"Tudwal, som har tjänsten som",biskop,['borgmästare'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8353,-0.0193023681640625,Anna Neagles yrke är,skådespelare,['journalist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21313,-0.019158124923706055,Spyder Games släpptes på,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12435,-0.019122600555419922,Andy Cox härstammar från,birmingham,['Belfast'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4627,-0.01903747022151947,Marion Cunningham sändes ursprungligen på,ABC,"['TV-am', 'Video Power', 'Lifetime Television', 'MBC Music']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6056,-0.019033432006835938,Paul Brocas verksamhetsområde är,antropologi,['manga'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19060,-0.01900339126586914,Originalspråket för engelska vinglish är,Tamil,['franska'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4756,-0.018951416015625,"Vitalian, som innehar tjänsten som",påve,['biskop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4954,-0.01883859634399414,X-man sändes ursprungligen på,SBS,"['KTLA', 'Jackpot Bowling', 'Discoring', 'Tokyo Broadcasting System', 'RCTV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11734,-0.018798828125,"Mal Young, som arbetar för",BBC,['CBS'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13054,-0.018726348876953125,Emily Barton arbetar som,romanförfattare,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7437,-0.018707275390625,"Wilfrid Napier, som har tjänsten som",kardinal,['biskop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2187,-0.018639206886291504,William Crabtrees verksamhetsområde är,astronomi,['kemi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21353,-0.018604278564453125,Abraham bar Hiyya arbetar inom,astronomi,['filosofi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1391,-0.018589019775390625,Joseph Bergler den yngre arbetade tidigare i,Prag,['München'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6035,-0.018541336059570312,Desmond King-Hele kommer från,Sussex,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12759,-0.018524169921875,Attached Support Processor var en produkt från,IBM,['Apple'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2966,-0.018519282341003418,Charles Herbert Allens ockupation är,politiker,['skådespelare'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10548,-0.018466949462890625,Vilken sport utövar Honus Wagner? De spelar,baseboll,['fotboll'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5524,-0.018459439277648926,Pomorie Point ligger på kontinenten,Antarktis,['Afrika'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6972,-0.01838386058807373,Europaväg E25 ligger i,Luxemburg,['Norge'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1693,-0.01834428310394287,Nicole-Reine Lepautes arbetsområde är,astronomi,['kemi'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11036,-0.01824951171875,Originalspråket i A Hunting Accident var,ryska,['franska'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14076,-0.018137454986572266,"Fausto Veranzio, vars position är",biskop,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11463,-0.018045425415039062,Schvendes startade i,Perth,['Stockholm'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3943,-0.01800537109375,Genren som Edward Solomon spelar är,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8958,-0.0179443359375,Boulton Paul Aircrafts huvudkontor ligger i,Norwich,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10854,-0.017913818359375,"Leo XIII, som har tjänsten som",kardinal,['biskop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12282,-0.01785576343536377,"Michelangelo, som arbetar som",poet,['skådespelare'],P106
