model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7668,-0.07739639282226562,Gabriel Riesser a trouvé un emploi à,Hambourg,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18637,-0.07574951648712158,Simon Beckett a trouvé un emploi à,Sheffield,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19882,-0.07553863525390625,Baseball Tonight est sorti sur,ESPN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1909,-0.07485244671503703,La psychologie est la spécialité de,Carl Rogers,"['Nicolaus Thomas Host', 'Brueghel', ""l'économie de la santé""]",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4757,-0.07418850064277649,Sugarfoot a été diffusé à l'origine sur,abc,"['ABC-TV', 'Rai 1', 'Anglia Tonight', 'AMC Network', 'Pop-Up Video', 'Falling Skies']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6180,-0.07236820459365845,My Favorite Highway qui a été fondée à,Fairfax,['Paris'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20941,-0.07214736938476562,"Andy Metcalfe, jouant au",guitare,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5246,-0.0716552734375,Javier de Burgos a trouvé un emploi à,Madrid,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8233,-0.07160782814025879,"Nazaréen empalé, qui joue du",black metal,['luministe'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7462,-0.07154450416564942,"Lazard, fondée à","La Nouvelle-Orléans, Louisiane","['Columbia, Maryland', 'Newbury Park, Californie', 'La Crescenta', 'Kingston Upon Hull', 'Trivandrum']",P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5605,-0.071533203125,Cézar Florin Ouatu joue du,piano,['violon'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2811,-0.07093816995620728,DinoSquad est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12117,-0.070360799630483,"Tomiichi Murayama, dont le poste est celui du",premier ministre,"['Maire de New York', 'Cape Colony', 'Premier ministre iranien']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9074,-0.07007908821105957,HRT s'écrit dans,croate,"['langue française', 'italien standard', 'le traité de Maastricht', ""l'univers""]",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13112,-0.06948041915893555,Laurel Aitken est décédée à,Leicester,['Londres'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6035,-0.06829833984375,Desmond King-Hele est originaire de,Sussex,['Londres'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19394,-0.06811046600341797,Nom de code Coq Rouge joue du,thriller,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7839,-0.06761360168457031,Kamaya Painters joue du,transe,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1544,-0.0669584075609843,Zoologiste est la spécialisation de,Bibron,"['neurologue', 'John Ambrose Fleming', 'fiqh', 'Johannes Goropius Becanus', 'la pédagogie', 'Francis Crick']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21313,-0.06588762998580933,Spyder Games est sorti sur,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9835,-0.0657958984375,Le genre joué par Riverworld est,fantasy,['le jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5147,-0.06571757793426514,Le genre joué par So Haunt Me est,sitcom,['le jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9268,-0.06570291519165039,La langue de Qzone était,Chinois,"['langue danoise', 'Port de Vuosaari', 'Français', 'Mama Corsica']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12500,-0.06500244140625,"Gerald Ford, dont le poste est celui de",Président des États-Unis,['Vice-Premier ministre'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12050,-0.0643463134765625,The Flintstone Comedy Hour est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11718,-0.06415891647338867,"Altera Enigma, créée à",Melbourne,['Paris'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21683,-0.06390380859375,Kurt Vonnegut joue du,satire,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16253,-0.06389999389648438,Lovech Heights est situé sur le continent,Antarctique,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14379,-0.063568115234375,Leser Landshuth est décédé à,Berlin,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2272,-0.06298065185546875,Jonathan Coe est connu pour jouer du,satire,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13717,-0.06243896484375,Johnny Wakelin est originaire de,Brighton,['Londres'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1858,-0.06234431266784668,The Golden Palace est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1758,-0.06224098801612854,L'informaticien est la spécialisation de,Donald Knuth,"['Bernard Comrie', '1500 mètres', 'Stepan Krasheninnikov', 'la gastronomie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2457,-0.06086838245391846,Gottfried Helnwein a trouvé un emploi à,Viennois,"['Jakarta', 'Berghof', 'Vienne']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8094,-0.06070709228515625,General Electric Theatre est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9491,-0.06053900718688965,El Mercurio SAP est écrit en,Espagnol,"['Hindi standard', 'Créole haïtien']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16852,-0.05975341796875,Serge Gainsbourg joue au,guitare,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1335,-0.059673309326171875,A quoi joue Aziz Nesin ? Ils jouent du,satire,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21226,-0.05914306640625,La langue maternelle de Marcel Dassault est le,Français,['russe'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11734,-0.05900001525878906,"Mal Young, qui travaille pour",Bbc,['CBS'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5277,-0.057373046875,"Biff Baker, U.S.A. diffusé à l'origine sur",CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21600,-0.0573577880859375,Johann Georg Gmelin est spécialisé en,médecine,['chimie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14583,-0.056552886962890625,"Le genre joué par Svensson, Svensson est",sitcom,['le jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8450,-0.056525468826293945,Sushi Pack a été initialement diffusé sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1198,-0.05646347999572754,Hugo Schiff a perdu la vie à,Florence,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6019,-0.0559844970703125,Où est la bataille de Hohenlinden ? Il est situé en,Munich,['France'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8300,-0.0555419921875,Maurice Hines joue de la,jazz,['musique de club'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10478,-0.055419921875,"Giacinto Andrea Cicognini, qui travaille comme",poète,['compositeur'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5090,-0.055328369140625,"Bill Laswell, qui travaille comme",compositeur,['ingénieur du son'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1452,-0.0548551082611084,La profession de Nicholas John Hannen est,diplomate,['acteur'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8548,-0.05471348762512207,Roll Out est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13475,-0.054630279541015625,La langue d'origine de Caresses est le,catalan,['Français'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4335,-0.05427175760269165,Le genre joué par The Dustbinmen est,sitcom,['le jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6348,-0.05408191680908203,Liquid Gold joue du,disco,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7793,-0.0536041259765625,Le National Heads-Up Poker Championship a fait ses débuts sur,NBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20896,-0.0535888671875,Michael Faraday travaille dans le domaine de,chimie,['la physique'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6656,-0.05298805236816406,Road Rules est sorti sur,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18197,-0.052703857421875,Andrey Kolmogorov travaille dans le domaine des,géométrie,['mathématiques'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4741,-0.052459716796875,Buster Harding joue à la,piano,['guitare'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5125,-0.051319122314453125,Christine Edzard est née à,Paris,['Berlin'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9929,-0.05105471611022949,La mine d'étain venait du,Thaïlande,['Canada'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4925,-0.05097484588623047,"Libertatea, créé aux",Roumanie,['Pays-Bas'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12094,-0.050411224365234375,Stabben est situé sur le continent,Antarctique,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13410,-0.04980278015136719,Le siège social de Venoco est situé à,Denver,['Londres'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13781,-0.04974365234375,"Kim Vilfort, qui joue le poste de",milieu de terrain,['gardien de but'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12346,-0.04974234104156494,"Calvin Coolidge, qui occupe le poste de",Président,"['Procureur général adjoint des États-Unis', 'président philippin']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_467,-0.04940986633300781,Brendan Croker était originaire de,Bradford,['Bree'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3203,-0.0491943359375,Olafur Eliasson travaillait à,Berlin,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15659,-0.048970699310302734,A quel poste joue Bob John ? Ils jouent en tant que,milieu de terrain,['défenseur'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19398,-0.048647403717041016,"Aunty Disco Project, originaire de",Karachi,['Londres'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14344,-0.04803466796875,Password Plus et Super Password ont été diffusés à l'origine sur,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15194,-0.04798412322998047,Simon Islip travaillait à,Canterbury,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_951,-0.047821044921875,Miami Medical est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8005,-0.04776689410209656,"Bach, qui joue au",classique,"['Jasmin Stavros', 'Dragonheart', 'jeu vidéo à défilement latéral', 'format de fichier exécutable']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_30,-0.0475616455078125,Leonardo Balada a trouvé un emploi à,Pittsburgh,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4972,-0.046769678592681885,"Oui, le premier ministre a été diffusé à l'origine sur la",Bbc,"['Hum Tv', 'Télévision écossaise', 'Télévision AMC']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21117,-0.046637535095214844,À quoi joue Cold Comfort Farm ? Ils jouent du,satire,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1505,-0.04646635055541992,Gambit est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1713,-0.04630894660949708,Igor Rostislavovich Shafarevich travaille dans le domaine de,géométrie algébrique,"['muhaddith', 'Douglas Rayner Hartree', 'Georg Cantor', 'traitement du langage naturel', 'la gastronomie']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21892,-0.04586535692214966,À quoi joue Chelmsford 123 ? Ils jouent du,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7515,-0.04546011984348297,La langue originale de Chandirani était le,télougou,"['Film kannada', 'le grec ancien', 'Last Present', 'Portugais']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11578,-0.044823408126831055,"Silent Hill, créé par",Double Helix Games,['Kogado Studio'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1905,-0.0447845458984375,"Largo Winch II, développé en",Belgique,['France'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17052,-0.04407691955566406,A Love Trilogy joue du,disco,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4703,-0.0438232421875,Le Betty Hutton Show a été diffusé à l'origine sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7200,-0.04341316223144531,"Johnny Baldwin, qui joue le poste de",secondeur,['défenseur'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17549,-0.0428466796875,Peter Gunn a fait ses débuts sur,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5651,-0.042755126953125,Four Kings a été diffusé à l'origine sur,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13981,-0.04254150390625,John Altenburgh joue du,jazz,['blues'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_855,-0.042438507080078125,John Abernethy était originaire de la,Londres,"['Fremont, Michigan', 'Glenmora', 'ville de sligo']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13990,-0.04240381717681885,"Benjamin Fondane, qui travaille comme",philosophe,['poète'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_88,-0.04238700866699219,La vie de Charles IV d'Espagne s'est terminée à,Rome,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14407,-0.0423126220703125,Roger Maris joue au,base-ball,['football'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1734,-0.04224294424057007,Spéléologues spécialisés dans les,karst,"[""l'administration de médicaments"", 'Adlerian', 'Melanie Klein', 'combinatoire', 'politique économique', 'photojournalistes']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9101,-0.04220034678777059,La langue de Wikipédia en ourdou est,اردو,"['Cantonais', 'Cebuano Wikipedia', 'la langue turque']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9062,-0.04214569926261902,La langue de Charlie Hebdo était la,Français,"['El sol', 'langue galicienne']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20399,-0.042057037353515625,La langue utilisée par Mechell est le,gallois,['Français'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8577,-0.041675448417663574,Something Wilder joue du,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10469,-0.040981411933898926,Flo est sorti sur,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12997,-0.0408935546875,Diogo Ferreira joue au poste de,milieu de terrain,['défenseur'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6563,-0.040774782498677574,Uptown Campus a son siège à,Albany,"['Waltham Manufacturing Company', 'Lamezia Terme', 'New Haven, CT']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4997,-0.0400492399930954,Howards 'Way a été diffusé à l'origine sur,Bbc,"['Channel 101', 'NRK2', 'BBC World News', 'Still Standing', 'Dimanche All Stars', 'WTTW', 'In Our Time', 'TVP1']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6888,-0.03993948300679525,Le siège social du CRC est à,Hong Kong,"['les tours jumelles Petronas', 'Reutlingen', 'Breville']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12112,-0.03985595703125,Garfield occupe le poste de,Président,['président élu des États-Unis'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11878,-0.03940773010253906,"MFS, créé par",Apple,"['Fondation Xiph.Org', 'CCP Games']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16305,-0.03933238983154297,Ptolémée travaille dans le domaine de la,mathématicien,['physiologie'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9462,-0.039169561862945554,Plaza a été écrit dans,Espagnol,"['slovène', 'germanique', 'Cantonais', 'ourdou', 'le horla']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8728,-0.03913116455078125,Robert Keayne était employé à,Boston,['Londres'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17949,-0.03911852836608887,A quoi joue Grimus ? Ils jouent du,fantaisie,['jazz'],P136
