model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1854,-0.010335922241210938,Stručnost milenijalizma je,teologija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16048,-0.010332107543945312,Službeni jezik Eurajokija je,finski,['nizozemski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9474,-0.010260820388793945,Zanimanje Matthewa Sharpea je,romanopisac,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4529,-0.010227362314860025,Show Justina Lee Collinsa izvorno je emitiran na,ITV2,"['BBC 2', 'Channel 4', 'My Network TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19556,-0.010101318359375,U Virratu je službeni jezik,finski,['švedski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3032,-0.010011792182922363,U Lapui se govori,finski,['španjolski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1108,-0.009981393814086914,Izvorni jezik Doide Por Ti bio je,Portugalski,['talijanski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18418,-0.009953022003173828,Anti-Edipova stručnost je,filozofija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18210,-0.009952545166015625,Jezik filma Ukradena djeca je,talijanski,['francuski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6700,-0.00989532470703125,Jean Hyppolite govori,francuski,['kineski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15229,-0.009778976440429688,Izvorni jezik Singhama bio je,Hindi,['španjolski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_857,-0.00975799560546875,Područje djelovanja Raymonda Smitha Dugana je,astronomija,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4732,-0.00972747802734375,Politička emisija izvorno je emitirana na,BBC1,"['Radio Philippines Network', 'BBC-2']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_962,-0.0096588134765625,Zanimanje Malcolma Arthura Smitha je,liječnik,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9212,-0.00958251953125,Tom Brady profesionalno igra sportski,nogomet,['hokej'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17704,-0.009524345397949219,Martin Burrell radi kao,političar,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6382,-0.009508132934570312,Zanimanje Alberta Sharpea je,glumac,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4777,-0.009422779083251953,USA Network je debitirao na,Psych,"['Rai Tre', 'V-Me']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14887,-0.009377002716064453,U Meghalaji razumiju,Engleski,['španjolski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8724,-0.009358366330464682,Neo Geo Pocket proizvodi,SNK,"['McDonnell-Douglas', 'NCR', 'Austro-Daimler']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_178,-0.009355425834655762,U Hyrynsalmiju razumiju,finski,['španjolski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3782,-0.00933837890625,Stručnost Karla Schwarzschilda je,astronomija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4194,-0.00912165641784668,Položaj Acca od Hexhama je,biskup,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14141,-0.009085655212402344,Stručnost Olina J. Eggena je,astronomija,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12699,-0.009035259485244751,"The Dogg, kojeg predstavlja",Mshasho,"['Ginger Baker', 'Heartbeat Records', 'SRC Records', 'RGC', 'For Life Music', 'Universal Republic']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3456,-0.0089874267578125,Stručnost Nan Hoover je,fotografija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1686,-0.008968353271484375,Zanimanje Gregoryja Scotta je,glumac,['kemičar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5915,-0.008909384409586588,Glavni grad pokrajine Zair je,M'banza-Kongo,"['Scone, Novi Južni Wales', 'Strathbogie', 'Babilon', 'Kurnool', 'Leribe', 'Wewak']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4052,-0.008882403373718262,Orest Kiprensky svira,portret,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4980,-0.00879591703414917,Channel 4 će debitirati s,Football Italia,"['BBC Two', 'TVNZ 7', 'RTL 7', 'Salute Your Shorts', 'Forever Eden', 'WLVI-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2548,-0.008747786283493042,Glavni grad New Yorka je,Albany,"['Dakar', 'Jaroslavlj', 'Pliska', 'New Hampton, Iowa', 'Bass Coast Shire', 'Odessa Regional State Administration']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5794,-0.008731961250305176,U Europskoj uniji razumiju,Engleski,['švedski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9409,-0.008620262145996094,U Cadenazzu razumiju,talijanski,['švedski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13693,-0.00856781005859375,Zanimanje Geralda Kyda je,glumac,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19832,-0.00839996337890625,Boris Barnet radi kao,glumac,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8843,-0.008366823196411133,SS1 je proizvod tvrtke,PT Pindad,"['Hindustan Motors', 'Parry People Movers']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8272,-0.008353233337402344,Jazz glazbenici kao što je,Gene Ramey,['Dave Dictor'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17292,-0.008343696594238281,U Espoou je službeni jezik,finski,['Engleski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_520,-0.008333921432495117,Jezik A Cage of Nightingales bio je,francuski,['nizozemski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5250,-0.008322457472483316,"Tom Lewis, koji radi kao",političar,"['plaćenik', 'Agent za nekretnine', 'vizažist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20487,-0.008068084716796875,Na Mauricijusu razumiju,Engleski,['švedski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2919,-0.008012771606445312,Službeni jezik Liminke je,finski,['nizozemski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4916,-0.007942020893096924,Jezik koji koristi Keith Wood je,irski,['Engleski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14564,-0.007877349853515625,"Raymond Radiguet, koji radi kao",romanopisac,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8119,-0.007798433303833008,Jazz glazbenici kao što su,Black Saint,['Lego Marvel Super Heroes'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15769,-0.007785797119140625,Jezik Vidas robadas bio je,španjolski,['nizozemski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1168,-0.00775146484375,Zanimanje Rolfa Thommessena je,političar,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4152,-0.007737517356872559,U Meyrinu razumiju,francuski,['španjolski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18784,-0.007731616497039795,"Utopljeni Ammet, koji svira",fantasy,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8392,-0.0077016353607177734,Kršćanski glazbenici kao što je,Seventh Angel,['Tap Tap Revenge'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9345,-0.007580697536468506,Jezik This Is Hardcore bio je,Engleski,['zelenortski kreolski'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8404,-0.007578849792480469,Maternji jezik Kad Merada je,francuski,['nizozemski'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_601,-0.00751495361328125,Zanimanje Eduarda De Filippa je,pjesnik,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5098,-0.007495880126953125,Srinivasovo zanimanje je,glumica,"['pjevač/tekstopisac', 'pisac hrane']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5164,-0.007465481758117676,Naoto Sato radi kao,astronom,"['prorok', 'šah']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5205,-0.007445176442464195,"Jack Gleeson, koji radi kao",glumac,"['kantori', 'Sultan', 'Astronaut']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12813,-0.007422435283660889,Glazbena kuća koja predstavlja Good Shoes je,Brille Records,"['Emperor Norton Records', 'Transgressive Records', 'Sony Music Canada', 'Alex Da Kid', 'Delicious Vinyl Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5192,-0.0073632001876831055,Zanimanje Paula Daviesa je,Fizičar,"['kantautor', 'pornografski izvođač']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3425,-0.007354736328125,Zulia se nalazi u državi,Venezuela,['Mali'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12586,-0.007291623524257115,"Tim Armstrong, kojeg zastupa",Hellcat Records,"['Radar Records', 'A&M records', 'Paisley Park', 'Byron Cage', 'Fair Trade Services', 'Pacific Jazz', 'Mwng']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16019,-0.0072803497314453125,Zanimanje Gedeona Burkharda je,glumac,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15934,-0.0072689056396484375,Službeni jezik Lieta je,finski,['kineski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11988,-0.007218360900878906,Uri Malmilian govori,hebrejski,['ruski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_986,-0.00711822509765625,Profesija Roberta Davida Halla je,glumac,['kemičar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3536,-0.007089853286743164,Formiran stalni odmor u,American,"['U.K.', 'Anadolu']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13360,-0.007081031799316406,Zanimanje Rannvijaya Singha je,glumac,['psihijatar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8031,-0.007079720497131348,Glazbenici dokumentarnog filma kao što su,This Is Elvis,['Slim & Slam'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19184,-0.007053375244140625,Žanr koji svira Arliss je,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7766,-0.00699615478515625,Profesija Seana Nelsona je,novinar,['fotograf'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_581,-0.0069904327392578125,Jezik Ye Meri Life Hai je,hindski,['nizozemski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10548,-0.006965160369873047,Kojim sportom se bavi Honus Wagner? Oni igraju,bejzbol,['nogomet'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3371,-0.0069427490234375,Stručnost Stanislava Grofa je,psihologija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16245,-0.006834983825683594,Dude Harlino je,glumac,['novinar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18806,-0.0068302154541015625,Izvorni jezik Brytera Laytera bio je,Engleski,['švedski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12531,-0.0068024056298392165,"Christian Bautista, kojeg predstavlja",Warner Music Philippines,"[""Stone'd Records"", 'Universal J', 'Fraternity Records', 'Hieroglyphics Imperium', 'Stax studio', 'Evan Taubenfeld', 'Pony Canyon']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9440,-0.006799221038818359,Jezik Netočke Nezvanove je,ruski,['kineski'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8182,-0.006787300109863281,Znanstvenofantastični televizijski glazbenici kao što je,Doctor Who,['Jimmie Dale Gilmore'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2956,-0.006659984588623047,U Teuvi se govori,finski,['španjolski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16598,-0.006657004356384277,Područje rada Nella Santija je,opera,['fizika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_692,-0.00661468505859375,Sun Yingjie is native to,Sujiatun,['Zaporozhia'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3022,-0.0065746307373046875,Stručnost Anatolija Malceva je,algebra,['teologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2259,-0.006573677062988281,Menaechmusova stručnost je,geometrija,['psihologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10783,-0.0065479278564453125,Zanimanje Paula Hellyera je,političar,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7941,-0.0064544677734375,Maternji jezik Herberta Edwarda Reada je,Engleski,['francuski'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1736,-0.006438136100769043,Domen djelovanja Carla Junga je,analitička psihologija,"['Treub', 'pločica', 'Charles Lemaire', 'GULAG']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5057,-0.00640869140625,IL Brodd se nalazi u državi,Norveška,['Nizozemska'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11143,-0.0063228607177734375,Mojsije ben Jošua djeluje kao,filozof,['pjesnik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11578,-0.006309032440185547,"Silent Hill, kreirao",Double Helix Games,['Kogado Studio'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8515,-0.006254315376281738,Stručnost Jakoba Steinera su,geometrija,['podzemne vode'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4556,-0.006227254867553711,U Sambiru je službeni jezik,ukrajinski,['Engleski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14776,-0.006134033203125,Izvorni jezik prerijske škune bio je,Engleski,['francuski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6602,-0.006134033203125,U Isojokiju je službeni jezik,finski,['Engleski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18269,-0.0061187744140625,Kojim sportom se bavi Casey Stengel? Oni igraju,bejzbol,['nogomet'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7839,-0.006104946136474609,Kamaya Painters svira,trance,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4903,-0.00605928897857666,North Tonight izvorno emitiran u emisiji,Grampian Television,"['USA', 'TV 4', 'Swift Justice', '8TV', 'Good Guys, Bad Guys']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21080,-0.006046772003173828,Položaj Babile iz Antiohije je,biskup,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15766,-0.006038665771484375,Zanimanje Hauka Aabela je,glumac,['fotograf'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16782,-0.006031036376953125,Domena rada Friedricha Spanheima je,teologija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8141,-0.0059871673583984375,Rock glazbenici kao što je,Cary Barlowe,['RalliSport Challenge 2'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7949,-0.0059108734130859375,Izvorni jezik rijeke je,Engleski,['grčki jezik'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4043,-0.005841732025146484,U Janakkali se govori,finski,['švedski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11507,-0.005802154541015625,Područje djelovanja Karla Georga Christiana von Staudta je,geometrija,['fiziologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17942,-0.005778789520263672,Profesija Petera McCardlea je,političar,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4080,-0.005629062652587891,Jezik Ginevre di Scozia bio je,talijanski,['velški'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12506,-0.005590158700942993,Atlantski glazbenik,Yusef Lateef,"['Ram-Zet', 'Crass Records', 'Machine Shop Records', 'Candido Camero', 'Field Records', 'Atlantic Records', 'Grand Royal records', 'Verve Music Group', 'Fervent Records', 'Stax Studios']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14889,-0.005512237548828125,Paket aplikacija razvio je,Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13547,-0.00548553466796875,Morris McGregor radi kao,političar,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7792,-0.005478858947753906,U Sjevernoameričkom sporazumu o slobodnoj trgovini službeni jezik je,španjolski,['Engleski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1848,-0.005473156770070394,Stručnost Nicolasa Stenoa je,anatomija,"['elektrostatika', 'Renesansni arhitekt', 'radiokemičar', 'stanična biologija', 'zavarivanje', 'teorija operatora']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10282,-0.005452394485473633,"Odo, položaj grofa od Kenta je",biskup,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2966,-0.0054492950439453125,Zanimanje Charlesa Herberta Allena je,političar,['glumac'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7552,-0.005429863929748535,Izvorni jezik Cuneus Prophetarum je,albanski,['srednji engleski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3627,-0.005372047424316406,Willem-Alexander iz Nizozemske govori,nizozemski,['francuski'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15034,-0.00537109375,Montiel se nalazi u državi,Španjolska,['Honduras'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2503,-0.00536346435546875,Jezik Amara Akbara Anthonyja je,Hindi,['Engleski'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9267,-0.0053272247314453125,Jezik Crnog kruha je,španjolski,"['brazilski portugalski', 'kantonski']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11837,-0.005311429500579834,Druagu je razvio,Namco,"['Oni', 'Avia', 'Rockstar San Diego']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8567,-0.005295157432556152,"Etrich Taube, stvorio",Rumpler,['J I Thornycroft'],P176
