model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7205,-0.03993278741836548,Arthur Drews szakmája a,filozófus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17720,-0.03919106721878052,Joyce Steele foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21244,-0.03828620910644531,Peter Florin foglalkozása a,diplomata,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14806,-0.03818434476852417,Steven Mercurio szakmája a,Zeneszerző,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12597,-0.03801393508911133,A Nauka i Zhizn nyelve a,orosz,['kínai'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2964,-0.03797590732574463,Bernard de Marigny szakmája a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18045,-0.03790283203125,Walter Isard tevékenységi területe a,földrajz,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20361,-0.037319183349609375,Horatio Bottomley foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10331,-0.037130117416381836,George Bennard foglalkozása a,Zeneszerző,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13416,-0.0368804931640625,Nikolay Dobrolyubov anyanyelve az,orosz,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12454,-0.036731719970703125,Harold Washington,Chicago polgármestere,"['Egyesült Arab Emírségek fegyveres erői', 'címzetes püspök']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10071,-0.036164283752441406,Nicolas Chamfort anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11351,-0.035816192626953125,David Harvey szakértelme az,földrajz,['építészet'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20362,-0.03499412536621094,A szív nyelve az,olasz,['angol'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20465,-0.03460359573364258,Jean Foyer anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4405,-0.03446769714355469,Bernard Menez anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12040,-0.03407573699951172,"Russell Cooper, akinek a posztja",Premier,"['ORHA', 'az Egyesült Királyság miniszterelnöke']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10314,-0.0340728759765625,Paul Morand anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15345,-0.03356742858886719,Huo Guang foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14770,-0.033023834228515625,Sabahattin Ali foglalkozása a,regényíró,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12212,-0.0330047607421875,Louis Bonaparte által használt nyelv az,Francia,['angol'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7367,-0.03290688991546631,Adam Rapacki foglalkozása a,diplomata,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2956,-0.032649993896484375,Teuvában a beszélt nyelv a,finn,['spanyol'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11886,-0.03258085250854492,Murad Velshi foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2698,-0.03188323974609375,"Nestorius, akinek a pozíciója a",püspök,['pápa'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9144,-0.03173595666885376,Theodor Lipps szakértelme a,filozófus,['kémia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13030,-0.03127098083496094,Jean-Baptiste Maunier anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4623,-0.03125762939453125,Marcus Manilius foglalkozása a,költő,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9267,-0.03110504150390625,A fekete kenyér nyelve a,spanyol,['kantoni'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18950,-0.030948638916015625,Muhammad Iqbal szakmája a,költő,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18848,-0.03070068359375,Boethius foglalkozása a,filozófus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3778,-0.030457735061645508,Steve Swallow szakmája a,Zeneszerző,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4961,-0.029604434967041016,Jim Griffiths foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10521,-0.029541015625,Maurice Duverger foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12770,-0.028777122497558594,Louis Petit de Bachaumont által használt nyelv az,Francia,['angol'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11230,-0.0286102294921875,Mia Freedman foglalkozása a,újságíró,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21478,-0.028564453125,Paul Broca tevékenységi köre az,anatómia,['orvos'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17942,-0.02856266498565674,Peter McCardle szakmája a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14740,-0.028545379638671875,Pascal Gentil anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21576,-0.02852630615234375,Suzanne Crouch foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9377,-0.0283966064453125,Walter Dinsdale foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14527,-0.028338193893432617,Claude Antoine Dacosta foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3637,-0.027805328369140625,A Kakambal ni Eliana eredeti nyelve a,filippínó,['tamil'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10409,-0.027635574340820312,Theodor Rosetti foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14651,-0.027545928955078125,Carlo Rosselli foglalkozása a,újságíró,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1752,-0.026258111000061035,Dahlgren tevékenységi köre a,botanikus,"['Bioetika', 'kardiológia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7859,-0.026232639948527016,A meqabyan eredeti nyelve a,Ge'ez,"['Smeshariki', 'Tulu', 'szász']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13272,-0.026061296463012695,Hamidou Benmassoud anyanyelve a,Francia,['koreai'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4479,-0.025892257690429688,Mary Renault foglalkozása a,regényíró,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11722,-0.02559804916381836,"Lannemezan,",Franciaország,['Görögország'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7862,-0.025504112243652344,Stanley Lebowsky foglalkozása a,Zeneszerző,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16299,-0.0247802734375,"Gerard Sagredo, akinek a pozíciója a",püspök,['pápa'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4523,-0.024608612060546875,Gabriel Horn szakmája a,biológus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1161,-0.02455902099609375,Anton Durcovici pozíciója a,püspök,['pápa'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12511,-0.02423095703125,Wil Huygen anyanyelve az,holland,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2966,-0.023949623107910156,Charles Herbert Allen foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17252,-0.02380847930908203,Stephen Colbert foglalkozása a,újságíró,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8905,-0.023681640625,"Luigi Dadaglio, akinek a posztja a",bíboros,['püspök'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1774,-0.023675918579101562,Giorgi Melikishvili szakértelme a,történelem,['kémia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16119,-0.023345947265625,Couto Mistóban a beszélt nyelv az,spanyol,['angol'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11267,-0.0233154296875,John Rentoul szakmája a,újságíró,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5172,-0.023247897624969482,Silvan Shalom foglalkozása,politikus,"['kozákok', 'rabbinikus tudós']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14583,-0.02309650182723999,A Svensson által játszott műfaj a,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18418,-0.022796630859375,Anti-Oidipus szakértelme a,filozófia,['kémia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3036,-0.02277660369873047,Jereván hivatalos nyelve a,örmény,['kreyòl'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1557,-0.02257847785949707,Jean Titelouze foglalkozása a,Zeneszerző,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12486,-0.022106170654296875,"Louis-Alexandre Taschereau, akinek a pozíciója a",Miniszterelnök,['francia elnökség'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16302,-0.021898269653320312,Isabelle Caro anyanyelve a,Francia,['koreai'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19231,-0.021884918212890625,Patrick Rambaud anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14587,-0.0217132568359375,Ferdinand Hoefer által használt nyelv az,Francia,['orosz'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18029,-0.02155590057373047,Yves Bonnefoy által használt nyelv a,Francia,['kínai'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18382,-0.021375656127929688,A 13. körzet eredeti nyelve a,Francia,['hindi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18346,-0.0211181640625,"Gaiola,",Olaszország,['Görögország'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9101,-0.02104896306991577,Az urdu Wikipédia nyelve a,اردو,"['azerbajdzsáni', 'kantoni', 'Cebuano Wikipédia', 'török \u200b\u200bnyelv']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4089,-0.020751953125,Giovanni Francesco Sagredo foglalkozása a,matematikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_863,-0.0206146240234375,Stuart Parkin tevékenységi területe a,fizika,['szociológia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_821,-0.020528793334960938,Claude Rich anyanyelve a,Francia,['kínai'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17756,-0.02033233642578125,A Független Horvátországban a beszélt nyelv az,horvát,['orosz'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10664,-0.02020263671875,Ullam Ketkumae nyelve,tamil,['angol'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1652,-0.020150333642959595,Albrecht Kossel tevékenységi területe,Fiziológia,"['biokémiai', 'Martin Lowry']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9822,-0.020059585571289062,Antoine Laurent de Jussieu nyelve a,Francia,['német'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2742,-0.020051956176757812,Guy Debord anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1806,-0.019263267517089844,Maliban a hivatalos nyelv a,Francia,['svéd'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9542,-0.018871545791625977,Humberto Lay foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9508,-0.018798828125,Francis de Sales pozíciója a,püspök,['pápa'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3467,-0.018667221069335938,Isabelle Nanty anyanyelve az,Francia,['angol'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12254,-0.018567641576131184,"Imelda Marcos, akinek a posztja a",First Lady,"['nemzetbiztonsági tanácsadó', 'Antipápa', 'kerületi elnök']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8041,-0.018359661102294922,"Rockzenészek, mint például az",Anouk,['EA Sports F1 sorozat'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17133,-0.01823735237121582,Gregorio Aglipay pozíciója a,püspök,['pápa'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8562,-0.018194198608398438,A Svédország és Norvégia közötti Unióban a hivatalos nyelv a,norvég,['finn'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7114,-0.01800537109375,Nicholas Metropolis tevékenységi területe a,fizika,['matematikus'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12170,-0.017774224281311035,Andrew Cuomo pozíciója az,Kormányzó,"['SAIS', 'amerikai alelnök']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19839,-0.017730712890625,John Munch foglalkozása a,nyomozó,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5382,-0.01768338680267334,Gunther Schuller foglalkozása a,Zeneszerző,['krikett játékvezető'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21009,-0.017612457275390625,Armand Lunel anyanyelve a,Francia,['kínai'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11536,-0.017595291137695312,Rob Owen foglalkozása a,újságíró,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5931,-0.0174102783203125,Nyikolaj Bogolyubov szakértelme a,matematika,['szociológia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1135,-0.0174102783203125,Murli Deora foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10827,-0.01739656925201416,Mick Lally által használt nyelv a,ír,['koreai'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16714,-0.017211735248565674,"Geoffrey Kondogbia, az",középpályás,['elkapó'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13855,-0.016841888427734375,Tomomi Inada foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_720,-0.016632080078125,Galileo Galilei tevékenységi területe a,filozófia,['kémia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10412,-0.016546249389648438,Daniel D. Tompkins foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2928,-0.01626718044281006,Louis Cappel tevékenységi területe a,héber,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8861,-0.016229629516601562,William Bowen Rowlands foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7988,-0.016045808792114258,David Crockett szakmája,politikus,['vegyész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6042,-0.0160064697265625,Mezeritch Dov Ber szakmája a,rabbi,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12701,-0.015932083129882812,A Respiro nyelve a,olasz,['latin'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10893,-0.015666961669921875,Jacques Attali anyanyelve a,Francia,['kínai'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14196,-0.015630722045898438,A June R eredeti nyelve a,tamil,['spanyol'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20602,-0.015625,Johannes de Sacrobosco munkaterülete a,matematika,['kémia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11444,-0.015259504318237305,A Hossein Amini által használt nyelv a,perzsa,['kínai'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6389,-0.015213966369628906,Shelby Foote foglalkozása,regényíró,['költő'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20671,-0.015126705169677734,Nao Takasugi foglalkozása a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19700,-0.015094757080078125,A Roman Reigns egy profi,futball,['kosárlabda'],P641
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18446,-0.0150604248046875,Pierre de Marca által használt nyelv az,Francia,['angol'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14919,-0.01495361328125,William Averell Harriman szakmája a,politikus,['színész'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1940,-0.014904677867889404,Jakobson tevékenységi köre a,strukturalizmus,"['Arthur Eddington', 'szemiotika', 'városkép', 'Mishpat Ivri', 'klimatológus', 'Hans Spemann', 'valószínűség', 'komplex elemzés', 'kardiológia']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5072,-0.014876365661621094,Leszetycki Teodor szakmája az,Zeneszerző,['aikidoka'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1984,-0.01452721655368805,Arthur Evans szakértelme,régész,"['kábítószer-kereskedő', 'rugalmas', 'regényíró', 'integrál egyenlet']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14150,-0.014025211334228516,A The Crime of Sylvestre Bonnard nyelve,Francia,['angol'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1804,-0.013997696340084076,Sir Alexander Cunningham szakértelme az,régészeti,"['Indológia', 'kódtörő', 'Pure Mathematics', 'szabadulóművész', 'topológia', 'paleoantropológus', 'Kroeber', 'erdészet']",P101
