model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4957,-0.016498565673828125,Palace Guard je bil prvotno predvajan na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11301,-0.016454696655273438,Novi Mike Hammer ima premiero na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4529,-0.01637282967567444,Oddaja Justina Leeja Collinsa je bila prvotno predvajana na,ITV2,"['BBC 2', 'Good Times', 'Channel 4', 'My Network TV', 'ABS CBN', 'Even Stevens']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16414,-0.01617431640625,Raw Toonage je debitiral na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11451,-0.016147613525390625,Mister Sterling premierno na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7473,-0.015700817108154297,On & Ona premierno na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_55,-0.015587806701660156,Področje dela Johna Jamesa Rickarda Macleoda je,fiziologija,['psihologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2750,-0.015536665916442871,GE True je debitiral na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8111,-0.015508651733398438,Heinz Salfner je po poklicu,igralec,['fizik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16511,-0.01531982421875,Paulo Evaristo Arns ima naziv,kardinal,['papež'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6503,-0.01524972915649414,Dar es Salaam ima sedež podjetja,Simba SC,['Masten Space Systems'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4679,-0.015153785546620686,Državna loterija je bila prvotno predvajana na,BBC One,"['PBS', 'CBS', 'Syfy']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15415,-0.015152931213378906,Video Village je bil prvotno predvajan na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13629,-0.014984130859375,Moje veliko debelo grško življenje je bilo prvotno predvajano na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8080,-0.014980971813201904,"Glasbena igra glasbenikov, kot je",Cole Porter,"['keltska fuzija', 'Mars Needs Women']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11998,-0.014831781387329102,Področje dela Patricka Moora je,astronomija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1402,-0.014666557312011719,Katero pozicijo igra Wayne Corden? Igrajo kot,vezist,['branilec'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2917,-0.014504325389862061,"Glavno mesto Somerseta,",Taunton,"['Zadonsk', 'Columbia, Mississippi', 'Roby, Texas', 'Furlanija Julijska krajina', 'okrožje Ortenau']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4639,-0.01433563232421875,Oddaja Jona Stewarta je bila prvotno predvajana na,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_324,-0.013868260383605956,Novi Južni Wales meji na,Ozemlje glavnega mesta Avstralije,"['Okrožje Kitsap', 'Osrednji Borneo', 'severni Borneo', 'Morolo', 'Acton Park']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13930,-0.013731956481933594,"Knjižnica dinamičnih povezav, ki jo je ustvaril",Microsoft,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2821,-0.013721466064453125,Katero pozicijo igra Marc Fitzpatrick? Igrajo kot,vezist,['branilec'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10464,-0.01369476318359375,Oddajo Lloyda Bridgesa so prvotno predvajali na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12205,-0.01369178295135498,"Wen Jiabao, čigar položaj je",Kitajski premier,['kitajski predsednik'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4853,-0.013373394807179768,Dobra žena je bila prvotno predvajana na,CBS,"['CP24', 'C-Span', 'TV Land']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8450,-0.013228416442871094,Sushi Pack je bil prvotno predvajan na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13216,-0.013153076171875,Katero pozicijo igra Jon-Paul McGovern? Igrajo kot,vezist,['branilec'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12574,-0.0131072998046875,Harry James igra,jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6801,-0.012851715087890625,Iskanje Carterja je bil prvotno predvajan na,MTV,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10319,-0.012792587280273438,Oddaja Michaela Richardsa je bila izdana na,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12441,-0.01254361867904663,"Playford, katerega položaj je",Premier,['predsednik PLO'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5585,-0.01250457763671875,Premiere Meet the Press na,NBC,['PBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15331,-0.012182235717773438,Philip Ahn dela kot,igralec,['filozof'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20960,-0.012126922607421875,Jezik Maan Karateja je,tamilščina,['korejščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5250,-0.012046019236246744,"Tom Lewis, ki dela kot",politik,"['plačanec', 'vodja postaje', 'nepremičninski agent']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3905,-0.011962652206420898,Britney Spears igra,petje,['klavir'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6781,-0.011912047863006592,V Troisdorfu je sedež podjetja,Dynamit Nobel AG,['CME'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1802,-0.011727094650268555,Področje dela vedut je,slikar,"['zgodovinski slikar', 'escape artist', 'Thomas Andrew Knight']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7012,-0.011659622192382812,Dotto je bil prvotno predvajan na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8987,-0.0116586834192276,STAR-100 je razvil,CDC,"['apple', 'NPO Energomash', 'Gumpert', 'Heinkel Flugzeugwerke']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12394,-0.011567135651906332,"George Theodore Werts, čigar položaj je",Guverner,"['SAIS', 'predsednik ROC', 'Župan Chicaga']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3662,-0.01150059700012207,Področje delovanja Khaleda Hosseinija je,Afganistan,['komet'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1782,-0.011423627535502115,Umetnostni zgodovinar je specializacija,Aby Warburg,"['Sidney Fay Blake', 'razvoj programske opreme', 'GroupLens']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21478,-0.011409997940063477,Področje delovanja Paula Broce je,anatomija,['zdravnik'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2546,-0.011396050453186035,"Nanchang, to je glavno mesto",Jiangxi,"['Kzyl-Orda', 'Kaunas']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3275,-0.011280059814453125,Lokacija Otoških iger 2013 je,Bermudi,['Kijev'],P276
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12143,-0.011244734128316244,"Byron White, čigar položaj je",Namestnik generalnega državnega tožilca,"['župan', 'rimski cesar', 'predsednik komisije']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5496,-0.011237621307373047,"Laura Belli, ki deluje kot",igralka,"['vodja proizvodnje', 'katoliški kardinal']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8101,-0.011197209358215332,"Klasični glasbeniki, kot je",Nadja Salerno-Sonnenberg,"['Peter Rowan', 'zgodovinski slikar']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19733,-0.011176109313964844,Genki Sudo je po poklicu,igralec,['rabin'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12586,-0.011104702949523926,Dvorjenje Alexu premierno na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4525,-0.01092529296875,V Evropski uniji se govori,romunščina,['švedščina'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8978,-0.010892212390899658,Razred Bogue je razvila,Seattle-Tacoma Shipbuilding Corporation,"['MG', 'Vespa']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8234,-0.010859489440917969,"Rap glasbeniki, kot je",Totally Insane,['Aggrotech'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2919,-0.01084136962890625,Uradni jezik Liminke je,finščina,['nizozemščina'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5388,-0.010528564453125,Poklic Lucie Arnaz je,igralec,"['bhikṣu', 'glasbeni inženir']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12326,-0.010506421327590942,"Al Gore, čigar položaj je",Podpredsednik,"['predsednik kongresa', 'Leicestershire']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1920,-0.010411262512207031,Stefano Vagnini je po poklicu,pesnik,['matematik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5826,-0.01039886474609375,"Dino, ki ga je razvil",Ferrari,['Nissan'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16782,-0.010370254516601562,Področje dela Friedricha Spanheima je,teologija,['kemija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1663,-0.010201886296272278,Področje Faradayevega dela je,fizika,"['teorija stabilnosti', 'Ray Lankester', 'zgodovina Latinske Amerike', 'ekolog']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5231,-0.01019128163655599,Merritt je,politik,"['zvezni delegat', 'izvršna produkcija', 'uradnik na terenu']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6838,-0.010165194670359293,Madrid ima sedež družbe,Academia de Bellas Artes de San Fernando,"['Unibail-Rodamco', 'CITY-DT', 'Cebu Ferries']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1466,-0.010133147239685059,"Žanr, ki ga igra Chaostar, je",opera,['satira'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5192,-0.010087331136067709,Poklic Paula Daviesa je,fizik,"['kantavtor', 'pornografski izvajalec', 'vrtni oblikovalec']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12971,-0.009963651498158773,"Glasbena založba, ki predstavlja Stoneground, je",Warner Bros.,"['Nippon Columbia', 'Rawkus Records', 'InsideOut', 'YG', 'Brandon Heath', 'Fair Trade Services']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21897,-0.009955883026123047,Short Circuitz je bil objavljen na,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4524,-0.009888331095377604,Sosedje so prvotno predvajali na,Seven Network,"['HGTV', 'Family Double Dare', 'ZDF-Hitparade', 'PTEN', 'Škotska televizija', 'Hum TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1802,-0.009857177734375,"Jackie Fullerton, ki dela za",BBC,['ESPN'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4732,-0.009823322296142578,Politična oddaja je bila prvotno predvajana na,BBC1,"['Radio Philippines Network', 'BBC-2']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12246,-0.009521484375,Položaj Indire Gandhi je,predsednik vlade,['vratar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5183,-0.009473840395609537,Poklic podjetja Padraic Colum je,dramatik,"['klavir', 'zvočna manipulacija', 'voznik motorja']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1671,-0.009452223777770996,Neusmerjeni graf je specializiran za,vozlišča,"[""Nefesh B'Nefesh"", 'ulično pohištvo']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10884,-0.009392738342285156,Steve Phillips je zaposlen pri,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12813,-0.009321719408035278,"Glasbena založba, ki predstavlja Good Shoes, je",Brille Records,"['Emperor Norton Records', 'Transgressive Records', 'Rhythm Zone', 'Sony Music Canada', 'Alex Da Kid', 'Delicious Vinyl Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17379,-0.00927734375,Alcoa Theatre je debitiral na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4854,-0.00924670696258545,Joe Bash je bil prvotno predvajan na,ABC,"['TV 4', 'TV-am', 'Def Poetry', 'MBC Music', 'Mtv']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17332,-0.0092315673828125,Something Is Out There je bil prvotno predvajan na,NBC,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4972,-0.009113470713297525,"Da, Premier Premier je prvotno predvajala",BBC,"['televizija AMC', 'Hum TV', 'Škotska TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12586,-0.009111659867422921,"Tim Armstrong, ki ga zastopa",Hellcat Records,"['Radar Records', 'A&M records', 'Paisley Park', 'Byron Cage', 'Fair Trade Services', 'Pacific Jazz', 'Mwng']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14657,-0.009019851684570312,Premiera oddaje Johna Larroquetta na,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15174,-0.008961200714111328,Crawford Williamson Long dela kot,kirurg,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7383,-0.008928298950195312,Katero pozicijo igra Anthony Obodai? Igrajo kot,vezist,['linebacker'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19510,-0.00890350341796875,Jezik Adija Parve je,sanskrt,['hebrejščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1686,-0.008855819702148438,Po poklicu Gregory Scott je,igralec,['kemik'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5076,-0.008837699890136719,"George Perry Graham, ki dela kot",politik,['kovinar'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5298,-0.008802314599355062,Apurva Agnihotri deluje kot,igralec,"['Fiziologija', 'gradbeni inženir', 'Izvršni producent', 'pravnik', 'nevrobiolog', 'filmski igralec']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19435,-0.00879812240600586,Little Britain USA je bila prvotno predvajana na,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8652,-0.008748859167098999,DragonBall je produkt podjetja,Freescale,"['Luxor AB', 'CANT']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5263,-0.0087471604347229,"Nicholas Udall, ki dela kot",dramatik,"['rabini', 'ironmaster', 'pisatelj', 'športni napovedovalec', 'urbanist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5522,-0.008726119995117188,Področje delovanja Huga Kroneckerja je,fiziologija,['geometrija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11687,-0.008612275123596191,"RPG, ki ga je ustvaril",IBM,"['Moving Picture Experts Group', 'NPO Energomash']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4827,-0.008600521087646484,Fuji Television bo debitiral,Dragon Ball Z,"['Dulce Amargo', 'NTR', 'Eight Is Enough', 'TV Land', 'Got Talent']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21146,-0.008591651916503906,Jezik knjige Okoli sveta v 80 dneh je bila,angleščina,['tamilščina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16686,-0.008556365966796875,Področje delovanja Nilakantha Somayajija je,astronomija,['matematika'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14984,-0.008501768112182617,Gears je ustvaril,Google,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_839,-0.008497238159179688,Katero pozicijo igra Thomas von Heesen? Igrajo kot,vezist,['branilec'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21080,-0.008355140686035156,Položaj Babila iz Antiohije je,škof,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4659,-0.008243560791015625,V Burundiju je uradni jezik,angleščina,['švedščina'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5400,-0.00819176435470581,Po poklicu Jacques Leduc je,kinematograf,"['spletni skrbnik', 'bibliograf']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10249,-0.0081024169921875,Armstrong Circle Theatre je prvotno predvajal,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12838,-0.008069515228271484,Interns so prvotno predvajali na,TNT,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15659,-0.008037567138671875,Katero pozicijo igra Bob John? Igrajo kot,vezist,['branilec'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12105,-0.008037060499191284,"David Cameron, čigar položaj je",Britanski premier,"['škof', 'predsednik MOK', 'rimski prefekt', 'estonski predsednik']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_529,-0.00801849365234375,Crossfire je bil prvotno predvajan na,CNN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6243,-0.007976531982421875,Področje dela Marcela Maussa je,sociologija,['psihologija'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5712,-0.007928848266601562,Lovespring International premierno na,Lifetime,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8281,-0.0079193115234375,"Tizen, ki ga je ustvaril",Intel,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13350,-0.00787353515625,Galaxy High so prvotno predvajali na,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17868,-0.007843017578125,Evzebij iz Vercellija ima naziv,škof,['kardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6842,-0.0078277587890625,Boiling Points so prvotno predvajali na,MTV,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_951,-0.00762939453125,Miami Medical je bil objavljen na,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5915,-0.007619271675745646,Glavno mesto province Zaire je,M'banza-Kongo,"['Okrožje Novorzhevsky', 'Strathbogie', 'Babilon', 'Kurnool', 'Leribe', 'Wewak']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19964,-0.007574558258056641,"Tom Leopold, ki dela kot",romanopisec,['igralec'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13881,-0.007477760314941406,Izvirni jezik Mango Yellow je bila,portugalščina,['angleščina'],P364
