model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8128,-0.020420074462890625,Џез музичари као што је,Папа Целестин,['Секмиссион'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11705,-0.020294189453125,Робоцопи је производ компаније,Мицрософт,['Аппле'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13217,-0.020244598388671875,Коју позицију игра Марк Санчез? Играју као,квотербек,['голман'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12477,-0.0201416015625,Положај Лава КСИИИ је,папство,['понтифек макимус'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9219,-0.020044326782226562,Језик Политике је,Српски,['словенски'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7822,-0.019701004028320312,Оригинални језик Ваариса је,Хинди,['малајалам'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7078,-0.019689083099365234,Тхее Хеадцоатс који је основан у,"Цхатхам, Кент",['САД'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17801,-0.019649505615234375,Оутлоок Екпресс је развио,Мицрософт,['Аппле'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4766,-0.019449084997177124,АТВ ће дебитовати на,Схиллингбури Талес,"['Бунииаад', 'ТхеВБ.цом']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12831,-0.019184112548828125,"Вецтор Маркуп Лангуаге, развијен од стране",Мицрософт,['Адобе'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8337,-0.018930435180664062,Музичари епских песама као што је,Хомер,['Схоцк Роцк'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5339,-0.018925031026204426,Занимање Рајеев Верма је,глумац,"['јеванђелиста', 'музички продуцент', 'прелат']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12591,-0.0189056396484375,"Алфа Ромео 155, произвођача",Фиат,['Аппле'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9611,-0.018904924392700195,Језик Херцелеида био је,Немачки,['грчки'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1181,-0.018667221069335938,"Гаин Гроунд, производ који је развио",Сега,['Аппле'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8234,-0.01844024658203125,Реп музичари као што је,Тоталли Инсане,['Аггротецх'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8138,-0.018220901489257812,Транце музичари као што је,Анди Моор,['Дер Сандманн'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11844,-0.01816791296005249,ЦП-40 је развио,Кембриџ научни центар,"['Мицрософт Гаме Студиос', 'Цапстоне Софтваре', 'Доубле Фине Продуцтионс', 'РеалНетворкс']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5970,-0.018021583557128906,Главни град Палатината је,Хајделберг,"['Палана', 'Давид Ллоид Цлуб Туро']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21340,-0.017852783203125,Даунте Цулпеппер игра као,квотербек,['голман'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5052,-0.017674922943115234,"Баизханг Хуаихаи, који ради као",Зен мајстор,"['ајатолах', 'кројач']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12955,-0.01761926923479353,Уметници Пхиладелпхиа Интернатионал Рецордс као што је,Бацк Стабберс,"['Хере Цоме Тхе 123с', 'Пропхет Поссе', 'ЕМИ Иреланд', 'Електра Рецордс', 'Гутхрие', 'Астхматиц Китти', 'Сун студио']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1888,-0.017526192324502126,Домен активности Едварда Лија Грина је,ботаничар,"['геохемија', 'биомедицинска етика', 'Тхоралф Сколем', 'истраживачко новинарство', 'војни историчар', 'квантна електродинамика', 'ћелијски биолог']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_780,-0.01751708984375,Газзола се налази у држави,Италија,['Либерија'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11484,-0.017442703247070312,Сан Грегорио Армено се налази у месту,Напуљ,['Манитоба'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1789,-0.01740741729736328,Алпхонсе ради у области,ботанике,"['електрофизиолошке', 'биофизике']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1591,-0.01734161376953125,Јан Амора се налази у земљи,Етиопија,['Јапан'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2789,-0.017335891723632812,Матерњи језик Пјера Бека је,Француски,['холандски'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4635,-0.017299115657806396,Дас Ерсте ће дебитовати за,Верботене Лиебе,"['Синасамба Кита', 'ИТВ2', 'АБЦ']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7801,-0.017258326212565105,Оригинални језик Атола К био је,Француски,"['Трацтатус Тхеологицо-Политицус', 'класични кинески', 'Авадхи']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1906,-0.017104585965474445,Стручност Роберта Риџвеја је,орнитолог,"['гласовна глумица', 'енергетска политика', 'компјутерски пионир', 'уметност', 'Ерик Харолд Невил', 'дистрибуција филмова']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1912,-0.016683578491210938,Џорџ Гарднер ради у области,ботанике,['психијатрије'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4621,-0.016615748405456543,ВХ1 је дебитовао на,Целебрити Паранормал Пројецт,['Теннессее Тукедо'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6913,-0.016570568084716797,Ален де Беноист говори,Француски,['санскрит'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12094,-0.01653289794921875,Стаббен се налази на континенту,Антарктика,['Европа'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2907,-0.016516149044036865,Главни град Северног Курдуфана је,Ал-Убаииид,"['Хаслев', 'Крунг Тхеп Маха Накхон', 'Термополис, Вајоминг']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16760,-0.016420364379882812,Професија Лин Керол је,глумац,['дипломата'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5379,-0.01641845703125,Бриан МцНамара ради као,глумац,['новинар'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3455,-0.016323089599609375,"СНЕС-ЦД, који је развио",Нинтендо,['Аппле'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8304,-0.016288161277770996,Џез музичари као што је,Џон Колтрејн,"['Дансбанд', 'Гонна Раисе Хелл']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5438,-0.01624298095703125,"Алек Соколов, који ради као",филмски писац,['козаци'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19202,-0.0161590576171875,Коју позицију игра Франкие Алберт? Играју као,квотербек,['голман'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18262,-0.016124725341796875,Мицхаел МцКелл ради као,глумац,['астроном'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6838,-0.01608753204345703,Мадрид садржи седиште,Ацадемиа де Беллас Артес де Сан Фернандо,"['Унибаил-Родамцо', 'ЦИТИ-ДТ']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6764,-0.0160675048828125,Цханнел Дефинитион Формат је производ компаније,Мицрософт,['Аппле'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1982,-0.01600067104612078,Стручност Царла Густафа Тхомсона је,ентомолог,"['кристална структура', 'парна турбина', 'уметник графита', 'теоретичар групе', 'Давид Бохм', 'Џозеф Кембел', 'Гласовна глумица']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7739,-0.015871047973632812,Коју позицију игра Дан ЛеФевоур? Играју као,квотербек,['линебацкер'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11305,-0.01584625244140625,Језик који користи Леополдо Лугонес је,Шпански,['Јерменски'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11815,-0.01565265655517578,"Бомберман '94, који је развио",Худсон Софт,['Кхронос'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11082,-0.015625,Залив Андворд се налази на континенту,Антарктика,['Африка'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9589,-0.015594482421875,"Роб Пике, који ради за",Гоогле,['ББЦ'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8594,-0.015431404113769531,Ф4У Цорсаир је развио,Воугхт,['Схелби'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11748,-0.015425682067871094,"Лов на џунглу, који је развио",Таито,"['Иамаха Цорпоратион', 'Алекси Пајитнов']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4488,-0.015302658081054688,"Освета Шинобија, производ који је креирао",Сега,['Адобе'],P178
