model,dataset_id,differences,stem,true,false,relation
google/mt5-xl,rome_10627,-0.001576840877532959,Језик Дон Франциска Презенте је,Шпански,['Француски'],P364
google/mt5-xl,rome_14826,-0.0015616416931152344,Даниелс Ранге се налази на континенту,Антарктика,['Европа'],P30
google/mt5-xl,calinet_11584,-0.001561284065246582,ПХП је развио,Зеев Сураски,['Авид Тецхнологи'],P178
google/mt5-xl,rome_17536,-0.0015496015548706055,ВинСтар Ворлд Цасино се налази у месту,Оклахома,['Беч'],P131
google/mt5-xl,rome_2147,-0.0015472173690795898,"Тунел Самнер,",Массацхусеттс,['ББЦ'],P127
google/mt5-xl,calinet_5214,-0.0015333890914916992,Занимање Марсела Лајоса Бреуера је,архитекта,"['уметник прича', 'позоришни агент']",P106
google/mt5-xl,calinet_11980,-0.001532047986984253,"Дунгеон Кеепер, креиран од стране компаније",Буллфрог Продуцтионс,"['Тимек', 'Сони Цомпутер Ентертаинмент']",P178
google/mt5-xl,calinet_11784,-0.001523892084757487,Ред Фацтион је развио,"Волитион, Инц.","['Цритек', 'Кс.Орг', 'Винд Ривер Линук']",P178
google/mt5-xl,calinet_2713,-0.001520860195159912,Главни град округа Аликовски је,Аликово,"['Сисимиут', 'Тулеар', 'Мајами, Оклахома', 'Алис Спрингс, северна територија', 'Округ Морис, Њу Џерси']",P36
google/mt5-xl,rome_11713,-0.0015164017677307129,"Мац ОС Кс Леопард, који је развио",Аппле,['ИБМ'],P178
google/mt5-xl,calinet_9241,-0.0015131235122680664,Језик Московских ноћи је,Руски,"['стандардни италијански', 'феничански']",P407
google/mt5-xl,calinet_5398,-0.0015124082565307617,"Бери Пилтон, који ради као",романописац,"['Матадор', 'фризер', 'лични тренер', 'сесијски музичар']",P106
google/mt5-xl,calinet_12324,-0.001508951187133789,"Секстус Афраније Бурус, чији је положај",префект,"['цензура', 'архиканцелар', 'емир']",P39
google/mt5-xl,calinet_7667,-0.0014981428782145183,Оригинални језик О Прецо Церто били су,португалски,"['енглески језик', 'тамилски', 'пречице']",P364
google/mt5-xl,rome_17451,-0.0014917850494384766,Гребен Левски се налази на континенту,Антарктика,['Америке'],P30
google/mt5-xl,calinet_2774,-0.001491248607635498,"Акершусов главни град,",Осло,"['Схибин Ал Кавм', 'Кендари', 'Форфар']",P36
google/mt5-xl,rome_182,-0.001490473747253418,Званични језик Тимуридског царства је,персијски,['португалски'],P37
google/mt5-xl,calinet_4906,-0.0014821887016296387,Најбоља недеља икада је првобитно емитована на,ВХ1,"['ТВП1', ""Гоод Роцкин' Тоните"", 'АБЦ Нетворкс']",P449
google/mt5-xl,calinet_12541,-0.0014788031578063965,"Енсембле Ренаиссанце, издао",ПГП РТБ,"['Магнетиц Ман', 'Вива Рецордс', 'Цапитол Латин', 'Виргин ЕМИ Рецордс', 'РЦА-Вицтор']",P264
google/mt5-xl,rome_5890,-0.0014739036560058594,"ЦИЦС, производ који је креирао",ИБМ,['Мицрософт'],P178
google/mt5-xl,rome_10647,-0.0014672279357910156,"Ксцоде, производ који је креирао",Аппле,['Мицрософт'],P178
google/mt5-xl,rome_13152,-0.001463174819946289,Језик Тхе Поссибле је био,тајландски,['Француски'],P364
google/mt5-xl,rome_21789,-0.0014227628707885742,Стручност Едварда Франкланда је,хемија,['социологија'],P101
google/mt5-xl,calinet_3334,-0.0014164447784423828,Службени језик НДХ је,хрватски,['Валенсијанска заједница'],P37
google/mt5-xl,calinet_8909,-0.0014094710350036621,Еунос 500 је развио,Мазда,['Тхинк Глобал'],P176
google/mt5-xl,rome_9390,-0.0014033317565917969,Прието Диаз се налази у месту,Филипини,['Непал'],P17
google/mt5-xl,calinet_2678,-0.0013970732688903809,Главни град Папуе Нове Гвинеје је,Порт Моресби,"['Београд', 'Париз, Тексас', 'Отумва, Ајова', 'Латакија']",P36
google/mt5-xl,rome_7629,-0.0013893842697143555,Језик Тхе Вагранта је,кинески,['Француски'],P364
google/mt5-xl,rome_6876,-0.0013710856437683105,Матерњи језик Силвије Лопез је,Француски,['холандски'],P103
google/mt5-xl,calinet_11625,-0.001359492540359497,Ратионал Теам Цонцерт је развио,ИБМ,"['Лорициел', 'Пласма Десктоп']",P178
google/mt5-xl,rome_20799,-0.0013508796691894531,Локација Универзитета лепих уметности Мимар Синан је,Истанбул,['Лондон'],P276
google/mt5-xl,rome_2160,-0.001346588134765625,"ВоицеОвер, производ компаније",Аппле,['Адобе'],P178
google/mt5-xl,calinet_7646,-0.0013456344604492188,Језик Ее Ројулло-а је,телугу,['Авадхи језик'],P364
google/mt5-xl,rome_19181,-0.0013406872749328613,Језик Паратаја Енгира Ажагу Сундарама био је,тамилски,['Пољски'],P364
google/mt5-xl,rome_20798,-0.0013376474380493164,Званични језик Коморских острва је,Француски,['португалски'],P37
google/mt5-xl,calinet_5758,-0.0013356208801269531,Главни град државе Траванкор је,Падманабхапурам,"['Абхазија', 'Округ Маркет, Висконсин', 'Задар', 'Анкара', 'Серајево']",P1376
google/mt5-xl,rome_4416,-0.0013138055801391602,Ерние Висе ради за,ББЦ,['ЕСПН'],P108
google/mt5-xl,rome_16634,-0.0013135075569152832,Матерњи језик Луја Карогиса Кармонтела је,Француски,['Пољски'],P103
google/mt5-xl,calinet_5248,-0.0013121366500854492,Занимање Клаудија Брант је,композитор,"['аудио инжењери', 'хетаера', 'илустратор']",P106
google/mt5-xl,rome_15455,-0.0013051629066467285,Матерњи језик Порфирија Иванова је,Руски,['Француски'],P103
google/mt5-xl,rome_12706,-0.0013039112091064453,ИПхоне 1 је развио,Аппле,['ИБМ'],P176
google/mt5-xl,rome_17140,-0.0012779831886291504,"Гелора Бунг Карно стадион,",Џакарта,['ХБО'],P127
google/mt5-xl,calinet_7862,-0.001277536153793335,Оригинални језик Наииаандија је,тамилски,"['староисландски', 'Пољски језик']",P364
google/mt5-xl,calinet_5731,-0.0012759566307067871,"Главни град Нигерије,",Лагос,"['Јужна Кореја', 'Абу Даби (емират)', 'Вилмингтон', 'португалски Мозамбик']",P1376
google/mt5-xl,rome_11564,-0.00127410888671875,Пројекат Ара је креирао,Гоогле,['Иахоо'],P178
google/mt5-xl,calinet_12956,-0.0012727039200919016,Музичка кућа која представља Аноуара Брахема је,ЕЦМ,"['Мусица Студиос', 'Ел Цартел Рецордс', 'БН Мусиц', 'ДреамВоркс Рецордс', 'Трусткилл Рецордс', 'авек туне', 'Елени Караиндроу']",P264
google/mt5-xl,calinet_5515,-0.0012443065643310547,Главни град Уругваја је,Монтевидео,"['Русија', 'Елк Поинт, Јужна Дакота']",P1376
google/mt5-xl,rome_21857,-0.0012266039848327637,Десолатион Лава Фиелд се налази у месту,Канада,['Сингапур'],P17
