model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_19021,-0.017101287841796875,"Едвард Додсли Бароу, који ради као",политичар,['глумац'],P106
bigscience/bloom-7b1,rome_17543,-0.01703643798828125,"Кевин Нортон, који ради као",композитор,['глумац'],P106
bigscience/bloom-7b1,rome_15640,-0.017032623291015625,Област рада Јана Баптиста Ван Хелмонта је,хемија,['математика'],P101
bigscience/bloom-7b1,rome_14530,-0.01697540283203125,Џоселин Тибо игра као,голман,['квотербек'],P413
bigscience/bloom-7b1,calinet_5329,-0.01692962646484375,Виллие Блоунт ради као,политичар,"['апотекар', 'звонар']",P106
bigscience/bloom-7b1,calinet_3188,-0.016887664794921875,Званични језик Уједињених нација је,Француски,"['малтешки', 'фински']",P37
bigscience/bloom-7b1,rome_15934,-0.016876220703125,Званични језик Лиета је,фински,['кинески'],P37
bigscience/bloom-7b1,rome_10674,-0.016856670379638672,У Аргентини је званични језик,Шпански,['Руски'],P37
bigscience/bloom-7b1,rome_3965,-0.016811370849609375,Роберт Стоут ради као,политичар,['глумац'],P106
bigscience/bloom-7b1,rome_6886,-0.01678943634033203,Власник Кнола,Гоогле,['Сони'],P127
bigscience/bloom-7b1,calinet_7814,-0.01678752899169922,Оригинални језик Изгубљених корака је,Шпански,"['малајаламски језик', 'албански језик']",P364
bigscience/bloom-7b1,calinet_5160,-0.016765594482421875,Професија Марвана ал-Муашера је,дипломата,['собар'],P106
bigscience/bloom-7b1,calinet_3310,-0.01673726240793864,Званични језик Конго-Бразавил је,Француски,"['православни хришћани', 'картагињански', 'мански галски']",P37
bigscience/bloom-7b1,rome_17390,-0.016628265380859375,"Матерњи језик Клода Виктор-Перена, војвода де Белуно је",Француски,['грузијски'],P103
bigscience/bloom-7b1,rome_16641,-0.01659393310546875,НетБурст је производ компаније,Интел,['Сега'],P178
bigscience/bloom-7b1,rome_5476,-0.0165863037109375,Домен деловања Леонхарда Ојлера је,астрономија,['опера'],P101
bigscience/bloom-7b1,rome_14668,-0.016562461853027344,Стручност Ота Нојрата је,социологија,['математика'],P101
bigscience/bloom-7b1,rome_1159,-0.016544342041015625,Агиос Димитриос се налази у месту,Грчка,['Пољска'],P17
bigscience/bloom-7b1,rome_1058,-0.01654052734375,Георге Тхалбен-Балл ради као,композитор,['песник'],P106
bigscience/bloom-7b1,rome_12915,-0.016468048095703125,Стручност Лиутпранда из Кремоне је,дипломата,['биологија'],P101
bigscience/bloom-7b1,rome_14346,-0.01636505126953125,Занимање Даниелле Винитс је,глумац,['песник'],P106
bigscience/bloom-7b1,calinet_4746,-0.01635456085205078,Време Супер Хероја је првобитно емитовано на,ТВ Асахи,"['сад', 'ВНИВ-ТВ', 'ГМА']",P449
bigscience/bloom-7b1,rome_15842,-0.0163116455078125,Домен активности Јохана Вилхелма Снелмана је,фински,['астрономија'],P101
bigscience/bloom-7b1,calinet_7705,-0.016274571418762207,Оригинални језик Ла Марсељезе је,Француски,['бенгалски'],P364
bigscience/bloom-7b1,calinet_5375,-0.016268412272135418,Хирш Џејкобс ради као,тренер,"['кантаутор', 'бакуфу', 'официр']",P106
bigscience/bloom-7b1,rome_7053,-0.01625967025756836,Матерњи језик Сирила Коларда је,Француски,['фински'],P103
bigscience/bloom-7b1,calinet_1582,-0.01622817251417372,Домен делатности Стоматолошке школе је,Стоматологија,"['Цориа', 'Маугхам', 'класични археолог', 'уметник бекства', 'неурохирургија', 'јапанске студије', 'филмска музика', 'анатомија биљака', 'палеонтолошки']",P101
bigscience/bloom-7b1,rome_2178,-0.01621246337890625,"Едге,",гитара,['клавир'],P1303
bigscience/bloom-7b1,rome_13693,-0.0161895751953125,Занимање Џералда Кида је,глумац,['песник'],P106
bigscience/bloom-7b1,rome_19943,-0.016176223754882812,Званични језик Међународне организације цивилног ваздухопловства је,Руски,['фински'],P37
bigscience/bloom-7b1,calinet_2790,-0.016127824783325195,"Главни град Тесалије,",Лариса,"['Савет Јужног Ершира', 'Хуаманга', 'Јохоре Бахру', 'Баллингер, Тексас']",P36
bigscience/bloom-7b1,calinet_8527,-0.016078948974609375,ЛГА 775 је производ компаније,Интел,['Ауди'],P176
bigscience/bloom-7b1,calinet_9219,-0.01605987548828125,Језик Политике је,Српски,['словенски'],P407
bigscience/bloom-7b1,calinet_11691,-0.016036689281463623,"Челични батаљон, који је развио",Цапцом,"['Цомодо Гроуп', 'Микојан Гуревич']",P178
bigscience/bloom-7b1,calinet_5152,-0.0159759521484375,Занимање Роберта Емса је,глумац,"['соммелиер', 'право гласа']",P106
bigscience/bloom-7b1,calinet_3210,-0.01597309112548828,Званични језик Буркинабеа су,Француски,"['Лампунг', 'италијански дијалекти']",P37
bigscience/bloom-7b1,calinet_4582,-0.015972137451171875,Цомеди Централ ће дебитовати,Друнк Хистори,['Цхеви Цхасе Схов'],P449
bigscience/bloom-7b1,rome_847,-0.015949249267578125,Курт Фурглер ради као,политичар,['глумац'],P106
bigscience/bloom-7b1,rome_4585,-0.015933990478515625,"О. Ј. Симпсон,",Фудбал,['Кошарка'],P641
bigscience/bloom-7b1,rome_2928,-0.015918731689453125,Домен активности Луиса Капела је,хебрејски,['математика'],P101
bigscience/bloom-7b1,rome_18929,-0.01590728759765625,Професија Криса Барија је,комичар,['песник'],P106
bigscience/bloom-7b1,calinet_3004,-0.01569342613220215,Званични језик Чилеа је,Шпански,['валенсијски језик'],P37
bigscience/bloom-7b1,calinet_5353,-0.015687942504882812,"Бернд Луцке, који ради као",политичар,"['богиња мајка', 'тренер тркачких коња']",P106
bigscience/bloom-7b1,calinet_4578,-0.015662193298339844,Мигхти Морпхин Повер Рангерс је првобитно емитован на,Фок Кидс,['Мун2'],P449
bigscience/bloom-7b1,rome_16857,-0.0156097412109375,Професија Бека Хјуита је,глумац,['песник'],P106
bigscience/bloom-7b1,calinet_7817,-0.015603701273600262,Језик Поннииин Селвана је,тамилски,"['савремени хебрејски', 'Бумбараш', 'азербејџански']",P364
bigscience/bloom-7b1,rome_20798,-0.015578269958496094,Званични језик Коморских острва је,Француски,['португалски'],P37
bigscience/bloom-7b1,rome_4537,-0.01556396484375,Системски софтвер Вии У је производ компаније,Нинтендо,['ИБМ'],P178
bigscience/bloom-7b1,rome_10981,-0.015550613403320312,Домен активности Анселме Паиена је,хемија,['математика'],P101
bigscience/bloom-7b1,rome_11143,-0.01551055908203125,Мојсије бен Јосхуа ради као,филозоф,['песник'],P106
bigscience/bloom-7b1,calinet_5195,-0.015502214431762695,Професија Хуберта Петшнига су,архитекта,"['балетмајстор', 'козаци']",P106
bigscience/bloom-7b1,rome_6785,-0.015471100807189941,Језик ТФ1 је био,Француски,['велшки'],P407
