model,dataset_id,differences,stem,true,false,relation
bigscience/bloom-7b1,rome_20896,-0.071319580078125,Michael Faraday trabalha no campo da,química,['física'],P101
bigscience/bloom-7b1,calinet_9116,-0.07107865810394287,A linguagem dos Cadáveres Ilustres é,italiano,"['Literaturnaya gazeta', 'nomes eslavos', 'língua eslovena', 'gramática hebraica', 'Hangul']",P407
bigscience/bloom-7b1,calinet_4357,-0.07092857360839844,Bill Ranford joga na posição de,goleiro,['quarterback'],P413
bigscience/bloom-7b1,rome_15087,-0.07089996337890625,"A Chairy Tale, que foi formulado no",Canadá,['Japão'],P495
bigscience/bloom-7b1,calinet_9205,-0.0708896666765213,A língua do Surfista Rosa é a,Espanhol,"['língua eslovena', 'Gränsen', 'Abenaki oriental', 'gramática hebraica']",P407
bigscience/bloom-7b1,rome_16077,-0.0704345703125,The Mary Tyler Moore Show estreou na,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_13033,-0.06976318359375,William Bolcom toca,piano,['guitarra'],P1303
bigscience/bloom-7b1,calinet_7538,-0.06962450345357259,O idioma original de Voltron era,Inglês,"['Telugu', 'língua latina', 'Finn Family Moomintroll']",P364
bigscience/bloom-7b1,calinet_7959,-0.0692913830280304,A língua original de Tobias é a,Inglês,"['la Terre', 'língua sânscrita']",P364
bigscience/bloom-7b1,calinet_7565,-0.0686236023902893,A língua original de Giv era,persa,"['grego bíblico', 'língua dinamarquesa', 'língua georgiana', 'Coronel Redl']",P364
bigscience/bloom-7b1,calinet_7904,-0.06849382321039836,A linguagem do Space 1889 é,Inglês,"['Bojhena Shey Bojhena', 'língua basca', 'Le Million']",P364
bigscience/bloom-7b1,calinet_7955,-0.06845541795094807,A língua original do Agahi é o,urdu,"['língua holandesa', 'grego antigo', 'português']",P364
bigscience/bloom-7b1,calinet_7975,-0.0682525634765625,A língua de Lost era a,Inglês,['língua sindi'],P364
bigscience/bloom-7b1,rome_4136,-0.06813812255859375,Tony Ashton toca,piano,['guitarra'],P1303
bigscience/bloom-7b1,rome_8892,-0.0680389404296875,Owen Ridge pertence ao continente da,Antártica,['Europa'],P30
bigscience/bloom-7b1,rome_16867,-0.067169189453125,Arrested Development foi ao ar originalmente na,Netflix,['CBS'],P449
bigscience/bloom-7b1,calinet_7604,-0.06710825363794963,A língua original de Isto não pode acontecer aqui era a,sueco,"['búlgaro', 'sindi', 'língua sânscrita']",P364
bigscience/bloom-7b1,calinet_6507,-0.06703963875770569,"Spartak, com sede em",Varna,"['Madras', 'Offutt AFB', 'cidade de Ipswich', 'Boden, Suécia']",P159
bigscience/bloom-7b1,rome_8839,-0.066864013671875,Uda District está localizado no país da,Japão,['Índia'],P17
bigscience/bloom-7b1,calinet_7858,-0.06663131713867188,A língua de BrzydUla era a,polonês,"['Katie Tippel', 'Haggada', 'grego antigo', 'língua persa antiga']",P364
bigscience/bloom-7b1,calinet_5808,-0.06647541522979736,A capital do Ceilão é a,colombo,"['mutina', 'Clermont Ferrand', 'Kuching', 'Samanids', 'cidade de chiba']",P1376
bigscience/bloom-7b1,rome_19851,-0.06645059585571289,Leslie Halliwell é originária de,Bolton,['Londres'],P19
bigscience/bloom-7b1,rome_17367,-0.06644439697265625,Anti Cimex originado no,Suécia,['Japão'],P495
bigscience/bloom-7b1,rome_2775,-0.06621265411376953,Timoleão faleceu em,Siracusa,['Roma'],P20
bigscience/bloom-7b1,rome_9405,-0.066070556640625,"MXML, um produto criado pela",Adobe,['Microsoft'],P178
bigscience/bloom-7b1,rome_683,-0.06596183776855469,O idioma do The Red Sea Sharks é o,Francês,['Inglês'],P364
bigscience/bloom-7b1,calinet_5581,-0.06585544347763062,A capital de Limousin é a,Limoges,"['Cabul Shahi', 'Ho, Gana', 'Cieszyn', 'Camboja', 'Washington, D.C.', 'cidade de Cabul']",P1376
bigscience/bloom-7b1,rome_8011,-0.06545066833496094,Herb Carnegie nasceu na,Toronto,['Filadélfia'],P19
bigscience/bloom-7b1,calinet_5523,-0.06537588153566633,A capital da Zâmbia é a,Lusaka,"['Argel', 'Kokand', 'hira', 'Doylestown, PA', 'Brest', 'Krasnodar', 'cidade de kigali']",P1376
bigscience/bloom-7b1,rome_21338,-0.06493473052978516,"Grupo Mumtaz, com sede em",Bradford,['Londres'],P159
bigscience/bloom-7b1,calinet_7527,-0.06446804106235504,A língua de Sitti Nurbaya é a,indonésio,"['One 2 Ka 4', 'grego', 'aramaico', 'língua bengali']",P364
bigscience/bloom-7b1,rome_4322,-0.06414794921875,Coles Group está sediado em,Melbourne,['Londres'],P159
bigscience/bloom-7b1,rome_15629,-0.06409168243408203,William Lobb nasceu em,Cornualha,['Londres'],P19
bigscience/bloom-7b1,calinet_7511,-0.06394360462824504,A língua de Une affaire de goût era a,Francês,"['Postimees', 'tagalo', 'língua basca']",P364
bigscience/bloom-7b1,rome_13095,-0.06307220458984375,Washington Week foi ao ar originalmente na,PBS,['NBC'],P449
bigscience/bloom-7b1,rome_16101,-0.0629662275314331,O Round-Up foi criado no,Hungria,['Japão'],P495
bigscience/bloom-7b1,rome_16644,-0.06283187866210938,Dez Dickerson era nativo da,Minneapolis,['Filadélfia'],P19
bigscience/bloom-7b1,calinet_4742,-0.06276440620422363,Star Singer originalmente foi ao ar no Public Broadcasting Service (PBS),Asianet,"['Kid Nation', 'TV Tokyo', 'Super Channel', 'Public Broadcasting Service (PBS)']",P449
bigscience/bloom-7b1,rome_2204,-0.0626983642578125,"Sargento Sapo, que foi criado no",Japão,['Brasil'],P495
bigscience/bloom-7b1,calinet_12011,-0.06252521276473999,"Galba, que tem o cargo de",Imperador romano,"['presidente austríaco', 'cônsul romano']",P39
bigscience/bloom-7b1,rome_5850,-0.06243896484375,Joseph Whitworth trabalhou na cidade de,Manchester,['Londres'],P937
bigscience/bloom-7b1,rome_16701,-0.0623931884765625,Wattie Buchan é originalmente de,Edimburgo,['Glasgow'],P19
bigscience/bloom-7b1,rome_12692,-0.06154632568359375,Max Weber trabalha na área da,economia,['psicologia'],P101
bigscience/bloom-7b1,rome_12983,-0.0614166259765625,Mount Bentley é uma parte do continente da,Antártica,['Europa'],P30
bigscience/bloom-7b1,rome_2714,-0.06118941307067871,O domínio de trabalho de Robert Neelly Bellah é a,sociologia,['fotografia'],P101
bigscience/bloom-7b1,rome_763,-0.061151206493377686,"Jonas Mouton, que joga na posição de",linebacker,['meio-campista'],P413
bigscience/bloom-7b1,calinet_4893,-0.06098853349685669,CNN vai estrear nos,Capital Gang,"['Got Talent', 'TMN', 'Sci Fi Channel', 'Suzanne Sugarbaker', 'EUA']",P449
bigscience/bloom-7b1,rome_10183,-0.06093597412109375,"Sinuhe Wallinheimo, que joga na posição de",goleiro,['meio-campista'],P413
bigscience/bloom-7b1,rome_8838,-0.0607147216796875,The Andy Milonakis Show originalmente foi ao ar na,MTV,['CBS'],P449
bigscience/bloom-7b1,calinet_7762,-0.06048649549484253,A língua de Kalle Blomkvist era,sueco,"['língua espanhola', 'vietnamita']",P364
bigscience/bloom-7b1,rome_6674,-0.0604705810546875,Crime & Punishment foi originalmente exibido na,NBC,['BBC'],P449
bigscience/bloom-7b1,rome_5453,-0.06026649475097656,"Kill Arman, desenvolvido no",Finlândia,['Japão'],P495
bigscience/bloom-7b1,rome_11375,-0.06009864807128906,Disco Biscoitos originários do,Filadélfia,['Brasil'],P740
bigscience/bloom-7b1,rome_4668,-0.059929847717285156,Gary Beban joga na posição de,quarterback,['meio-campista'],P413
bigscience/bloom-7b1,rome_9132,-0.059612274169921875,Noise Unit foi formulado no,Canadá,['Japão'],P495
bigscience/bloom-7b1,rome_65,-0.0591583251953125,Mayer Carl von Rothschild encontrou emprego em,Frankfurt,['Londres'],P937
bigscience/bloom-7b1,calinet_7906,-0.05900225043296814,A linguagem de One 2 Ka 4 é,hindi,"['Inglês', 'Totally Spies!']",P364
bigscience/bloom-7b1,calinet_7862,-0.05895755688349406,A língua original de Naiyaandi é o,Tamil,"['língua polonesa', '100th Window', 'islandês antigo']",P364
bigscience/bloom-7b1,calinet_9060,-0.058610811829566956,A linguagem do Comme d'habitude é a,Francês,"['língua gaélica', 'ru', 'aramaico', 'Física Soviética Uspekhi']",P407
bigscience/bloom-7b1,calinet_6645,-0.05847654740015666,A sede da MediaCorp TV fica na,Cingapura,"['Trabzon', 'cidade de chester', 'Base Aérea de Dobbins']",P159
bigscience/bloom-7b1,rome_18681,-0.058349609375,Os Mighty Mighty Bosstones começaram em,Boston,['Londres'],P740
bigscience/bloom-7b1,calinet_7938,-0.058265229066212974,A língua original de The Peasants é a,polonês,"['Telegu', 'sérvio', 'língua turca']",P364
bigscience/bloom-7b1,rome_8975,-0.0579681396484375,O gênero tocado por Leonard Gaskin é o,jazz,['blues'],P136
bigscience/bloom-7b1,calinet_4070,-0.05785071849822998,Prater joga na posição de,placekicker,['centroavante'],P413
bigscience/bloom-7b1,rome_896,-0.05761909484863281,Otto Brunfels trabalha no campo da,teologia,['psicologia'],P101
bigscience/bloom-7b1,rome_20376,-0.05754852294921875,A Mac Guff está sediada em,Paris,['Londres'],P159
bigscience/bloom-7b1,calinet_7700,-0.05738477408885956,A língua de Odna era a,russo,"['Snehithudu', 'Língua espanhola', 'Sangam', 'língua valenciana']",P364
bigscience/bloom-7b1,calinet_12346,-0.057045936584472656,"Calvin Coolidge, que tem a posição de",Presidente,"['presidente filipino', 'ealdorman']",P39
bigscience/bloom-7b1,rome_16471,-0.056885719299316406,"O Pupil, que se originou no",Cingapura,['Japão'],P495
bigscience/bloom-7b1,calinet_9006,-0.056854248046875,A língua do Henrique é o,Português,['inglês canadense'],P407
bigscience/bloom-7b1,calinet_7701,-0.05670591195424397,O idioma original de The Miserly Knight era,russo,"['língua polonesa', 'esperanto', 'Money No Enough']",P364
bigscience/bloom-7b1,rome_320,-0.055950164794921875,Tom Waits toca,piano,['guitarra'],P1303
bigscience/bloom-7b1,rome_17362,-0.05562019348144531,O Strypes foi formulado na,Irlanda,['Austrália'],P495
bigscience/bloom-7b1,rome_10168,-0.05541038513183594,South Beaches pertence ao continente da,Antártica,['Ásia'],P30
bigscience/bloom-7b1,rome_143,-0.05532073974609375,O idioma original de Delusions of Grandeur é o,Francês,['Inglês'],P364
bigscience/bloom-7b1,rome_9823,-0.05475616455078125,Pavol Demitra joga,hóquei,['futebol'],P641
bigscience/bloom-7b1,rome_1833,-0.0544891357421875,Jim Rome Is Burning originalmente foi ao ar na,ESPN,['NBC'],P449
bigscience/bloom-7b1,calinet_9467,-0.0544701099395752,RIA Novosti é escrito em,língua russa,"['Inglês', 'persa', 'língua abenaki', 'assamês', 'Yardbirds']",P407
bigscience/bloom-7b1,calinet_5072,-0.05405449867248535,A profissão de Teodor Leszetycki é,compositor,['aikidoka'],P106
bigscience/bloom-7b1,rome_2511,-0.053768157958984375,"Trapper John, M.D. estreou na",CBS,['HBO'],P449
bigscience/bloom-7b1,rome_14805,-0.053699493408203125,Frontline originalmente foi ao ar na,PBS,['NBC'],P449
bigscience/bloom-7b1,rome_9040,-0.05324554443359375,"Em Nastola, uma língua oficial é o",finlandês,['polonês'],P37
bigscience/bloom-7b1,rome_496,-0.052761614322662354,Legg Mason se originou em,baltimore,['Londres'],P740
bigscience/bloom-7b1,rome_14814,-0.052642822265625,Howdy Doody foi ao ar originalmente na,NBC,['CBS'],P449
bigscience/bloom-7b1,rome_11435,-0.0523681640625,O NFL Today foi originalmente exibido na,CBS,['NBC'],P449
bigscience/bloom-7b1,rome_7058,-0.05230712890625,"X-Perience, criada no",Alemanha,['Brasil'],P495
bigscience/bloom-7b1,rome_20204,-0.0519561767578125,History Detectives foi ao ar originalmente na,PBS,['NBC'],P449
bigscience/bloom-7b1,rome_14109,-0.05174064636230469,O idioma do The Flying Dutchman é o,Alemão,['Inglês'],P364
bigscience/bloom-7b1,rome_15706,-0.051387786865234375,"Phil Harrison, da",Microsoft,['BBC'],P108
bigscience/bloom-7b1,rome_14203,-0.05118560791015625,Kevin Seconds é originário de,Sacramento,['Londres'],P19
bigscience/bloom-7b1,rome_11229,-0.05116307735443115,"Benito Santiago, que joga na posição de",Apanhador,['meio-campista'],P413
bigscience/bloom-7b1,rome_10922,-0.05096435546875,Two-A-Days originalmente foi ao ar na,MTV,['CBS'],P449
bigscience/bloom-7b1,rome_8589,-0.05090165138244629,The Men Who Built America foi originalmente exibido na,History,['NBC'],P449
bigscience/bloom-7b1,calinet_7501,-0.05088128646214803,A linguagem original de Péril en la demeure era de,Francês,"['Maga Maharaju', 'língua suaíli', '30 dias']",P364
bigscience/bloom-7b1,rome_20518,-0.050811767578125,The Sing-Off foi lançado na,NBC,['Netflix'],P449
bigscience/bloom-7b1,rome_17048,-0.0506168007850647,A Formação Clearwater está localizada na,Alberta,['Flórida'],P131
bigscience/bloom-7b1,rome_11483,-0.050567626953125,Veleka Ridge pertence ao continente da,Antártica,['Europa'],P30
bigscience/bloom-7b1,calinet_7961,-0.05054618914922079,A língua original de Mouna Guru era a,Tamil,"['Kommando Leopard', 'grego', 'língua aramaica']",P364
bigscience/bloom-7b1,rome_5605,-0.0504913330078125,Cezar Florin Ouatu toca,piano,['violino'],P1303
bigscience/bloom-7b1,rome_18466,-0.05027055740356445,"O gênero tocado por Thomas Linley, o velho, é o",ópera,['jazz'],P136
bigscience/bloom-7b1,calinet_6864,-0.049807801842689514,Reformista está sediada em,Teerã,"['Perot Systems', 'Nordisk Film', 'cidade de Quebec', 'Marshall, Minnesota']",P159
bigscience/bloom-7b1,rome_6193,-0.049686431884765625,Eddie Harvey toca,piano,['guitarra'],P1303
bigscience/bloom-7b1,calinet_12282,-0.049686431884765625,"Johann Ernst von Thun, que ocupa o cargo de",Arcebispo,['ministro da defesa'],P39
bigscience/bloom-7b1,rome_6297,-0.04925537109375,"Pacific Banana, que foi desenvolvido no",Austrália,['Japão'],P495
bigscience/bloom-7b1,rome_1706,-0.04921722412109375,Mark O'Connor toca,violino,['guitarra'],P1303
bigscience/bloom-7b1,rome_9996,-0.04907417297363281,"Em Kitee, a língua oficial é o",finlandês,['Inglês'],P37
bigscience/bloom-7b1,rome_12363,-0.048987388610839844,"Jerod Mayo, que joga na posição de",linebacker,['meio-campista'],P413
bigscience/bloom-7b1,calinet_4903,-0.048897117376327515,North Tonight originalmente foi ao ar nos,Grampian Television,"['8TV', 'SyFy original', 'Swift Justice', 'TV 4', 'Good Guys, Bad Guys', 'EUA']",P449
bigscience/bloom-7b1,rome_19756,-0.04834955930709839,"Francisco Cervelli, que joga na posição de",Apanhador,['meio-campista'],P413
bigscience/bloom-7b1,rome_17636,-0.0479888916015625,Snorks foi ao ar originalmente na,NBC,['MTV'],P449
bigscience/bloom-7b1,calinet_4529,-0.047980050245920815,O Justin Lee Collins Show foi originalmente exibido na,ITV2,"['canal 4', 'ABS CBN', 'BBC 2', 'Good Times', 'Even Stevens', 'My Network TV']",P449
bigscience/bloom-7b1,rome_3465,-0.04797172546386719,Alfred Marshall trabalha na área da,economia,['psicologia'],P101
bigscience/bloom-7b1,rome_20120,-0.04790973663330078,Adams George Archibald trabalhou na cidade de,Ottawa,['Londres'],P937
bigscience/bloom-7b1,calinet_7703,-0.047678899765014646,A língua de la Presse é a,Francês,"['língua sérvia', 'Wit Works Woe', 'Língua holandesa', 'novo persa', 'Gazeta de Transilvania']",P364
bigscience/bloom-7b1,rome_7067,-0.047607421875,Paul Mounsey é originalmente da,Escócia,['Filadélfia'],P19
bigscience/bloom-7b1,rome_4744,-0.04739236831665039,Matt Szczur joga na posição de,outfielder,['meio-campista'],P413
bigscience/bloom-7b1,rome_2339,-0.047321319580078125,"Bituin, criado no",Filipinas,['Japão'],P495
bigscience/bloom-7b1,rome_21272,-0.046825408935546875,Devious Maids foi ao ar originalmente na,Lifetime,['CBS'],P449
bigscience/bloom-7b1,rome_6998,-0.04681384563446045,"Gnarwolves, fundada na",Brighton,['Califórnia'],P740
bigscience/bloom-7b1,calinet_7572,-0.04677801132202149,A língua original de Mahavamsa era a,Pali,"['Ijaazat', 'inglês moderno', 'castelhano antigo', 'malaio', 'língua catalã']",P364
bigscience/bloom-7b1,rome_7247,-0.046764373779296875,Square One Television foi ao ar originalmente na,PBS,['CBS'],P449
bigscience/bloom-7b1,rome_17977,-0.04659461975097656,O domínio de trabalho de Jon Postel é a,Internet,['matemática'],P101
bigscience/bloom-7b1,calinet_3049,-0.04653331637382507,A língua oficial da Índia é a,Inglês,"['grego', 'língua búlgara']",P37
bigscience/bloom-7b1,calinet_9499,-0.04647570848464966,O idioma do Mi Reflejo é o,Espanhol,"['Revue des deux Mondes', 'norueguês', 'língua bielorrussa', 'idioma Kannada']",P407
bigscience/bloom-7b1,rome_20557,-0.04625701904296875,O System 7 é criado pela,Apple,['Microsoft'],P178
bigscience/bloom-7b1,calinet_2952,-0.046027680238087974,A capital da Federação Russa é,Leningrado,"['Noblesville, Indiana', 'Baile Átha Cliath', 'cidade do Panamá', 'Bukowina', 'Königsberg', 'Harghita']",P36
bigscience/bloom-7b1,rome_12234,-0.045946717262268066,George Perris era originalmente da,Atenas,['Filadélfia'],P19
bigscience/bloom-7b1,rome_15787,-0.04583740234375,Peer Gynt foi criado na,Noruega,['Suécia'],P495
bigscience/bloom-7b1,rome_4063,-0.04574871063232422,A sede da Red Star Line fica em,Filadélfia,['Londres'],P159
bigscience/bloom-7b1,rome_12681,-0.04516267776489258,O gênero tocado pelo The Paul Lynde Show é o,sitcom,['jazz'],P136
bigscience/bloom-7b1,rome_20158,-0.04515838623046875,A sede da Uranium One está localizada em,Toronto,['Moscou'],P159
bigscience/bloom-7b1,calinet_4157,-0.04509735107421875,Reinhard Divis joga na posição de,goleiro,['meio-campista ofensivo'],P413
bigscience/bloom-7b1,calinet_12444,-0.04495096206665039,Romney ocupa o cargo de,Governador,"['Doze apóstolos', 'presidente russo']",P39
bigscience/bloom-7b1,rome_17353,-0.04493141174316406,Fosdick Mountains está localizado no continente,Antártica,['Europa'],P30
bigscience/bloom-7b1,rome_3095,-0.04488420486450195,Star Awards 2010 teve origem no,Cingapura,['Japão'],P495
bigscience/bloom-7b1,calinet_8325,-0.04461359977722168,Músicos de táticas em tempo real,Sudden Strike,['evo'],P136
bigscience/bloom-7b1,rome_1006,-0.04438984394073486,Jonathan Goff joga na posição de,linebacker,['meio-campista'],P413
bigscience/bloom-7b1,rome_14680,-0.04407501220703125,Playmakers originalmente exibido na,ESPN,['MTV'],P449
bigscience/bloom-7b1,calinet_12323,-0.043809473514556885,Susenyos I ocupa o cargo de,Etiópia,['Presidente do Iêmen'],P39
bigscience/bloom-7b1,rome_17426,-0.0438079833984375,A IMRB International está sediada em,Mumbai,['Londres'],P159
bigscience/bloom-7b1,rome_6046,-0.0434916615486145,"Terna Nande, que joga na posição de",linebacker,['meio-campista'],P413
