model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19089,-0.08128166198730469,The Biskitts è stato rilasciato sulla,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_467,-0.08019256591796875,Brendan Croker era originario di,Bradford,['Bree'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9293,-0.0793304443359375,Concise Oxford Dictionary è stato scritto in,Inglese,"['lingua cinese', 'lingua irlandese', 'lingua russa']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9020,-0.078948974609375,Ding Dong School debutta su,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7212,-0.07852554321289062,Astrid Thors lavorava a,Helsinki,['Stoccolma'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11644,-0.07763671875,Time Express è andato in onda originariamente sulla,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8497,-0.07745742797851562,Taake gioca a uno,black metal,"['Hollie Cook', 'sparatutto a scorrimento']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5450,-0.07719573378562927,Fatma Girik lavora come,politico,"['sviluppo di videogiochi', 'Cardinale Sacerdote']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3612,-0.07611190279324849,"Harold & Kumar, originario del",americano,"['JP', 'Tuva', 'lituano', 'Stati Uniti', 'Emirati Arabi Uniti', 'Burkinabé']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12096,-0.07574462890625,John Calvin era impiegato ad,Ginevra,['Amburgo'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1671,-0.07554874420166016,Undirected graph è specializzato in,vertici,"['social media', 'biologia evolutiva', 'sviluppatore di software', ""Nefesh B'Nefesh"", 'arredo urbano']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2811,-0.07508933544158936,DinoSquad è stato rilasciato su,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9178,-0.074859619140625,Il Gregory Hines Show ha debuttato sulla,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7942,-0.07455043494701385,La lingua di Kumara Sambhavam è,malayalam,"['lingua italiana', 'cirillico serbo', 'finlandese', 'Caiga Quien Caiga']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18328,-0.0744781494140625,"Antipapa Laurenzio, che ha la carica di",vescovo,['cardinale'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2842,-0.07209205627441406,Rudolf Lothar è morto a,Budapest,['Berlino'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13095,-0.071197509765625,La settimana di Washington è andata in onda originariamente sulla,PBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13152,-0.07087594270706177,La lingua di The Possible era il,tailandese,['francese'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12203,-0.070465087890625,Heather Cox lavora per la,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1858,-0.07025235891342163,The Golden Palace è stato rilasciato su,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_984,-0.06960785388946533,Cheah Soon Kit è originario di,Ipoh,"['Kaskinen', 'Fukushima', 'Groenlo']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18884,-0.06935882568359375,La lingua del Paradise Ranch è il,coreano,['francese'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13190,-0.069091796875,Giovanni Lanfranco muore a,Roma,['Parigi'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15659,-0.0689697265625,In quale ruolo gioca Bob John? Giocano come,centrocampista,['difensore'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_549,-0.068115234375,Leo O'Kelly era originario di,Carlow,['Brienz'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4639,-0.06799864768981934,Il Jon Stewart Show è andato in onda originariamente sulla,Mtv,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17509,-0.06769180297851562,La lingua del Nuovo Gulliver è il,russo,['francese'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3025,-0.06530189514160156,Il russo è la lingua ufficiale del,DNR,['governo di Vichy'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7632,-0.06512240568796793,La lingua del famigerato è la,francese,"['anglosassone', 'Do Kaliyaan', 'lingua hindi']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4834,-0.06490612030029297,FOX sta per debuttare su,That '70s Show,"['Aquele Beijo', 'Crossroads Television System', 'Sky News']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4529,-0.06474271416664124,Il Justin Lee Collins Show è stato originariamente trasmesso su,ITV2,"['ABS CBN', 'Even Stevens', 'Channel 4', 'Good Times', 'BBC 2', 'My Network TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18354,-0.06391143798828125,Ambrogio morì a,Londra,['Roma'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10838,-0.06354808807373047,Eland Mountains si trova in,Antartide,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3124,-0.06307125091552734,Il francese è la lingua ufficiale della,Benin,"['Repubblica turca', 'Lingua tartara']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13112,-0.06271171569824219,Laurel Aitken è morta a,Leicester,['Londra'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21194,-0.0624542236328125,"Sisindri, creato in",India,['Italia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12416,-0.06102989117304484,"Vaughan Gething, che ricopre la carica di",AM,"['Patriarca ecumenico', 'ministro politico', 'Capo economista della Banca mondiale']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16170,-0.060840606689453125,"L'Alice, che è stata creata in",Australia,['Francia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3045,-0.06077146530151367,"La lingua ufficiale di Hyderabad, in India, è il",telugu,"['lingua irlandese', 'bolscevico']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12047,-0.06074565649032593,Ebbo ricopre la carica di,Arcivescovo,"['Prima Repubblica del Turkestan Orientale', 'Presidente degli Stati Confederati']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_337,-0.060513198375701904,"An Angle, creato a",Sacramento,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9930,-0.06022662775857108,La penisola di Delmarva prende il nome da,Virginia,"['Halle, Sassonia-Anhalt', 'Lakselv', 'Fiume Sangamon', 'fiume Ruhr', 'Ponte Bamber', 'Sanderstead', 'Sheridan']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1905,-0.05975341796875,"Largo Winch II, sviluppato in",Belgio,['Francia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18344,-0.05934572219848633,Diplo ha trovato lavoro a,Filadelfia,['Londra'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3065,-0.05911827087402344,La lingua di Flower Island è lo,coreano,['spagnolo'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11418,-0.05880546569824219,La lingua di Ambush era il,finlandese,['francese'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6674,-0.058349609375,Delitto e castigo è stato originariamente trasmesso dalla,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21709,-0.05810546875,Trippin' è stato originariamente trasmesso dalla,Mtv,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14449,-0.05805778503417969,La lingua di Schrei era lo,Tedesco,['spagnolo'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4898,-0.058034028325762065,La pratica è stata originariamente trasmessa su,ABC,"['Street Signs', 'Balko', 'Something Is Out There', 'ABC Networks', 'Fox Network', 'TV 4', 'NHK']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21721,-0.05788421630859375,North Portal si trova in,Saskatchewan,['Scozia'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2056,-0.056976318359375,Alexander Ivashkin è morto ad,Londra,['Amburgo'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_827,-0.05672311782836914,William Davis è originario delle,"Brampton, Ontario","['Arran', 'Isole Salomone']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15060,-0.0564727783203125,"Screaming Men, creato in",Finlandia,['Norvegia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8265,-0.055980682373046875,Emmanuel Servais ha trovato lavoro a,Lussemburgo,['Parigi'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13410,-0.055898189544677734,La sede di Venoco si trova a,Denver,['Londra'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9794,-0.055706024169921875,Al TV è andato in onda originariamente sulla,Mtv,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9299,-0.055278778076171875,Salentino IX di Isenburg-Grenzau fu impiegato a,Colonia,['Vienna'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7452,-0.054485321044921875,Eric Kresser gioca come,quarterback,['centrocampista'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4111,-0.0544281005859375,Adam DiMichele gioca nella posizione di,Quarterback,['ala sinistra'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19071,-0.0540313720703125,Dream Job è andato in onda originariamente su,ESPN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3638,-0.0538850873708725,Frasier è stato sviluppato in,americano,"['Corea del nord', 'Anadolu', 'Cornovaglia', 'afroamericano', 'Laos', 'Stati Uniti', 'singalese', 'lituano']",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4954,-0.05369230111440023,X-man è stato originariamente trasmesso su,SBS,"['KTLA', 'Tokyo Broadcasting System', 'RCTV', 'rete TNT', 'Discoring', 'Jackpot Bowling']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3545,-0.05358210631779262,"Girl Authority, che è stata formulata nella",americano,"['Grecia', 'Islanda', 'Brasile', 'russo', 'Stati Uniti', 'India', ""Repubblica d'Irlanda""]",P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4618,-0.0533599853515625,Gilles Quispel è madrelingua,Olandese,['francese'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16647,-0.05334794521331787,Akshay Kumar Boral lavora come,poeta,['attore'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10701,-0.05077171325683594,A Yverdon-les-Bains capiscono lo,francese,['spagnolo'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3030,-0.050754547119140625,Glitch Mode Recordings ha sede a,Chicago,['Roma'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19398,-0.05058473348617554,"Aunty Disco Project, nato a",Karachi,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6801,-0.05023193359375,Alla ricerca di Carter originariamente in onda su,Mtv,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11704,-0.04990577697753906,Conrad Busken Huet morì a,Parigi,['Londra'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20399,-0.04958343505859375,La lingua usata da Mechell è il,gallese,['francese'],P1412
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14824,-0.049560546875,Il Matinee Theatre è stato originariamente trasmesso dalla,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4906,-0.04938971144812448,Best Week Ever è stato originariamente trasmesso su,VH1,"['TVP1', 'Channel NINE', 'ABC Networks', 'Channel Seven', 'ITV West', 'Forensic Investigators', ""Good Rockin' Tonite""]",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2240,-0.04925823211669922,"Leonardo Sandri, che ricopre la carica di",vescovo,['cardinale'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4535,-0.04913330078125,"Hank Jones, suonando la",pianoforte,['chitarra'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17048,-0.04815673828125,La formazione di Clearwater si trova in,Alberta,['Florida'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4152,-0.0481109619140625,A Meyrin capiscono lo,francese,['spagnolo'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10974,-0.04778480529785156,War Babies è stato creato a,Seattle,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9577,-0.0476226806640625,Hearts Are Wild è andato in onda originariamente sulla,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_38,-0.047515869140625,Il Mali condivide il suo confine con la,Costa d'Avorio,['Costa del Dorset'],P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11578,-0.04740035533905029,"Silent Hill, creato da",Double Helix Games,['Kogado Studio'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8163,-0.04712724685668945,Crac è stato formulato in,Canada,['Italia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4933,-0.04684245586395264,La sfida è stata originariamente trasmessa dalla,Mtv,"['M-Net', 'Crossroads Television System', 'Bachelorette', 'BBC']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12560,-0.04667186737060547,Rory O'Hanlon lavora come,politico,['attore'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1504,-0.04644775390625,Ha detto che la vita di Ramadan è finita a,Ginevra,['Parigi'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7239,-0.046207427978515625,Herman Haupt è originario di,Filadelfia,['Vienna'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2801,-0.046048641204833984,Doomsday Gun è stato rilasciato su,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_6507,-0.045930286248524986,"Spartak, il cui quartier generale è a",Varna,"['città di Ipswich', 'Madras', 'Offutt AFB']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21313,-0.04521751403808594,Spyder Games è stato rilasciato su,Mtv,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18938,-0.04501771926879883,Mariano Rivera gioca come,più vicino,['esterno'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1631,-0.0449837843577067,Paleontologo è la specializzazione di,Barsbold,"['studioso classico', 'scienza economica', 'gruppi p-adici', 'filosofia morale', 'Frederik Kaiser', 'George Staunton']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2034,-0.04498291015625,Pete Johnson suona la,pianoforte,['tromba'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4524,-0.04415583610534668,Neighbours è stato originariamente trasmesso su,Seven Network,"['PTEN', 'televisione scozzese', 'ZDF-Hitparade', 'Family Double Dare', 'HGTV', 'Hum TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3151,-0.0437469482421875,La sede di TV Magazine si trova ad,Parigi,['Atene'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6972,-0.04363250732421875,La rotta europea E25 si trova in,Lussemburgo,['Norvegia'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7056,-0.04313087463378906,La lingua originale di Somersault in a Coffin era il,Turco,['russo'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10613,-0.04290008544921875,SNES-CD è un prodotto di,Sony,['Nokia'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1382,-0.0428619384765625,"Ketama, sviluppato in",Spagna,['Italia'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2230,-0.04230690002441406,Wadada Leo Smith suona la,jazz,['trance'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10227,-0.04226207733154297,Il nettunio prende il nome da,Nettuno,['Tampa'],P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16706,-0.042232513427734375,Press Your Luck è stato rilasciato su,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5139,-0.04154014587402344,In Brasile capiscono lo,portoghese,['svedese'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6473,-0.041500091552734375,In Angola capiscono lo,portoghese,['spagnolo'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5569,-0.041156768798828125,In Svizzera capiscono lo,Tedesco,['spagnolo'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18165,-0.041080474853515625,Modern Love Records ha sede a,Manchester,['Londra'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13144,-0.0410308837890625,High School Stories originariamente in onda su,Mtv,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8548,-0.04088914394378662,Roll Out è stato rilasciato su,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7012,-0.04079437255859375,Dotto è stato originariamente trasmesso dalla,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7862,-0.040527552366256714,La lingua originale di Naiyaandi è,Tamil,"['lingua polacca', '100th Window']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13991,-0.04048234224319458,Rudolf Besier morì a,Surrey,['Parigi'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20824,-0.04041707515716553,John Kemp è morto a,Canterbury,['Roma'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9336,-0.04034423828125,Bedford Master ha lavorato nella città di,Parigi,['Londra'],P937
