model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9949,-0.03006434440612793,Scarlet Rivera cântă la instrument la,vioară,['chitară'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14253,-0.029617786407470703,Tonite Only that a fost fondată la,Sydney,['Paris'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8025,-0.029541015625,Gerry Beckley cântă la,pian,['chitară'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15155,-0.0294647216796875,Masivul Borg este situat pe continentul,Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2971,-0.029453277587890625,Itzhak Perlman cântă la,vioară,['pian'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7565,-0.02940980593363444,Limba originală a lui Giv a fost,persană,"['limba daneză', 'colonelul Redl', 'limba georgiană']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12538,-0.02935028076171875,Ilia al II-lea al Georgiei are funcția de,patriarh,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8450,-0.0293118953704834,Sushi Pack a fost difuzat inițial pe,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7646,-0.029193878173828125,Limba lui Ee Rojullo este,Telugu,['limba awadhi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11188,-0.029150009155273438,Eugene Roshal vorbea limba,Rusă,['Engleză'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17491,-0.02899169921875,Johann Strauss I cântă la,vioară,['pian'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11490,-0.028278350830078125,Saturnin are funcția de,episcop,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16194,-0.028257369995117188,Robinson Group face parte din continentul,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12699,-0.027856379747390747,"The Dogg, care este reprezentat de",Mshasho,"['SRC Records', 'Ginger Baker', 'For Life Music', 'Heartbeat Records', 'Universal Republic', 'RGC']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12297,-0.027845382690429688,"Michael George Bowen, a cărui funcție este cea de",Arhiepiscop,"['președinte mongol', 'Prim-vicepremier']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17547,-0.027828693389892578,"Tom Barman, cântând la",vioară,['pian'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9840,-0.02728271484375,Bi Ribeiro cântă la,chitară,['pian'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12469,-0.02702214320500692,"Joseph Augustine Di Noia, a cărui funcție este aceea de",arhiepiscop,"['Prefect', 'secretar adjunct al apărării', 'pastor']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2065,-0.026824951171875,Arnold Schoenberg a lucrat la,Berlin,"['Augsburg', 'Viena']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9533,-0.026643037796020508,Maynard Sonntag lucrează ca,politician,['jurnalist'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9376,-0.026308074593544006,Prezentarea lui Joss Stone este scrisă în,Engleză,"['gaelică scoțiană', 'limba irlandeză', 'Cornish', 'Kiswahili']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_467,-0.026294708251953125,Brendan Croker era originar din,Bradford,['Bree'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8862,-0.026099681854248047,"În districtul Pervomaysky, regiunea Yaroslavl, ei înțeleg",Rusă,['greacă'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4554,-0.0258636474609375,"Marian Jaworski, care deține funcția de",cardinal,['episcop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7745,-0.025471404194831848,Limba Nijamului este,Telugu,"['limba spaniolă', 'O femeie între două lumi', 'Limba ucraineană', 'Ladino']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5084,-0.02531290054321289,"Rousseau, care lucrează ca",filozof,['inginer de discuri'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3431,-0.024924755096435547,Celso Benigno Luigi Costantini ocupă funcția de,cardinal,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19100,-0.024721145629882812,Carl Theodor Zahle a lucrat în,Copenhaga,['Danemarca'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1550,-0.024505615234375,Valiant Lady a fost difuzat inițial pe,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1180,-0.02416229248046875,Gidon Kremer cântă la,vioară,['pian'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7816,-0.02396748463312785,Limba originală a lui Pojat a fost,finlandeză,"['farsi', 'maghiară', 'Atanarjuat']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18690,-0.023956298828125,"Silvestru al III-lea, care are funcția de",papă,['episcop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9431,-0.023851513862609863,La Cucaracha este scrisă în,Spaniolă,"['limba albaneză', 'Washington Post']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7836,-0.02369832992553711,Tamil era limba,Poovarasan,['Tingya'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11450,-0.0236968994140625,Muntele Paris aparține continentului,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7818,-0.023468017578125,Good Sports a fost difuzat inițial pe,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15175,-0.023038864135742188,Justinas Staugaitis are funcția de,episcop,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21506,-0.02271270751953125,Tomaso Albinoni a murit la,Veneția,['Roma'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12813,-0.022687633832295735,Casa de discuri care reprezintă Good Shoes este,Brille Records,"['Delicious Vinyl Records', 'Alex Da Kid', 'Rhythm Zone', 'Sony Music Canada', 'Transgressive Records', 'Emperor Norton Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1706,-0.022247314453125,Mark O'Connor cântă la,vioară,['chitară'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20676,-0.02203369140625,Henry Flynt cântă la,vioară,['chitară'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9495,-0.021558284759521484,Limba lui Velikij Drakon este,Rusă,"['limba ebraică', 'Cebuano']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12309,-0.021066665649414062,Peninsula Archar este situată în,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7012,-0.02099609375,Dotto a fost difuzat inițial pe,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12181,-0.020599365234375,"Ben-Gurion, care deține funcția de",Prim-ministru,['pretor'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9256,-0.020551443099975586,Viața Madeleinei de Valois s-a încheiat la,Edinburgh,['Paris'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9042,-0.020354429880777996,Ceremoniile a fost scrisă în,Engleză,"['gaelică scoțiană', ""L'Orient-Le Jour"", 'limba latină']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20284,-0.020270347595214844,Early Start a fost difuzat inițial pe,CNN,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_109,-0.020263671875,Districtul Shablykinsky este situat în țara,Rusia,['Belarus'],P17
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13144,-0.020259857177734375,High School Stories a fost difuzat inițial pe,MTV,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12094,-0.02018880844116211,Stabben este situat pe continentul,Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20424,-0.020172119140625,"Bonifaciu I, care deține funcția de",papă,['episcop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_965,-0.0199432373046875,Arthur Grumiaux cântă la,pian,['chitară'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5640,-0.01989459991455078,"Mirror, Mirror II a fost dezvoltat în",Australia,['România'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11764,-0.01955389976501465,Super Star Soldier este dezvoltat de,Kaneko,"['Blue Origin', 'Konami Computer Entertainment Tokyo', 'Brian Kernighan']",P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13480,-0.019422411918640137,Gabriel Montalvo Higuera are funcția de,episcop,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6842,-0.019168853759765625,Boiling Points a fost difuzat inițial pe,MTV,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5032,-0.0191192626953125,Basil Hume are funcția de,episcop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11260,-0.01875782012939453,The Single Guy are premiera pe,NBC,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6457,-0.018709897994995117,Rolls-Royce s-a format la,Manchester,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9291,-0.018383363882700603,Taking Chances a fost scris în,Engleză,"['Disquisitiones Arithmeticae', 'limba indoneziană', 'Rusă veche']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21191,-0.018198013305664062,"Rețea cu configurație zero, dezvoltată de",Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13930,-0.0181427001953125,"Bibliotecă de linkuri dinamice, creată de",Microsoft,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9299,-0.01803600788116455,Noaptea de carnaval a fost scrisă în,Rusă,['limba hawaiană'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_30,-0.017880640923976898,Powys împarte granița cu,Neath Port Talbot,"['SeaTac', 'Alpes-Maritimes', 'Gmina Przytoczna', 'Comitatul Mercer', 'Fiuggi', 'Paktika', 'Sestriere', 'Vado Ligure']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13149,-0.017849445343017578,Dwaram Venkataswamy Naidu cântă la,vioară,['pian'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_7247,-0.017730712890625,Square One Television a fost difuzat inițial pe,PBS,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4636,-0.017669677734375,Antipapa Bonifaciu al VII-lea are funcția de,cardinal,['episcop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5101,-0.01755237579345703,Hugh John Macdonald lucrează ca,politician,"['procuror general', 'antreprenor general']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5353,-0.01744842529296875,"Bernd Lucke, care lucrează ca",politician,['antrenor de cai de curse'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12934,-0.017415158450603485,Eticheta lui Alison Wonderland este,EMI Music Australia,"['New Boyz', 'Casablanca', 'Mike Muir', '33 Jazz Records', 'Bong Load Records', 'Ektro Records', 'Slip-n-Slide', 'Liberty X']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5250,-0.017389734586079914,"Tom Lewis, care lucrează ca",politician,"['make-up artist', 'agent imobiliar', 'mercenar']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9435,-0.017064034938812256,Alexandru a fost scris în,Engleză,"['limba română', 'indoneziană']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_905,-0.016946077346801758,Yoshimitsu este originar din,Kyoto,"['Sutton, Surrey']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10455,-0.01682150363922119,Complotul a început la,Montreal,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18175,-0.016708850860595703,Grigore al XVI-lea ocupă funcția de,papă,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7634,-0.016524285078048706,Limba lui Happy Ero Christmas este,Hangul,"['Priyasakhi', 'limba galeza']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19970,-0.01644134521484375,Corinne Drewery era originară din,Nottingham,['Londra'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9813,-0.016429901123046875,Francesco Crispi a murit la,Napoli,['Londra'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16935,-0.016248703002929688,Golful Bigo este situat pe continentul,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_575,-0.01622772216796875,Capul Legoupil este situat pe continentul,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2548,-0.016186630725860594,Capitala New York-ului este,Albany,"['Dakar', 'New Hampton, Iowa', 'Pliska', 'Yaroslavl', 'Bass Coast Shire']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8234,-0.01598113775253296,Muzicieni rap precum,Totally Insane,['Aggrotech'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12411,-0.0159454345703125,Emona Anchorage este situat pe continentul,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13053,-0.0158538818359375,Down You Go a fost difuzat inițial pe,NBC,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16692,-0.015748977661132812,"Animal Alpha, care își are originea în",Norvegia,['Anglia'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_5018,-0.015674591064453125,"Tudwal, care are funcția de",episcop,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_899,-0.015598750114440917,Frank Rost era originar din,Karl-Marx-Stadt,"['Manila', 'White Plains, New York', 'Urmia', 'Germania', 'Medan']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12586,-0.015594473906925747,"Tim Armstrong, care este reprezentat de",Hellcat Records,"['Paisley Park', 'Byron Cage', 'Radar Records', 'Fair Trade Services', 'Pacific Jazz', 'A&M records', 'Mwng']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13717,-0.01556396484375,Johnny Wakelin este originar din,Brighton,['Londra'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8348,-0.015382766723632812,Sediul John Thompson Productions este în,Berlin,['Chicago'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8392,-0.015378117561340332,Muzicieni creștini precum,Seventh Angel,['Tap Tap Revenge'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21233,-0.01532602310180664,Sediul central al Source Cable este situat în,Hamilton,['Londra'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2787,-0.015048980712890625,James Moir lucrează pentru,BBC,['Microsoft'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_549,-0.015039771795272827,Leo O'Kelly era originar din,Carlow,"['Middleton, Lancashire', 'Brienz']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8077,-0.014961272478103638,Ankhiyon Ke Jharokhon Se joacă,Film romantic,"['Mbalax', 'indie-folk']",P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16091,-0.0148468017578125,Wolf Lake a debutat pe,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8606,-0.014820098876953125,"VAX, creat de",Digital Equipment Corporation (DEC),"['SIG', 'Hiro']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4871,-0.014617919921875,Thomas Horsfield vorbea limba,Engleză,['olandeză'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12466,-0.014446258544921875,The Alcoa Hour a fost lansat pe,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10053,-0.014333724975585938,Muntele Mentzel aparține continentului,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9425,-0.013961056868235271,Please Please Me este scris în,Engleză,"['Wuxia', 'limba catalană', 'tiếng Việt']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9336,-0.013904571533203125,Bedford Master a lucrat în orașul,Paris,['Londra'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_1628,-0.01381063461303711,Geometria algebrică este expertiza lui,Guido Castelnuovo,['Hjalmar Mellin'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20504,-0.01380157470703125,Moubray Bay este situat pe continentul,Antarctica,['Europa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13336,-0.013800621032714844,"Koerner, Ray & Glover, care a fost creat la",Minneapolis,['Londra'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_132,-0.013782739639282227,Charles Caruana ocupă funcția de,episcop,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_529,-0.013607025146484375,Crossfire a fost difuzat inițial pe,CNN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18046,-0.013301849365234375,Moses Shapira a lucrat în orașul,Ierusalim,['Copenhaga'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8245,-0.01328277587890625,"Benedict al XVI-lea, a cărui funcție este cea de",cardinal,['episcop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14802,-0.013214111328125,Cadoc deține funcția de,episcop,['primar'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1990,-0.013170242309570312,Clothier Harbour este situat pe continentul,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7837,-0.013053417205810547,Limba originală a lui Green Rose a fost,Hangul,"['limba awadhi', 'Dhund']",P364
