model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10115,-0.03326416015625,Treasure Hunters pierwotnie na antenie,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14666,-0.03288459777832031,Językiem Hamleta był,Rosyjski,['duński'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4972,-0.03246775269508362,"Tak, premier był pierwotnie emitowany w",BBC,"['telewizji AMC', 'Hum TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9567,-0.03220558166503906,Gatunek grany przez Bernarda Herrmanna to,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9008,-0.03213266531626383,Język RIA Novosti był,Rosyjski,"['Magazyn Le Figaro', 'język szwedzki', 'Dla Twojej przyjemności']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7719,-0.0320410430431366,Językiem Dansinn jest,islandzki,"['hiszpański', 'starożytna greka', 'język malajski', 'Los Cronocrímenes']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17164,-0.03179931640625,Small Web Format został opracowany przez firmę,Adobe,['Apple'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9832,-0.03157997131347656,Axel Witsel gra jako,pomocnik,['rozgrywający'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7770,-0.0308971643447876,Językiem Peppermint Soda jest,Francuski,"['Melodifestivalen 1995', 'Biblijny', 'Klasyczny tamilski', 'Jeyamkondaan', 'język hebrajski']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20506,-0.03041839599609375,Moi dwaj ojcowie pierwotnie emitowany na antenie,NBC,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1410,-0.030307769775390625,Na jakiej pozycji gra Magdi Abdelghani? Grają jako,pomocnik,['rozgrywający'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_3210,-0.0298423171043396,Językiem urzędowym Burkinabè są,Francuski,"['Lampung', 'dialekty włoskie']",P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7511,-0.029449403285980225,Językiem Une romancee de goût był,Francuski,"['Tagalog', 'język baskijski']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18756,-0.029293060302734375,Językiem urzędowym Królestwa Sycylii jest,grecki,['łacina'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12813,-0.029287497202555336,Wytwórnią muzyczną reprezentującą Good Shoes jest,Brille Records,"['Rhythm Zone', 'Delicious Vinyl Records', 'Transgressive Records', 'Alex Da Kid', 'Sony Music Canada', 'Emperor Norton Records']",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19795,-0.029014289379119873,Zawód Justina I to,polityk,['aktor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19964,-0.028115153312683105,"Tom Leopold, który pracuje jako",powieściopisarz,['aktor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17771,-0.02801513671875,Alain de Cadenet jest zatrudniony przez,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8883,-0.02789306640625,"Eclipse, produkt wyprodukowany przez firmę",IBM,['Adobe'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5469,-0.027658164501190186,Jelly Roll Morton pracuje jako,lider zespołu,"['Lotnik Marynarki Wojennej Stanów Zjednoczonych', 'krytyk restauracyjny', 'Lider zespołu']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3255,-0.026889801025390625,Gatunek grany przez Lorina Maazela to,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12746,-0.02655029296875,Gatunek grany przez Stanislao Gastaldona to,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7603,-0.026451751589775085,Pierwotnym językiem Aagadu był,telugu,"['klasyczny chiński', 'Homshetsi', 'Helsingin sanomat', 'język gruziński']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_549,-0.026247024536132812,Leo O'Kelly pochodził z,Carlow,['Brienz'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_467,-0.025992870330810547,Brendan Croker pochodził z,Bradford,['Bree'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14681,-0.02571868896484375,Premiera Night Court na antenie,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9366,-0.025485381484031677,Językiem Hrvatska radiotelevizija jest,chorwacki,"['brazylijski portugalski', 'BaMahane', 'język portugalski', 'Język hiszpański']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18999,-0.02504730224609375,Na jakiej pozycji gra Serhij Kowalec? Grają jako,pomocnik,['rozgrywający'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12203,-0.024858474731445312,Heather Cox pracuje dla,ESPN,['BBC'],P108
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8156,-0.024390697479248047,"Waltz Time, grający",film muzyczny,['targum'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16686,-0.024383544921875,Domeną działalności Nilakanthy Somayaji jest,astronomia,['matematyka'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1262,-0.024200439453125,Premiera M Squad na antenie,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7579,-0.023998022079467773,Językiem Les Chaises jest,Francuski,"['język sanskrycki', 'stary tamilski', 'Sindhi', 'Kallukkul Eeram']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19523,-0.023511886596679688,Rzeka Peczora znajduje się na kontynencie,Europa,['Antarktyda'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19836,-0.023345947265625,Sanford Arms pierwotnie był emitowany w serwisie,NBC,['Netflix'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7983,-0.022663136323293052,Językiem L'Uomo delle stelle jest,Włoski,"['język indonezyjski', 'hiszpański', 'Les Triplettes de Belleville']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1225,-0.022363662719726562,Gatunek grany przez Giuseppe Gazzanigę to,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1842,-0.02219909429550171,Domeną pracy Johanna Weyera jest,Lekarz,['historia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19008,-0.021970272064208984,Narodowe Muzeum Waterfront w stanie,Swansea,['Massachusetts'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18110,-0.02193450927734375,ASCI Red był produktem firmy,Intel,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5197,-0.02141571044921875,"Alberto Closas, który pracuje jako",aktor,['kierownik teatru'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10158,-0.02090167999267578,Reliable Sources pierwotnie na antenie,CNN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7531,-0.02066787083943685,Językiem Czarnego Orfeusza był,portugalski,"['walencki', 'język czarnogórski', 'Ukrayina maye talant']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21035,-0.0206451416015625,Dziedziną pracy Franciscusa Sylviusa jest,medycyna,['fizjologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14756,-0.02062392234802246,Zawód Kim Kye-gwan to,dyplomata,['aktor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_1651,-0.02056121826171875,Językiem Waltzing Regitze jest,duński,['Niemiecki'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_4347,-0.019882500171661377,Gatunek grany przez Gary'ego Unmarrieda to,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7996,-0.01930681864420573,Oryginalnym językiem Królowej Zimy był język,Rosyjski,"['zangielizowany', 'nepalski', 'anglosaski']",P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5221,-0.018962234258651733,"Tony Hancock, który pracuje jako",komik,"['kierownik scenariusza', 'JP']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_11834,-0.018934249877929688,"Cell Processor, stworzony przez",Sony,['SCO'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21727,-0.0188446044921875,Dziedziną pracy Matthiasa Jakoba Schleidena jest,biologia,['fizjologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3077,-0.018726348876953125,Na jakiej pozycji gra Konstantin Wasiljew? Grają jako,pomocnik,['rozgrywający'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8569,-0.01857563853263855,"Athlon, stworzony przez",AMD,"['Aston Martin Lagonda Limited', 'Apple']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10968,-0.018402099609375,Domeną twórczości Arnolda Hermanna Ludwiga Heerena jest,historia,['fotografia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9769,-0.018308639526367188,Stratford Army Engine Plant znajduje się w stanie,Connecticut,['Maryland'],P131
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9116,-0.01800272464752197,Językiem Znakomitych Zwłok jest,Włoski,"['słowiańskie imiona', 'język słoweński', 'Literaturnaja gazeta', 'Hangul', 'gramatyka hebrajska']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8868,-0.01785882314046224,Producentem mocowania EF jest firma,Canon,"['Samsung Electronics', 'Sega Enterprises, Ltd.', 'Zbrojovka Brno']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_3336,-0.017455577850341797,Językiem L'Age d'Or był,Francuski,['koreański'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9423,-0.017376035451889038,Językiem Strasznej zemsty był,Rosyjski,"['Literatura norweska', 'wuxia', 'język walijski', 'hebrajski']",P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_12701,-0.017370223999023438,Językiem Respiro jest,Włoski,['łacina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_6691,-0.01714038848876953,"Cymande, który gra",funk,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19184,-0.017068922519683838,Gatunek grany przez Arliss to,sitcom,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18310,-0.0170595645904541,Gatunek grany przez Lorisa Tjeknavoriana to,opera,['jazz'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_11507,-0.0169525146484375,Domeną działalności Karla Georga Christiana von Staudta jest,geometria,['fizjologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_9720,-0.01680898666381836,Nazwa RSA pochodzi od imienia,Lena Adlemana,"['Osage', 'Roosevelta', 'Izraela Gelfanda']",P138
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21317,-0.016754150390625,Domeną pracy Johannesa Fabriciusa jest,astronomia,['fizjologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5496,-0.016740798950195312,"Laura Belli, która pracuje jako",aktorka,['kierownik produkcji'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8515,-0.016638755798339844,Specjalnością Jakoba Steinera są,geometria,['wody gruntowe'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20321,-0.016279220581054688,Specjalnością Michaiła Leonidowicza Gromowa jest,geometria,['matematyka'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_849,-0.01596546173095703,Matt Cutler pochodzi z,Nottingham,['San Ginesio'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21129,-0.01580810546875,John Brumby pochodził z,Melbourne,['Yorkshire'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5076,-0.015759706497192383,"George Perry Graham, który pracuje jako",polityk,"['lider zespołu', 'kowal']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13990,-0.01556396484375,"Benjamin Fondane, który pracuje jako",filozof,['poeta'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_14615,-0.01555633544921875,W Melitopolu rozumieją,ukraiński,['kataloński'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_2677,-0.0154876708984375,Wish Kid pierwotnie na antenie,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16723,-0.015463829040527344,Domeną działalności Michaiła Michajłowicza Gierasimowa jest,antropologia,['fizjologia'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2922,-0.015420181410653249,Stolicą hrabstwa Pocahontas jest,Marlinton,"['Shusha', 'Prowincja Sud-Kivu', 'Halebeedu', 'Rejon serdobski', 'Partille', 'Hrabstwo Bradford', 'Belo Horizonte']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_666,-0.015356063842773438,Men into Space zadebiutował w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_16647,-0.015346050262451172,Akshay Kumar Boral pracuje jako,poeta,['aktor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13430,-0.01534414291381836,Językiem Wilhelma Tella był,Francuski,['hiszpański'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17308,-0.01504969596862793,Pierwotnym językiem Une chambre en ville był,Francuski,['hiszpański'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_8551,-0.01493525505065918,Językiem ojczystym Daniela Ceccaldiego jest,Francuski,['hiszpański'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15576,-0.014896869659423828,Prawo w Republice Sacha deklaruje,Rosyjski,['język angielski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19368,-0.014867782592773438,"Franco Sacchetti, który pracuje jako",poeta,['dziennikarz'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9323,-0.014661788940429688,The New Dick Van Dyke Show zadebiutował w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_12531,-0.014361321926116943,"Christian Bautista, który jest reprezentowany przez",Warner Music Philippines,"['Imperium Hieroglifów', 'Pony Canyon', 'Universal J', 'Evan Taubenfeld', 'Fraternity Records', ""Stone'd Records""]",P264
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4838,-0.01427326032093593,Frontier House pierwotnie na antenie,Public Broadcasting Service (PBS),"['Netflix Original', 'WNTA-TV', ""You Don't Know Jack"", 'Australian Broadcasting Commission', 'Nine Network', 'Murphy Brown', 'BBC 1']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_7702,-0.013916015625,Oryginalnym językiem la Comunidad była,hiszpański,['łacina'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_200,-0.01357269287109375,Oryginalnym językiem Wild Reeds jest,Francuski,['hiszpański'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_17661,-0.013556957244873047,Cyberdog został stworzony przez firmę,Apple,['Sega'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_15532,-0.013362407684326172,Na jakiej pozycji gra Gilles Mayer? Grają jako,bramkarz,['rozgrywający'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_10478,-0.01332855224609375,"Giacinto Andrea Cicognini, który pracuje jako",poeta,['kompozytor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9612,-0.013327598571777344,Prawo w Południowym Tyrolu deklaruje,Niemiecki,['język angielski'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_786,-0.013080060482025146,Marie Fel pochodzi z,bordeaux,"['Wakefield', 'Madhya Pradesh']",P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13578,-0.0130615234375,Na jakiej pozycji gra Brian Steen Nielsen? Grają jako,pomocnik,['bramkarz'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_18293,-0.012908935546875,Brand New Life pierwotnie na antenie,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21651,-0.012842178344726562,But Multi Interface jest produkowany przez firmę,Sony,['Fiat'],P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13010,-0.0128326416015625,Językiem Lili Marleen był,Niemiecki,['wietnamski'],P407
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_2724,-0.012831604480743409,"Stolica Afganistanu,",Miasto Kabul,"['Şamaxı', 'Khammam', 'Jinja', 'Pagosa Springs', 'Hrabstwo Tartu']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_5873,-0.01277884840965271,Stolicą Hanoweru jest,Hanower,"['Palech', 'Huamanga', 'Prowincja Gansu', 'Suazi']",P1376
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_19288,-0.012725830078125,The Johnny Carson Show był pierwotnie emitowany w,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_21191,-0.012715339660644531,"Sieć o zerowej konfiguracji, opracowana przez firmę",Apple,['Microsoft'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4673,-0.012701187814985002,NBC zadebiutuje w,Bonanza,"['Ang Bagong Kampeon', 'Hulu', 'Darkwing Duck', 'USA', 'Comedy Central', 'Sahara One', 'GMA7']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_20139,-0.012620925903320312,Nastoletnia mama była pierwotnie emitowana na antenie,MTV,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_8764,-0.012602090835571289,Pacer jest produkowany przez firmę,Edsel,"['PepsiCo International', 'Honda Aircraft Company']",P176
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_13242,-0.01250457763671875,Popzilla był pierwotnie emitowany w,MTV,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,calinet_4742,-0.01236465573310852,Star Singer pierwotnie wyemitowany w Public Broadcasting Service (PBS),Asianet,"['TV Tokyo', 'Super Channel', 'Kid Nation', 'Public Broadcasting Service (PBS)']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-30b,rome_9178,-0.012296676635742188,Gregory Hines Show zadebiutował w,CBS,['NBC'],P449
