model,dataset_id,differences,stem,true,false,relation
tiiuae/falcon-7b,calinet_1578,-0.013237098852793375,Dutch Baroque works in the field of,painter,"['linguistics', 'music theory', 'pedagogue', 'open Objectivism', 'particle physicist', 'Sociologist']",P101
tiiuae/falcon-7b,rome_6879,-0.01323699951171875,McDonald Heights is a part of the continent of,Antarctica,['Europe'],P30
tiiuae/falcon-7b,rome_21822,-0.013153076171875,The language of The Tall Blond Man with One Black Shoe was,French,['English'],P364
tiiuae/falcon-7b,rome_21157,-0.01306915283203125,"Report Program Generator, created by",IBM,['Microsoft'],P178
tiiuae/falcon-7b,rome_15321,-0.012998580932617188,"Siricius, whose position is that of",pope,['bishop'],P39
tiiuae/falcon-7b,rome_6345,-0.012969970703125,"Jean-Joseph de Mondonville, performing on the",violin,['piano'],P1303
tiiuae/falcon-7b,calinet_8367,-0.01296699047088623,"The Didjits, who plays",punk,"['Indipop', 'Thelema']",P136
tiiuae/falcon-7b,rome_17113,-0.012767791748046875,Henry Calvert Simons took up work in,Chicago,['London'],P937
tiiuae/falcon-7b,rome_10796,-0.012762725353240967,What does Paul Dessau play? They play,opera,['jazz'],P136
tiiuae/falcon-7b,calinet_12331,-0.01264888048171997,Cyril Garbett holds the position of,Archbishop,"['aedileship', 'foreign advisor']",P39
tiiuae/falcon-7b,rome_6549,-0.012422561645507812,"HealthCap, whose headquarters are in",Stockholm,['Paris'],P159
tiiuae/falcon-7b,calinet_12500,-0.012350261211395264,"Gerald Ford, whose position is that of",United States President,"['Vice Prime Minister', 'Punjab Pradesh Congress Committee']",P39
tiiuae/falcon-7b,calinet_4669,-0.01228487491607666,ABC released,FlashForward,"['Dino-Riders', ""6abc Dunkin' Donuts Thanksgiving Day Parade""]",P449
tiiuae/falcon-7b,rome_12838,-0.012239456176757812,Interns originally aired on,TNT,['MTV'],P449
tiiuae/falcon-7b,rome_14470,-0.01218414306640625,Dominion Range belongs to the continent of,Antarctica,['Europe'],P30
tiiuae/falcon-7b,rome_13136,-0.012148559093475342,What does Xavier Leroux play? They play,opera,['jazz'],P136
tiiuae/falcon-7b,rome_8274,-0.012126922607421875,Overkill Software is based in,Stockholm,['Chicago'],P159
tiiuae/falcon-7b,calinet_2300,-0.011958658695220947,Otto Albert Blehr found employment in,Oslo,"['New York, New York']",P937
tiiuae/falcon-7b,rome_16683,-0.0118408203125,The language of A Very Private Affair is,French,['English'],P364
tiiuae/falcon-7b,rome_7846,-0.011810302734375,Moe Koffman originates from,Toronto,['London'],P19
tiiuae/falcon-7b,rome_12603,-0.011705160140991211,"Pius VII, whose position is that of",cardinal,['pope'],P39
tiiuae/falcon-7b,rome_13492,-0.01153564453125,Billy Grammer plays the,guitar,['piano'],P1303
tiiuae/falcon-7b,rome_11889,-0.011440277099609375,Bret Maverick premieres on,NBC,['CBS'],P449
tiiuae/falcon-7b,rome_12893,-0.01142120361328125,The Skatebirds originally aired on,CBS,['NBC'],P449
tiiuae/falcon-7b,rome_19904,-0.0113525390625,The language of Adriana Lecouvreur is,Italian,['French'],P364
tiiuae/falcon-7b,calinet_5063,-0.011262249946594239,"Stravinsky, who works as",composer,"['speechwriter', 'thespian', 'horror host', 'garden designer', 'Coryphée']",P106
tiiuae/falcon-7b,rome_65,-0.011199951171875,Mayer Carl von Rothschild found employment in,Frankfurt,['London'],P937
tiiuae/falcon-7b,rome_8182,-0.011137008666992188,Heinz Lammerding is originally from,Dortmund,['Vienna'],P19
tiiuae/falcon-7b,calinet_4801,-0.01112520694732666,Vroom Vroom originally aired on,Sky One,"['9X TV', 'WGN America', 'Bravo TV', 'Global Television', 'You’re Whole', 'Major Dad']",P449
tiiuae/falcon-7b,rome_15192,-0.0111083984375,The language of The Sucker was,French,['English'],P364
tiiuae/falcon-7b,rome_15763,-0.011066913604736328,Johann Christian Bach was employed in,Milan,['Vienna'],P937
tiiuae/falcon-7b,rome_4390,-0.0110626220703125,Braingames originally aired on,HBO,['CBS'],P449
tiiuae/falcon-7b,rome_7883,-0.011013031005859375,"Eric Maschwitz, who is employed by",BBC,['Microsoft'],P108
tiiuae/falcon-7b,rome_19953,-0.01093292236328125,Josef Hofmann worked in the city of,Philadelphia,['Chicago'],P937
tiiuae/falcon-7b,calinet_6542,-0.010931521654129028,Bantam is based in,Manhattan,"['New Bremen', 'NOAA']",P159
tiiuae/falcon-7b,rome_11545,-0.010852336883544922,The language of Coming Up Roses is,Welsh,['French'],P364
tiiuae/falcon-7b,rome_16515,-0.010812759399414062,The headquarter of X5 Music Group is in,Stockholm,['London'],P159
tiiuae/falcon-7b,rome_9794,-0.010807037353515625,Al TV originally aired on,MTV,['NBC'],P449
tiiuae/falcon-7b,rome_18897,-0.010662078857421875,Yutaka Enatsu plays in the position of,pitcher,['midfielder'],P413
tiiuae/falcon-7b,rome_8380,-0.0106353759765625,Eddie Jobson plays the,violin,['piano'],P1303
tiiuae/falcon-7b,calinet_7834,-0.010451793670654297,The original language of The Big Swindle was,Hangul,"['Vietnamese', 'Norwegian', 'Spanish Language', 'De Wereld Draait Door']",P364
tiiuae/falcon-7b,rome_20976,-0.01042318344116211,Doyran Heights belongs to the continent of,Antarctica,['Europe'],P30
tiiuae/falcon-7b,calinet_11578,-0.01038980484008789,"Silent Hill, created by",Double Helix Games,['Kogado Studio'],P178
tiiuae/falcon-7b,rome_11483,-0.01036834716796875,Veleka Ridge belongs to the continent of,Antarctica,['Europe'],P30
tiiuae/falcon-7b,rome_11020,-0.01035308837890625,Johann Heinrich Roos worked in,Frankfurt,['Berlin'],P937
tiiuae/falcon-7b,calinet_476,-0.010329822699228922,Heilongjiang shares a common border with,Primorsky Krai,"['North Gyeongsang Province', 'Pandino', 'Lomazzo']",P47
tiiuae/falcon-7b,rome_10222,-0.01030421257019043,The language of Hamlet Goes Business was,Finnish,['English'],P364
tiiuae/falcon-7b,rome_1973,-0.01026153564453125,The language of Puss in Boots is,Italian,['French'],P364
tiiuae/falcon-7b,calinet_1664,-0.010091036558151245,Pharmacologist is the specialization of,Oswald Schmiedeberg,"['avian', 'Sir Bernard Burke', 'animal science', 'pharmacy', 'Peter Lax', 'power plant']",P101
tiiuae/falcon-7b,rome_7521,-0.01007080078125,The official language of Cyprus is,Turkish,['English'],P37
tiiuae/falcon-7b,rome_16644,-0.010061264038085938,Dez Dickerson was native to,Minneapolis,['Philadelphia'],P19
tiiuae/falcon-7b,calinet_12644,-0.009923875331878662,"Jan Garbarek, which is represented by",ECM,"['Jürgen Paape', '2 Tone', 'Slip-n-Slide', 'Sam & Dave', 'Relentless']",P264
tiiuae/falcon-7b,calinet_4936,-0.009868443012237549,ABC is to debut,American crime,"['90 Minutes Live', 'Bridalplasty', 'Bantatay', 'AT-X', 'House Husbands']",P449
tiiuae/falcon-7b,rome_8088,-0.009577453136444092,What does Arthur Goring Thomas play? They play,opera,['jazz'],P136
tiiuae/falcon-7b,rome_1910,-0.009481430053710938,Prince Franz de Paula of Liechtenstein found employment in,Prague,['Paris'],P937
tiiuae/falcon-7b,rome_3367,-0.009447097778320312,Voicst from,Netherlands,['Finland'],P495
tiiuae/falcon-7b,rome_16432,-0.00942230224609375,Onyx River is a part of the continent of,Antarctica,['Africa'],P30
tiiuae/falcon-7b,rome_17986,-0.00940704345703125,Norbert Brainin plays,violin,['piano'],P1303
tiiuae/falcon-7b,calinet_4549,-0.009371590614318848,Telefe is to debut,Chiquititas,"['public-access television', 'NBC.com', '30 Rock', 'Sensitive Skin', 'H.I.T']",P449
tiiuae/falcon-7b,rome_17129,-0.0093536376953125,The Manhunter debuted on,CBS,['NBC'],P449
tiiuae/falcon-7b,rome_20304,-0.009286880493164062,"Dashboard, a product of",Apple,['Microsoft'],P178
tiiuae/falcon-7b,rome_15630,-0.00928497314453125,Erich Mendelsohn worked in the city of,Berlin,['Paris'],P937
tiiuae/falcon-7b,calinet_5152,-0.00924651324748993,The occupation of Robert Emms is,actor,"['suffrage', 'Queens consort', 'thespian', 'sommelier']",P106
tiiuae/falcon-7b,rome_6907,-0.009189605712890625,Elisabeth Kopp worked in the city of,Bern,['London'],P937
tiiuae/falcon-7b,rome_18544,-0.009165763854980469,The headquarter of DQE is in,Pittsburgh,['London'],P159
tiiuae/falcon-7b,rome_12626,-0.009164810180664062,The Gangster Chronicles premieres on,NBC,['MTV'],P449
tiiuae/falcon-7b,rome_18039,-0.00916290283203125,John D'earth plays,trumpet,['piano'],P1303
tiiuae/falcon-7b,rome_14545,-0.009126901626586914,"Rafael Merry del Val, who holds the position of",cardinal,['bishop'],P39
tiiuae/falcon-7b,rome_3943,-0.009123504161834717,The genre played by Edward Solomon is,opera,['jazz'],P136
tiiuae/falcon-7b,calinet_692,-0.009119570255279541,Sun Yingjie is native to,Sujiatun,"['Sissach', 'Zaporozhia', 'Champaign, Illinois']",P19
tiiuae/falcon-7b,rome_11725,-0.008996963500976562,Johann Andreas Schmeller found employment in,Munich,['London'],P937
tiiuae/falcon-7b,rome_16852,-0.008957862854003906,Serge Gainsbourg performs on the,guitar,['piano'],P1303
tiiuae/falcon-7b,rome_19842,-0.008941650390625,"Urban III, who holds the position of",pope,['bishop'],P39
tiiuae/falcon-7b,rome_14680,-0.008930206298828125,Playmakers originally aired on,ESPN,['MTV'],P449
tiiuae/falcon-7b,rome_4993,-0.008781909942626953,Norris Turney originates from,Wilmington,['London'],P19
tiiuae/falcon-7b,rome_1504,-0.008756637573242188,Said Ramadan's life ended in,Geneva,['Paris'],P20
tiiuae/falcon-7b,rome_4636,-0.008731842041015625,Antipope Boniface VII has the position of,cardinal,['bishop'],P39
tiiuae/falcon-7b,rome_8643,-0.008700370788574219,The language of Exercises in Style was,French,['English'],P364
tiiuae/falcon-7b,rome_4455,-0.008629798889160156,Ken Follett is originally from,Cardiff,['Ireland'],P19
tiiuae/falcon-7b,rome_19435,-0.0084991455078125,Little Britain USA originally aired on,HBO,['NBC'],P449
tiiuae/falcon-7b,rome_10727,-0.00848531723022461,What does Rudolf Brucci play? They play,opera,['jazz'],P136
tiiuae/falcon-7b,rome_21842,-0.00848388671875,Quartz Hills belongs to the continent of,Antarctica,['Asia'],P30
tiiuae/falcon-7b,rome_21701,-0.008356094360351562,Lovers and Friends debuted on,NBC,['HBO'],P449
tiiuae/falcon-7b,rome_17443,-0.008298873901367188,The law in Puerto Rico declares the language,English,['Spanish'],P37
tiiuae/falcon-7b,rome_18165,-0.008295059204101562,Modern Love Records is headquartered in,Manchester,['London'],P159
tiiuae/falcon-7b,rome_20788,-0.008251190185546875,Bernhard von Gudden used to work in,Munich,['London'],P937
tiiuae/falcon-7b,rome_666,-0.008209228515625,Men into Space debuted on,CBS,['NBC'],P449
tiiuae/falcon-7b,rome_19073,-0.0081939697265625,Michel de Montaigne is a native speaker of,Latin,['English'],P103
tiiuae/falcon-7b,rome_19639,-0.00817108154296875,The headquarter of Hitachi Consulting is located in,Dallas,['London'],P159
tiiuae/falcon-7b,rome_14308,-0.00815582275390625,"OpenSearch, a product created by",Amazon,['Apple'],P178
tiiuae/falcon-7b,calinet_1895,-0.008096047810145788,Entomologist is the specialization of,Francis Walker,"['science', 'body art', 'medicinal chemist', 'Psychiatry', 'immunology', 'Arthur Butz', 'isotope separation']",P101
tiiuae/falcon-7b,rome_1394,-0.008026123046875,The original language of The Good Father was,English,['French'],P364
tiiuae/falcon-7b,rome_7699,-0.007938742637634277,What does Pierre Montan Berton play? They play,opera,['jazz'],P136
tiiuae/falcon-7b,rome_6193,-0.0079345703125,Eddie Harvey plays the,piano,['guitar'],P1303
tiiuae/falcon-7b,calinet_11992,-0.007889946301778158,KEYBOARD MANIA is developed by,Konami,"['5TH Cell', 'Harmonix Music Systems', 'CDC']",P178
tiiuae/falcon-7b,rome_4876,-0.00787353515625,Johannes Burman found employment in,Amsterdam,['London'],P937
tiiuae/falcon-7b,rome_1303,-0.00787353515625,David Ben-Gurion worked in,Jerusalem,['London'],P937
tiiuae/falcon-7b,rome_15194,-0.00786900520324707,Simon Islip was employed in,Canterbury,['London'],P937
tiiuae/falcon-7b,rome_14666,-0.007832825183868408,The language of Hamlet was,Russian,['Danish'],P407
tiiuae/falcon-7b,rome_6833,-0.007825851440429688,The Danish Poet was created in the country of,Norway,['Sweden'],P495
tiiuae/falcon-7b,rome_5183,-0.00782310962677002,What does The Book Group play? They play,sitcom,['jazz'],P136
tiiuae/falcon-7b,calinet_872,-0.007811486721038818,Bernhard Hoetger was native to,Dortmund,"['Bijapur', 'Wafangdian']",P19
tiiuae/falcon-7b,rome_6484,-0.007740020751953125,Reinbolt Hills belongs to the continent of,Antarctica,['Europe'],P30
tiiuae/falcon-7b,rome_3772,-0.0077362060546875,Carl Philipp Emanuel Bach used to work in,Berlin,['London'],P937
tiiuae/falcon-7b,calinet_2226,-0.0077054500579833984,Lotter took up work in,Leipzig,"['New Orleans, LA']",P937
tiiuae/falcon-7b,rome_16195,-0.007693290710449219,"Indigirka River, in",Asia,['Antarctica'],P30
tiiuae/falcon-7b,rome_7056,-0.00768280029296875,The original language of Somersault in a Coffin was,Turkish,['Russian'],P364
tiiuae/falcon-7b,rome_5375,-0.007537841796875,Together We Stand premieres on,CBS,['NBC'],P449
tiiuae/falcon-7b,rome_16336,-0.0075225830078125,Petvar Heights belongs to the continent of,Antarctica,['Asia'],P30
tiiuae/falcon-7b,rome_18210,-0.007521629333496094,The language of The Stolen Children is,Italian,['French'],P364
tiiuae/falcon-7b,rome_20896,-0.00750732421875,Michael Faraday works in the field of,chemistry,['physics'],P101
tiiuae/falcon-7b,rome_3226,-0.007486939430236816,The language of The Iron Ladies was,Thai,['French'],P364
tiiuae/falcon-7b,calinet_11548,-0.00740128755569458,CH-54 Tarhe was developed by,Sikorsky Aircraft,"['Boeing', 'Rostislav Evgenievich Alexeyev']",P178
tiiuae/falcon-7b,rome_503,-0.007399201393127441,Which position does Mark Visentin play? They play as,goaltender,['midfielder'],P413
tiiuae/falcon-7b,calinet_4073,-0.00738525390625,Kazimierz Deyna plays in the position of,offensive midfielder,['left midfielder'],P413
tiiuae/falcon-7b,rome_21353,-0.00722503662109375,Abraham bar Hiyya works in the field of,astronomy,['philosophy'],P101
tiiuae/falcon-7b,rome_394,-0.00720977783203125,I.R.S. Records Presents The Cutting Edge originally aired on,MTV,['CBS'],P449
tiiuae/falcon-7b,rome_17048,-0.007152557373046875,Clearwater Formation is located in,Alberta,['Florida'],P131
tiiuae/falcon-7b,rome_6923,-0.007124900817871094,Uniform Type Identifier is created by,Apple,['IBM'],P178
tiiuae/falcon-7b,rome_10371,-0.007080078125,Good Times originally aired on,CBS,['NBC'],P449
tiiuae/falcon-7b,calinet_12770,-0.0070625245571136475,"Tommy Tutone, that is represented by",Columbia Records,"['Sam Cooke', 'Spikefarm Records', '429 records', 'Magik Markers', 'YGEX', 'Volcano Records']",P264
tiiuae/falcon-7b,rome_14196,-0.00702667236328125,The original language of June R is,Tamil,['Spanish'],P364
tiiuae/falcon-7b,rome_4560,-0.0070247650146484375,Giovanni Valentini worked in,Vienna,['Paris'],P937
tiiuae/falcon-7b,calinet_4218,-0.00701904296875,Nolan Yonkman plays in the position of,defenceman,['offensive midfield'],P413
tiiuae/falcon-7b,calinet_6703,-0.007015657424926758,London has the headquarters of,FRS,"['Lubyanka Prison', 'Mersin', '49th Wing', 'Kilmarnock Football Club', 'Detroit, Michigan']",P159
tiiuae/falcon-7b,calinet_12942,-0.006973036697932653,"Woody Shaw, which is represented by",Columbia,"['Sudden Death Records', 'Dandelion', 'Rock Records', 'Twista', 'Odd Future Records', '3 Words', 'Favored Nations Entertainment']",P264
tiiuae/falcon-7b,calinet_12841,-0.0069589416186014805,"Margaret Whiting, that is represented by",Capitol Records,"['So So Def', '4AD Records', 'Sue Records', 'Sonic Unyon Records', 'Alive Records', 'Together Through Life']",P264
tiiuae/falcon-7b,rome_7818,-0.006927490234375,Good Sports originally aired on,CBS,['NBC'],P449
tiiuae/falcon-7b,calinet_4700,-0.006926596164703369,Ion Television debuted on,WWE Main Event,"['webcast', 'Dateline', 'Yorkshire Television', 'Le Banquier', 'Channel 5', '1-800-Missing']",P449
tiiuae/falcon-7b,rome_13053,-0.00687408447265625,Down You Go was originally aired on,NBC,['MTV'],P449
tiiuae/falcon-7b,rome_18310,-0.006808340549468994,The genre played by Loris Tjeknavorian is,opera,['jazz'],P136
tiiuae/falcon-7b,rome_5067,-0.0068035125732421875,Mink Stole was native to,Baltimore,['Chicago'],P19
tiiuae/falcon-7b,calinet_2548,-0.006785196917397636,The capital city of New York is,Albany,"['Pliska', 'Ilfov County', 'Odessa Regional State Administration', 'New Hampton, Iowa', 'Bass Coast Shire', 'Dakar', 'Yaroslavl']",P36
tiiuae/falcon-7b,rome_1489,-0.0066419243812561035,Which position does Gilles Villemure play? They play as,goaltender,['midfielder'],P413
tiiuae/falcon-7b,rome_17922,-0.006634712219238281,Fully Integrated Robotised Engine is produced by,Fiat,['Toyota'],P176
tiiuae/falcon-7b,rome_15690,-0.006591796875,SpeedWeek debuted on,ESPN,['NBC'],P449
tiiuae/falcon-7b,rome_7702,-0.00657343864440918,The official language of Russian Empire is,Finnish,['English'],P37
tiiuae/falcon-7b,rome_17426,-0.006500244140625,IMRB International is based in,Mumbai,['London'],P159
tiiuae/falcon-7b,rome_11502,-0.006485462188720703,Josh Wise is native to,Riverside,['California'],P19
tiiuae/falcon-7b,rome_11504,-0.006419658660888672,Shane Lavalette originates from,Burlington,['Philadelphia'],P19
tiiuae/falcon-7b,calinet_4157,-0.006343841552734375,Reinhard Divis plays in the position of,goaltender,['offensive midfielder'],P413
tiiuae/falcon-7b,rome_13709,-0.006317138671875,"Walter Kasper, who has the position of",cardinal,['bishop'],P39
tiiuae/falcon-7b,rome_6269,-0.006305694580078125,Maya River is located in the country of,Russia,['Guatemala'],P17
tiiuae/falcon-7b,rome_976,-0.006274223327636719,Larry Stabbins was native to,Bristol,['Chicago'],P19
tiiuae/falcon-7b,rome_13346,-0.006252288818359375,What does Jacques Offenbach play? They play,opera,['jazz'],P136
tiiuae/falcon-7b,rome_20218,-0.006175994873046875,Gerald Mayr worked in,Frankfurt,['Vienna'],P937
tiiuae/falcon-7b,rome_6982,-0.006170213222503662,Asser writes in,Welsh,['English'],P1412
tiiuae/falcon-7b,rome_8223,-0.00616455078125,Hal Russell plays,trumpet,['piano'],P1303
tiiuae/falcon-7b,rome_8882,-0.00616455078125,Christian Ude worked in the city of,Munich,['Dresden'],P937
tiiuae/falcon-7b,rome_7266,-0.00615692138671875,DJ Format was originally from,Southampton,['Philadelphia'],P19
