model,dataset_id,differences,stem,true,false,relation
google/t5-v1_1-xxl,rome_6879,-0.0073757171630859375,McDonald Heights is a part of the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_21127,-0.0073394775390625,"Yes, Dear premieres on",CBS,['TNT'],P449
google/t5-v1_1-xxl,rome_11197,-0.0072994232177734375,Danny Ainge plays,baseball,['basketball'],P641
google/t5-v1_1-xxl,rome_8224,-0.007281064987182617,Kid Thomas Valentine plays the instrument,trumpet,['guitar'],P1303
google/t5-v1_1-xxl,rome_14759,-0.007265448570251465,Unsolved Mysteries was originally aired on,NBC,['MTV'],P449
google/t5-v1_1-xxl,rome_5488,-0.007262468338012695,Growing Up Fisher was originally aired on,NBC,['MTV'],P449
google/t5-v1_1-xxl,rome_19693,-0.007249772548675537,Supertrain was originally aired on,NBC,['MTV'],P449
google/t5-v1_1-xxl,rome_647,-0.007042825222015381,"James Naughtie, who is employed by",BBC,['NPR'],P108
google/t5-v1_1-xxl,rome_20185,-0.007030487060546875,Slab Point is located in the continent,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_6796,-0.006965279579162598,The original language of The Tied Up Balloon was,Bulgarian,['English'],P364
google/t5-v1_1-xxl,rome_4904,-0.006830096244812012,Jar City was created in the country of,Iceland,['Japan'],P495
google/t5-v1_1-xxl,rome_16103,-0.006813943386077881,Foyn Coast belongs to the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_8575,-0.0067882537841796875,Crystal Sound is a part of the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_7056,-0.0067005157470703125,The original language of Somersault in a Coffin was,Turkish,['Russian'],P364
google/t5-v1_1-xxl,calinet_8311,-0.006680488586425781,Jazz musicians,MPS,['A*M*E'],P136
google/t5-v1_1-xxl,rome_6051,-0.006566524505615234,Victor Bay is located in the continent,Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_17827,-0.00655364990234375,Jorum Glacier belongs to the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,calinet_623,-0.00654149055480957,Engelbert Zaschka was native to,Freiburg,['Badnagar'],P19
google/t5-v1_1-xxl,rome_15733,-0.0065021514892578125,Ark II was originally aired on,CBS,['HBO'],P449
google/t5-v1_1-xxl,rome_848,-0.0064650774002075195,"In Raseborg, an official language is",Finnish,['Swedish'],P37
google/t5-v1_1-xxl,rome_6741,-0.0064383745193481445,"Murlyn Music Group, that originated in",Sweden,['Chicago'],P740
google/t5-v1_1-xxl,rome_4574,-0.0064029693603515625,Sbarro restaurant suicide bombing is located in,Jerusalem,['Manhattan'],P276
google/t5-v1_1-xxl,rome_19216,-0.006401419639587402,Most Outrageous Moments debuted on,NBC,['MTV'],P449
google/t5-v1_1-xxl,rome_5756,-0.006358146667480469,Fireside Theater was originally aired on,NBC,['BBC'],P449
google/t5-v1_1-xxl,rome_14128,-0.006267547607421875,The law in Siuntio declares the language,Swedish,['English'],P37
google/t5-v1_1-xxl,rome_948,-0.00624847412109375,Crown Peak is located in the continent,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_17521,-0.00621795654296875,Harry Sacksioni performs on the,guitar,['piano'],P1303
google/t5-v1_1-xxl,rome_9247,-0.006179094314575195,Gambit was originally aired on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_12959,-0.0061757564544677734,Storm Peak belongs to the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_20162,-0.0061699748039245605,Santander Cycles is located in,London,['Cologne'],P276
google/t5-v1_1-xxl,rome_2319,-0.006137490272521973,Ettore Panizza plays,opera,['jazz'],P136
google/t5-v1_1-xxl,calinet_12522,-0.006125638882319133,"Spineshank, that is represented by",Roadrunner Records,"[""Spinnin' Records"", 'Shimmy Disc', 'Emperor Norton Records', 'Paper Bag Records', 'Transatlantic Records', 'Black Kids']",P264
google/t5-v1_1-xxl,rome_16052,-0.006074428558349609,The original language of The Day I Became a Woman is,Persian,['Spanish'],P364
google/t5-v1_1-xxl,rome_5146,-0.0060732364654541016,Garwood Valley is a part of the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_16553,-0.006023406982421875,Six-Five Special originally aired on,BBC,['CBS'],P449
google/t5-v1_1-xxl,rome_8348,-0.006019473075866699,The headquarters of John Thompson Productions is in,Berlin,['Chicago'],P159
google/t5-v1_1-xxl,calinet_5084,-0.005966275930404663,"Rousseau, who works as",philosopher,"['inker', 'record engineer']",P106
google/t5-v1_1-xxl,calinet_8409,-0.005961418151855469,"Burning Heads, who plays",punk,"['Ska', 'indie-folk']",P136
google/t5-v1_1-xxl,rome_14344,-0.00589442253112793,Password Plus and Super Password originally aired on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_8944,-0.005855560302734375,Lev Naumov plays the instrument,piano,['violin'],P1303
google/t5-v1_1-xxl,rome_10168,-0.0057773590087890625,South Beaches belongs to the continent of,Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_6111,-0.005775094032287598,Frederick Stanley Maude lost their life at,Baghdad,['London'],P20
google/t5-v1_1-xxl,rome_770,-0.005757331848144531,The original language of The Broken Ear is,French,['English'],P364
google/t5-v1_1-xxl,rome_6833,-0.00574493408203125,The Danish Poet was created in the country of,Norway,['Sweden'],P495
google/t5-v1_1-xxl,rome_19977,-0.005641937255859375,Mountaineer Range is located in the continent,Antarctica,['Africa'],P30
google/t5-v1_1-xxl,rome_8223,-0.005565643310546875,Hal Russell plays,trumpet,['piano'],P1303
google/t5-v1_1-xxl,rome_20452,-0.005533456802368164,Carlini Station belongs to the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,calinet_2390,-0.005496174097061157,Franz-Josef Rudigier worked in,Linz,"['Lisbon', 'Ingolstadt']",P937
google/t5-v1_1-xxl,rome_9775,-0.005395650863647461,John Addington Symonds is native to,Bristol,['London'],P19
google/t5-v1_1-xxl,calinet_8416,-0.005391895771026611,"Neil Sedaka, who plays",pop,"['Internet', 'Ruth Price', 'Sekirei']",P136
google/t5-v1_1-xxl,rome_18875,-0.005379378795623779,The law in ASEAN declares the language,Filipino,['English'],P37
google/t5-v1_1-xxl,calinet_11899,-0.005350768566131592,MX Superfly is developed by,Pacific Coast Power & Light,"['Xatrix Entertainment', 'Cadence', 'GNOME']",P178
google/t5-v1_1-xxl,rome_4390,-0.005327701568603516,Braingames originally aired on,HBO,['CBS'],P449
google/t5-v1_1-xxl,rome_9184,-0.005317211151123047,The headquarter of Cineflix is located in,Montreal,['London'],P159
google/t5-v1_1-xxl,calinet_12614,-0.005304157733917236,"Frank Turner, which is represented by",Xtra Mile Recordings,"['Svante Henryson', 'Rotana', 'So So Def Records']",P264
google/t5-v1_1-xxl,calinet_8125,-0.005303055047988892,Country music musicians,George Strait,"['Neverwinter Nights 2', 'genre subjects']",P136
google/t5-v1_1-xxl,calinet_8793,-0.005282789468765259,"Atlas V, created by",United Launch Alliance,"['Associated Equipment Company', 'Aston Martin Lagonda Limited']",P176
google/t5-v1_1-xxl,rome_1691,-0.005263328552246094,The original language of The Suspended Vocation is,French,['English'],P364
google/t5-v1_1-xxl,rome_5505,-0.005237579345703125,Nicolas Chopin was employed in,Warsaw,['London'],P937
google/t5-v1_1-xxl,rome_14814,-0.005177140235900879,Howdy Doody was originally aired on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_4003,-0.005035400390625,Ken O'Brien plays in the position of,quarterback,['goaltender'],P413
google/t5-v1_1-xxl,calinet_1796,-0.005018043518066406,The domain of activity of Marie Skłodowska Curie is,radioactivity,"['entomology', 'astrologer', 'roccoco', 'Frederick Vernon Coville', 'paleontologists']",P101
google/t5-v1_1-xxl,rome_9607,-0.004995226860046387,"Dionysius, whose position is that of",pope,['bishop'],P39
google/t5-v1_1-xxl,calinet_8368,-0.004941225051879883,Bhangra musicians such as,Rishi Rich,"['Jimmy Riley', 'A*Teens']",P136
google/t5-v1_1-xxl,rome_11108,-0.0049343109130859375,Geoff Eales plays the instrument,piano,['guitar'],P1303
google/t5-v1_1-xxl,calinet_8773,-0.0048754215240478516,"A6, created by",Audi,"['Acorn Computers Ltd', 'Leyland Australia']",P176
google/t5-v1_1-xxl,calinet_2547,-0.0048596858978271484,Fakaofo is the capital city of,Tokelau,"['Erfurt', 'Faxe municipality', 'Canandaigua, New York', 'Monticello, Illinois', 'Malagasy politician', 'Chiangmai', 'Cartago, Costa Rica', 'Presque Isle County, Michigan']",P36
google/t5-v1_1-xxl,calinet_12640,-0.004858685864342583,Sony artists such as,Nine Days,"['SwizZz', 'Sony-BMG', 'Black Butter Records', 'Razzia Records', 'Chesky', 'Deerhunter', 'Century Media Records', 'PURETTY', 'Abacus Recordings']",P264
google/t5-v1_1-xxl,calinet_6028,-0.004846066236495972,Yinyuan Longqi's life ended in,Japan,"['Lisboa', 'Braunau']",P20
google/t5-v1_1-xxl,calinet_2474,-0.004833340644836426,Jacob Boreel worked in,Amsterdam,['Borinage'],P937
google/t5-v1_1-xxl,rome_5411,-0.0047571659088134766,The original language of Atomised was,French,['English'],P364
google/t5-v1_1-xxl,rome_21101,-0.0047435760498046875,Mount Cocks is a part of the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,calinet_9022,-0.0047209858894348145,Russian is the language of,Onegin,['Slavic'],P407
google/t5-v1_1-xxl,rome_4556,-0.0046669840812683105,"In Sambir, an official language is",Ukrainian,['English'],P37
google/t5-v1_1-xxl,rome_5212,-0.004581272602081299,We Got It Made debuted on,NBC,['HBO'],P449
google/t5-v1_1-xxl,calinet_2193,-0.004558563232421875,Ludwig Philippson worked in,Bonn,['Cologne'],P937
google/t5-v1_1-xxl,rome_17547,-0.004551887512207031,"Tom Barman, performing on the",violin,['piano'],P1303
google/t5-v1_1-xxl,rome_5612,-0.004547119140625,Fred Mascherino performs on the,guitar,['piano'],P1303
google/t5-v1_1-xxl,rome_10803,-0.00453948974609375,"Nikolai Kapustin, playing the",piano,['violin'],P1303
google/t5-v1_1-xxl,rome_14196,-0.004446625709533691,The original language of June R is,Tamil,['Spanish'],P364
google/t5-v1_1-xxl,rome_18897,-0.0044405460357666016,Yutaka Enatsu plays in the position of,pitcher,['midfielder'],P413
google/t5-v1_1-xxl,rome_15163,-0.004426181316375732,Jerome Hines performs,opera,['jazz'],P136
google/t5-v1_1-xxl,rome_14829,-0.0044133663177490234,A Different World premieres on,NBC,['CBS'],P449
google/t5-v1_1-xxl,calinet_5152,-0.00440843403339386,The occupation of Robert Emms is,actor,"['Queens consort', 'sommelier', 'suffrage', 'thespian']",P106
google/t5-v1_1-xxl,rome_13689,-0.004405498504638672,William Primrose worked in,Philadelphia,['London'],P937
google/t5-v1_1-xxl,rome_567,-0.004376769065856934,Yoro is located in,Honduras,['Japan'],P17
google/t5-v1_1-xxl,rome_9949,-0.00433349609375,Scarlet Rivera plays the instrument,violin,['guitar'],P1303
google/t5-v1_1-xxl,rome_17249,-0.004280567169189453,The Brian Keith Show premieres on,NBC,['TNT'],P449
google/t5-v1_1-xxl,calinet_4532,-0.004274815320968628,TV 101 originally aired on,CBS,"['BBC Radio', 'CNN news', 'Chiquititas', 'syndicated', 'MTV network', 'Real Sex', 'C-SPAN', 'TV-11']",P449
google/t5-v1_1-xxl,calinet_392,-0.004221498966217041,Zimbabwe shares a border with,Botswana,"['Pontiac, Quebec', 'Neebing', 'Paracale, Camarines Norte', 'South Hamgyong', 'Gjemnes Municipality']",P47
google/t5-v1_1-xxl,calinet_8082,-0.004217669367790222,"Cilla, who plays",pop,"['encyclopedia', 'Thirakkatha', 'on-rails shooter', 'Monthly Magazine Z']",P136
google/t5-v1_1-xxl,rome_16635,-0.00421142578125,World Series Cricket was created in the country of,Australia,['India'],P495
google/t5-v1_1-xxl,rome_3992,-0.004209280014038086,"Ingrid Jensen, playing the",trumpet,['piano'],P1303
google/t5-v1_1-xxl,rome_9522,-0.004200458526611328,Charlie Banacos plays the instrument,piano,['guitar'],P1303
google/t5-v1_1-xxl,calinet_12701,-0.0041267633438110355,"The Torture Papers, which is represented by",Babygrande Records,"['Asthmatic Kitty', 'Ugly Man Records', 'Equal Vision', 'Barenaked Ladies', 'Warner Music Canada']",P264
google/t5-v1_1-xxl,rome_10885,-0.0041234493255615234,Amy Prentiss premieres on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_14531,-0.004091978073120117,My Friend Tony originally aired on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_3310,-0.004065394401550293,Charles Babbage specializes in,mathematics,['theology'],P101
google/t5-v1_1-xxl,rome_12460,-0.004058837890625,The law in Southern Common Market declares the language,Spanish,['Italian'],P37
google/t5-v1_1-xxl,rome_4809,-0.00402069091796875,Rideback was created in the country of,Japan,['Finland'],P495
google/t5-v1_1-xxl,rome_18425,-0.003998398780822754,I'm Telling! premieres on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_17543,-0.003996670246124268,"Kevin Norton, who works as",composer,['actor'],P106
google/t5-v1_1-xxl,rome_17438,-0.003993988037109375,The original language of Commediasexi is,Italian,['English'],P364
google/t5-v1_1-xxl,rome_2148,-0.0039825439453125,The Danny Thomas Hour debuted on,NBC,['CBS'],P449
google/t5-v1_1-xxl,calinet_5301,-0.003929004073143005,"Katie Sagona, who works as",actress,"['stevedore', 'professional golfer', 'life peer', 'thespian']",P106
google/t5-v1_1-xxl,rome_14298,-0.0039215087890625,The headquarters of Stephenson Blake is in,Sheffield,['Sydney'],P159
google/t5-v1_1-xxl,rome_6816,-0.0039133429527282715,Maitri is a part of the continent of,Antarctica,['Africa'],P30
google/t5-v1_1-xxl,rome_20633,-0.00389862060546875,David Andersen professionally plays the sport,basketball,['soccer'],P641
google/t5-v1_1-xxl,rome_10922,-0.0038700103759765625,Two-A-Days originally aired on,MTV,['CBS'],P449
google/t5-v1_1-xxl,calinet_1850,-0.0038593155997140066,Steam turbine is the specialization of,Sir Charles Parsons,"['INFOSEC', 'video artist', 'Rupert Charles Barneby', 'isotope separation', 'Jungian psychology', 'biochemist', 'William Wilson Saunders']",P101
google/t5-v1_1-xxl,rome_19203,-0.0038013458251953125,Ian Carr plays the instrument,trumpet,['piano'],P1303
google/t5-v1_1-xxl,calinet_1543,-0.003794923424720764,Botanist is the domain of activity of,Arthur Roy Clapham,"['theologian', 'Michael Victor Berry', 'metrologist', 'Christian minister']",P101
google/t5-v1_1-xxl,rome_21637,-0.0037709474563598633,The language of Beautiful Boxer was,Thai,['English'],P364
google/t5-v1_1-xxl,calinet_12324,-0.0037451863288879396,"Sextus Afranius Burrus, whose position is that of",prefect,"['emir', 'censorship', 'Roman Dictator', 'arch-chancellor', 'Prussian Minister President']",P39
google/t5-v1_1-xxl,calinet_2999,-0.0037082036336263022,"Lower Juba's capital city,",Kismayo,"['Jalisco', 'Laon, France', 'Musoma', 'Houayxay', 'Nakhchivan City', 'Enzkreis']",P36
google/t5-v1_1-xxl,rome_19106,-0.003705441951751709,"Kari Lehtonen, who plays the position",goaltender,['defender'],P413
google/t5-v1_1-xxl,rome_763,-0.003702402114868164,"Jonas Mouton, who plays the position",linebacker,['midfielder'],P413
google/t5-v1_1-xxl,rome_20006,-0.003659963607788086,The headquarters of Library House is in,Cambridge,['Tokyo'],P159
google/t5-v1_1-xxl,rome_8025,-0.003620147705078125,Gerry Beckley performs on the,piano,['guitar'],P1303
google/t5-v1_1-xxl,rome_14451,-0.0036003589630126953,One Big Happy (sitcom) debuted on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_9495,-0.0035948753356933594,"M-140, in",Michigan,['Azerbaijan'],P131
google/t5-v1_1-xxl,rome_19883,-0.0035860538482666016,PACE Sports Management is headquartered in,London,['Birmingham'],P159
google/t5-v1_1-xxl,rome_5237,-0.0035772323608398438,Jones Mountains is located in the continent,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_8390,-0.003576993942260742,Chester Cone is a part of the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,calinet_12956,-0.0035694539546966553,The music label that is representing Anouar Brahem is,ECM,"['Fingerprint Records', 'DreamWorks Records', 'El Cartel Records', 'avex tune', 'Musica Studios', 'BN Music', 'Trustkill Records', 'Eleni Karaindrou']",P264
google/t5-v1_1-xxl,rome_736,-0.003564596176147461,Roy Paci performs on the,trumpet,['guitar'],P1303
google/t5-v1_1-xxl,calinet_9634,-0.003560662269592285,"Switzerland, which is named for",Schwyz,"['General Grant', 'Hank Aaron', 'Queen Mary', 'Alick Walker', 'Robert Julius Trumpler']",P138
google/t5-v1_1-xxl,rome_6247,-0.0035314559936523438,The original language of A Frozen Flower is,Korean,['English'],P364
google/t5-v1_1-xxl,rome_7015,-0.0034880638122558594,The headquarters of LWRC International is in,Cambridge,['Chicago'],P159
google/t5-v1_1-xxl,calinet_4671,-0.003480533758799235,Qpids was originally aired on,ABS-CBN,"['Housewife, 49', 'Monday Report', 'Morning Joe', 'VH1 Latin America', 'TVO', 'Amor Eterno Amor']",P449
google/t5-v1_1-xxl,rome_20637,-0.0034770965576171875,Mitchell Peninsula is a part of the continent of,Antarctica,['Asia'],P30
google/t5-v1_1-xxl,rome_2563,-0.0034650564193725586,Rampart Ridge belongs to the continent of,Antarctica,['Europe'],P30
google/t5-v1_1-xxl,rome_11261,-0.0034637451171875,"Sammy Price, playing the",piano,['guitar'],P1303
google/t5-v1_1-xxl,rome_12721,-0.003452301025390625,Alexander Rich lost their life at,Boston,['London'],P20
google/t5-v1_1-xxl,calinet_4452,-0.0034335851669311523,Malone plays in the position of,quarterback,['Offensive Tackle'],P413
google/t5-v1_1-xxl,rome_8050,-0.0033893585205078125,"Andranik Madadian, performing on the",guitar,['piano'],P1303
google/t5-v1_1-xxl,calinet_4847,-0.003377079963684082,The Fuji Television release of,GameCenter CX,"['Nathan Barley', 'Radio 105 Network', 'TVNZ 7', 'Guys Like Us']",P449
google/t5-v1_1-xxl,rome_7459,-0.003376483917236328,The Corner was originally aired on,HBO,['CBS'],P449
google/t5-v1_1-xxl,rome_19485,-0.003374934196472168,ProStars was originally aired on,NBC,['CBS'],P449
google/t5-v1_1-xxl,rome_9155,-0.003359556198120117,John Munch worked in the city of,Baltimore,['London'],P937
google/t5-v1_1-xxl,calinet_950,-0.003357601165771484,Arvin Boolell is originally from,Port Louis,"['Fortaleza', 'Sterling, Virginia', 'Frederiksberg', 'Monroe, Michigan', 'Aguascalientes']",P19
google/t5-v1_1-xxl,rome_10672,-0.0033475160598754883,Jonathan Santana plays as,midfielder,['pitcher'],P413
google/t5-v1_1-xxl,calinet_290,-0.003339684009552002,Sommariva del Bosco shares a border with,Racconigi,"['Charlevoix County', 'Centre Province, Cameroon', 'Roosevelt Borough', 'Sharp Counties', 'Sanpete County']",P47
