model,dataset_id,differences,stem,true,false,relation
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9762,-0.0318145751953125,Saunders Mountain belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1664,-0.03164918224016825,Pharmacologist is the specialization of,Oswald Schmiedeberg,"['animal science', 'Peter Lax', 'power plant', 'Sir Bernard Burke', 'avian', 'pharmacy']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4932,-0.03134274482727051,Y Speak was originally aired on,Studio 23,"['SciFi.com', 'WLVI-TV']",P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19398,-0.0313340425491333,"Aunty Disco Project, that originated in",Karachi,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7818,-0.03125,Good Sports originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9577,-0.03070068359375,Hearts Are Wild originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5146,-0.03047943115234375,Garwood Valley is a part of the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13629,-0.0304412841796875,My Big Fat Greek Life was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2240,-0.03040313720703125,"Leonardo Sandri, who has the position of",bishop,['cardinal'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_458,-0.0302734375,The Dennis O'Keefe Show originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5923,-0.0300140380859375,Amund Maarud performs on the,guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6626,-0.0299835205078125,The original language of Short Time was,English,['French'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4110,-0.0299302339553833,Kevin Lalande plays in the position of,goaltender,"['Shooting guard', 'midfielder']",P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6035,-0.02976226806640625,Desmond King-Hele originates from,Sussex,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_28,-0.0296478271484375,Pidgeon Island belongs to the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20425,-0.029473304748535156,"Meta Content Framework, a product developed by",Apple,['Google'],P178
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11808,-0.029470443725585938,Disaster Date originally aired on,MTV,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3018,-0.0292510986328125,The original language of The Northerners is,Dutch,['French'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7941,-0.028869330883026123,The original language of Sonbahar is,Homshetsi,['Awadhi'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13689,-0.02885723114013672,William Primrose worked in,Philadelphia,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3851,-0.028778076171875,Willan Saddle belongs to the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12411,-0.028602614998817444,"Corneliu Vadim Tudor, whose position is that of",European Parliament,"['Coadjutor Archbishop', 'Norwegian Constitutional Assembly', 'GPU', 'aedile']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10053,-0.028350830078125,Mount Mentzel belongs to the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_848,-0.0283203125,"In Raseborg, an official language is",Finnish,['Swedish'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20926,-0.02813720703125,Ford Star Jubilee originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1935,-0.02806854248046875,The headquarter of The Imaginarium Studios is located in,London,['Mumbai'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5196,-0.0279998779296875,The language of The Bald Soprano is,French,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8852,-0.027835845947265625,Jamie Storr plays in the position of,goaltender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_17113,-0.027645111083984375,Henry Calvert Simons took up work in,Chicago,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1905,-0.027637481689453125,"Largo Winch II, developed in",Belgium,['France'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10248,-0.027561187744140625,"Ruth Laredo, the",piano,['violin'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12229,-0.027252197265625,Scott Island belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6484,-0.02700042724609375,Reinbolt Hills belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4017,-0.026857376098632812,Chris Boniol plays in the position of,kicker,['Midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_15256,-0.026580810546875,Queens Supreme originally aired on,CBS,['BBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12586,-0.02649688720703125,Courting Alex premieres on,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6816,-0.026397705078125,Maitri is a part of the continent of,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8709,-0.02621304988861084,Takuya Ōnishi's occupation is,astronaut,['actor'],P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7164,-0.026150226593017578,Bob Mason plays in the position of,goaltender,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9247,-0.02608489990234375,Gambit was originally aired on,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7437,-0.025875091552734375,"Wilfrid Napier, who has the position of",cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1976,-0.02574920654296875,A Little Curious originally aired on,HBO,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18197,-0.025676727294921875,Andrey Kolmogorov works in the area of,geometry,['mathematics'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3530,-0.0255584716796875,Pirrit Hills belongs to the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4305,-0.02539825439453125,Ray Burris plays in the position of,pitcher,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_476,-0.025323788324991863,Heilongjiang shares a common border with,Primorsky Krai,"['Pandino', 'Lomazzo', 'North Gyeongsang Province']",P47
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10770,-0.0251922607421875,Anderson Hills is a part of the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2064,-0.025010108947753906,Glenn Foley plays in the position of,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2750,-0.02484893798828125,GE True debuted on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6528,-0.024749755859375,Joe Ferguson plays in the position of,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_7836,-0.024747014045715332,Tamil was the language of,Poovarasan,['Tingya'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3802,-0.0244598388671875,English Channel is located in the continent,Europe,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_2764,-0.024383253521389432,"Wallis Island, which has the capital",Mata-Utu,"['Opochka', 'Haderslev municipality', 'Ajloun', 'Pasargadae', 'Mayurbhanj', 'Nicosia', 'Chautauqua County, New York', 'Nizwa', 'Karatsu City']",P36
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1644,-0.024373888969421387,Max Richter took up work in,Edinburgh,['Berlin'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11020,-0.0241851806640625,Johann Heinrich Roos worked in,Frankfurt,['Berlin'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1995,-0.02411365509033203,"In Vesanto, an official language is",Finnish,['French'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_57,-0.024080276489257812,Gilles Grimandi was born in,Gap,['Montgomery'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11202,-0.02384185791015625,Camp Academia is a part of the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7473,-0.023662567138671875,He & She premieres on,CBS,['HBO'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4364,-0.023407936096191406,Chad Hutchinson plays in the position of,quarterback,"['centre-forward', 'midfielder']",P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_2842,-0.023337364196777344,Rudolf Lothar passed away in,Budapest,['Berlin'],P20
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7012,-0.0230255126953125,Dotto was originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11475,-0.02294921875,"In Biel/Bienne, an official language is",German,['French'],P37
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_15309,-0.022945404052734375,Anderson Heights is a part of the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3022,-0.022610247135162354,Anatoly Maltsev's expertise is,algebra,['theology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11728,-0.02248382568359375,Strange Days at Blake Holsey High originally aired on,NBC,['MTV'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19071,-0.022436141967773438,Dream Job originally aired on,ESPN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_467,-0.02225971221923828,Brendan Croker was originally from,Bradford,['Bree'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1622,-0.02204146981239319,The expertise of DSM-IV is,psychiatry,"['cryptanalyst', 'theology', 'Buddhologist', 'mythology']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13793,-0.0219573974609375,Mehida from,Finland,['India'],P495
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8265,-0.0216827392578125,Emmanuel Servais found employment in,Luxembourg,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_6397,-0.021625518798828125,Steve DeOssie plays in the position of,linebacker,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11022,-0.021368741989135742,Mount Murphy is located in the continent,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5217,-0.02130889892578125,December Bride premieres on,CBS,['Lifetime'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4210,-0.021281719207763672,Remy Hamilton plays in the position of,kicker,['Right-back'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_1755,-0.021181616518232558,Vector space's domain of activity is,linear algebra,"['microbiology', 'Xiong Yaohua', 'animation filmmaker', 'Karst', 'lexicographer', 'pathologist', 'Heinrich Roth', 'theology', 'OP']",P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5524,-0.02105712890625,Pomorie Point is located in the continent,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21353,-0.021026611328125,Abraham bar Hiyya works in the field of,astronomy,['philosophy'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_12664,-0.02099609375,College Football Scoreboard debuted on,ESPN,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_17864,-0.02095794677734375,Don Horn plays in the position of,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16889,-0.02069091796875,Ferdinand Hiller used to work in,Cologne,['Paris'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_5311,-0.020638585090637207,The language of Twist and Shout is,Danish,['Spanish'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3108,-0.02056884765625,Virgil is a native speaker of,Latin,['French'],P103
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_9854,-0.02032470703125,Ferdinand Bruckner took up work in,Berlin,['Vienna'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13685,-0.020263671875,Van der Graaf Generator that was founded in,Manchester,['London'],P740
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4358,-0.020249128341674805,Johnny Baldwin plays in the position of,linebacker,['right-winger'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_18637,-0.020154714584350586,Simon Beckett found employment in,Sheffield,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4435,-0.02001953125,Archie plays in the position of,quarterback,['left tackle'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11281,-0.020008087158203125,Jared Diamond specializes in,ecology,['biology'],P101
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_12500,-0.01974940299987793,"Gerald Ford, whose position is that of",United States President,"['Punjab Pradesh Congress Committee', 'Vice Prime Minister']",P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_5374,-0.019521772861480713,Elizabeth Montgomery works as,actress,"['theater director', 'Chef de Cuisine', 'feminist']",P106
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_2065,-0.019222736358642578,Arnold Schoenberg worked in,Berlin,"['Vienna', 'Augsburg']",P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_19851,-0.019194602966308594,Leslie Halliwell originates from,Bolton,['London'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21013,-0.019084930419921875,Thomas Browne worked in,Norwich,['London'],P937
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3231,-0.019073486328125,Tommy Kramer plays in the position of,quarterback,['midfielder'],P413
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_21172,-0.018829345703125,The original language of The Mountain of the Cannibal God was,English,['Spanish'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_17005,-0.0185394287109375,Sid Page performs on the,violin,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_1978,-0.0184326171875,Hull High originally aired on,NBC,['CBS'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_7694,-0.01825714111328125,Knobhead is a part of the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13720,-0.01812744140625,Robertson Bay belongs to the continent of,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_11502,-0.017938613891601562,Josh Wise is native to,Riverside,['California'],P19
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_20604,-0.01792144775390625,Williams Hills is a part of the continent of,Antarctica,['Asia'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_6542,-0.017657488584518433,Bantam is based in,Manhattan,"['New Bremen', 'NOAA']",P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_13718,-0.017559051513671875,English Coast is a part of the continent of,Antarctica,['Africa'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_8234,-0.0175398588180542,Rap musicians such as,Totally Insane,['Aggrotech'],P136
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_534,-0.0175018310546875,The language of The Departure is,French,['English'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8962,-0.017486572265625,Ed O'Brien performs on the,guitar,['piano'],P1303
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_3515,-0.01743459701538086,Joseph Zen holds the position of,cardinal,['bishop'],P39
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_14196,-0.017414093017578125,The original language of June R is,Tamil,['Spanish'],P364
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_8575,-0.0174102783203125,Crystal Sound is a part of the continent of,Antarctica,['Europe'],P30
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_16515,-0.01727294921875,The headquarter of X5 Music Group is in,Stockholm,['London'],P159
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,rome_10310,-0.01727294921875,The Kwicky Koala Show originally aired on,CBS,['NBC'],P449
/content/drive/MyDrive/Colab Files/llama/LLaMA/int8/llama-7b,calinet_4107,-0.01722043752670288,Gerald Hayes plays in the position of,linebacker,['defensive midfield'],P413
