model,dataset_id,differences,stem,true,false,relation
facebook/opt-30b,calinet_4107,-0.020816802978515625,Gerald Hayes plays in the position of,linebacker,['defensive midfield'],P413
facebook/opt-30b,rome_9441,-0.020719528198242188,Henrik Lax took up work in,Helsinki,['London'],P937
facebook/opt-30b,rome_4110,-0.020599365234375,The headquarter of FUN Technologies is located in,Toronto,['Shanghai'],P159
facebook/opt-30b,rome_5916,-0.020599365234375,Fritz Schramma worked in the city of,Cologne,['Berlin'],P937
facebook/opt-30b,rome_8927,-0.020477294921875,Worcester Range belongs to the continent of,Antarctica,['Africa'],P30
facebook/opt-30b,calinet_2300,-0.02042025327682495,Otto Albert Blehr found employment in,Oslo,"['New York, New York']",P937
facebook/opt-30b,rome_12788,-0.020383238792419434,Angelo Bertelli plays in the position of,quarterback,['midfielder'],P413
facebook/opt-30b,calinet_2037,-0.020380347967147827,Herzog took up work in,Jerusalem,"['Princeton University', 'New Orleans, Louisiana']",P937
facebook/opt-30b,rome_11202,-0.020050048828125,Camp Academia is a part of the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_4358,-0.019962310791015625,Johnny Baldwin plays in the position of,linebacker,['right-winger'],P413
facebook/opt-30b,rome_3817,-0.01995849609375,Concordia Station belongs to the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,rome_18756,-0.019924163818359375,The official language of Kingdom of Sicily is,Greek,['Latin'],P37
facebook/opt-30b,rome_9917,-0.019903182983398438,The language of Tirant lo Blanc is,Catalan,['French'],P407
facebook/opt-30b,rome_5612,-0.01947021484375,Fred Mascherino performs on the,guitar,['piano'],P1303
facebook/opt-30b,calinet_7837,-0.019290775060653687,The original language of Green Rose was,Hangul,"['Awadhi language', 'Dhund', 'Vietnamese language', 'English']",P364
facebook/opt-30b,rome_14666,-0.018967151641845703,The language of Hamlet was,Russian,['Danish'],P407
facebook/opt-30b,rome_19970,-0.0188751220703125,Corinne Drewery was originally from,Nottingham,['London'],P19
facebook/opt-30b,rome_13265,-0.01882171630859375,Christine Ohlman plays the,guitar,['violin'],P1303
facebook/opt-30b,rome_8409,-0.018798828125,IA-64 is a product of,Intel,['IBM'],P178
facebook/opt-30b,rome_6692,-0.01873779296875,"Kaikhosru Shapurji Sorabji, performing on the",piano,['violin'],P1303
facebook/opt-30b,calinet_12005,-0.01865631341934204,David Brand holds the position of,Premier,"['daimyō', 'Chief Minister']",P39
facebook/opt-30b,calinet_9043,-0.018655508756637573,The language of Cyworld is,Hangul,"['Korean language', 'Dutch Language', 'short story', 'Aramaic']",P407
facebook/opt-30b,rome_20018,-0.018410682678222656,Chuck Fusina plays in the position of,quarterback,['midfielder'],P413
facebook/opt-30b,rome_12927,-0.01840972900390625,Maury Bay belongs to the continent of,Antarctica,['Africa'],P30
facebook/opt-30b,rome_18884,-0.018351316452026367,The language of Paradise Ranch is,Korean,['French'],P364
facebook/opt-30b,rome_19657,-0.018098831176757812,Swim Deep was founded in,Birmingham,['London'],P740
facebook/opt-30b,rome_7164,-0.0176999568939209,Bob Mason plays in the position of,goaltender,['midfielder'],P413
facebook/opt-30b,calinet_11578,-0.017616987228393555,"Silent Hill, created by",Double Helix Games,['Kogado Studio'],P178
facebook/opt-30b,rome_5720,-0.01757293939590454,The headquarters of Grattan plc is in,Bradford,['London'],P159
facebook/opt-30b,rome_4668,-0.01755732297897339,Gary Beban plays in the position of,quarterback,['midfielder'],P413
facebook/opt-30b,rome_13482,-0.017465591430664062,"Roland Orzabal, performing on the",guitar,['piano'],P1303
facebook/opt-30b,rome_14002,-0.017438888549804688,"Home Sweetie Home, that was developed in",Philippines,['India'],P495
facebook/opt-30b,calinet_12629,-0.017398263726915632,"Steel Pole Bath Tub, that is represented by",They,"['David Crosby', 'GUN Records', 'avex', 'United Artists', 'Grand Royal Records', 'SonyBMG', 'Epitaph']",P264
facebook/opt-30b,calinet_4711,-0.01738743980725606,I Led Three Lives originally aired on,syndication,"['BBC Radio', 'Univision', 'Strategy Room', 'RTL Z', 'Real Sex', 'truTV']",P449
facebook/opt-30b,rome_7955,-0.0173797607421875,The original language of Antardwand is,Hindi,['English'],P364
facebook/opt-30b,rome_12800,-0.0173797607421875,Randy Moss plays,football,['basketball'],P641
facebook/opt-30b,rome_21613,-0.0173492431640625,The original language of Baaz was,Hindi,['Hebrew'],P364
facebook/opt-30b,rome_4904,-0.01729583740234375,Jar City was created in the country of,Iceland,['Japan'],P495
facebook/opt-30b,rome_4673,-0.01727294921875,The language of The Names of Love is,French,['English'],P364
facebook/opt-30b,rome_14896,-0.017242431640625,The Muppets Celebrate Jim Henson originally aired on,CBS,['NBC'],P449
facebook/opt-30b,rome_9523,-0.01720428466796875,Ashley Hutchings plays the,violin,['piano'],P1303
facebook/opt-30b,rome_3765,-0.017200469970703125,Clara Campoamor took up work in,Madrid,['London'],P937
facebook/opt-30b,rome_7473,-0.017200469970703125,He & She premieres on,CBS,['HBO'],P449
facebook/opt-30b,rome_5742,-0.017086029052734375,"Bundesautobahn 17, from",Germany,['Berlin'],P127
facebook/opt-30b,rome_2842,-0.017019271850585938,Rudolf Lothar passed away in,Budapest,['Berlin'],P20
facebook/opt-30b,rome_19851,-0.017002105712890625,Leslie Halliwell originates from,Bolton,['London'],P19
facebook/opt-30b,rome_12331,-0.016836166381835938,Thomas Alexander Browne died in the city of,Melbourne,['Philadelphia'],P20
facebook/opt-30b,calinet_12334,-0.016796112060546875,Chen Shui-Bian holds the position of,Taiwan President,"['Deputy Party Leader', 'U.S president']",P39
facebook/opt-30b,rome_4866,-0.016765594482421875,Francesco Guardi took up work in,Venice,['London'],P937
facebook/opt-30b,calinet_5152,-0.016661986708641052,The occupation of Robert Emms is,actor,"['Queens consort', 'sommelier', 'suffrage', 'thespian']",P106
facebook/opt-30b,rome_3071,-0.01665019989013672,Ursula Dubosarsky worked in the city of,Sydney,['Berlin'],P937
facebook/opt-30b,rome_2584,-0.016646385192871094,Dogfights debuted on,History,['NBC'],P449
facebook/opt-30b,rome_4579,-0.016628265380859375,"Jack Sheldon, playing the",trumpet,['piano'],P1303
facebook/opt-30b,rome_4063,-0.016605138778686523,The headquarter of Red Star Line is in,Philadelphia,['London'],P159
facebook/opt-30b,calinet_12355,-0.0165863037109375,Donald Rumsfeld holds the position of,Defense Secretary,['United Arab Emirates Armed Forces'],P39
facebook/opt-30b,rome_19639,-0.01640033721923828,The headquarter of Hitachi Consulting is located in,Dallas,['London'],P159
facebook/opt-30b,rome_10585,-0.016368865966796875,Logan Verrett plays in the position of,pitcher,['quarterback'],P413
facebook/opt-30b,calinet_7906,-0.01629054546356201,The language of One 2 Ka 4 is,Hindi,"['Totally Spies!', 'English']",P364
facebook/opt-30b,rome_13053,-0.016277313232421875,Down You Go was originally aired on,NBC,['MTV'],P449
facebook/opt-30b,calinet_4179,-0.01624274253845215,Jermaine Taylor plays in the position of,shooting guard,['Defensive End'],P413
facebook/opt-30b,rome_7792,-0.01617431640625,"In North American Free Trade Agreement, an official language is",Spanish,['English'],P37
facebook/opt-30b,calinet_4110,-0.016121864318847656,Kevin Lalande plays in the position of,goaltender,"['Shooting guard', 'midfielder']",P413
facebook/opt-30b,rome_10967,-0.015882253646850586,Shane Matthews plays in the position of,quarterback,['midfielder'],P413
facebook/opt-30b,rome_4084,-0.015869140625,Soozie Tyrell plays the,violin,['piano'],P1303
facebook/opt-30b,rome_19776,-0.015819311141967773,White Rabbits formed in,Columbia,['London'],P740
facebook/opt-30b,calinet_4802,-0.015757083892822266,The BBC debut of,Grange Hill,"['TheWB.com', 'Skag', 'CITV']",P449
facebook/opt-30b,rome_17864,-0.015624046325683594,Don Horn plays in the position of,quarterback,['midfielder'],P413
facebook/opt-30b,calinet_4111,-0.015552997589111328,Adam DiMichele plays in the position of,Quarterback,['left winger'],P413
facebook/opt-30b,rome_370,-0.015533447265625,Micko Larkin performs on the,guitar,['piano'],P1303
facebook/opt-30b,rome_16688,-0.0155029296875,Warfaze was created in the country of,Bangladesh,['India'],P495
facebook/opt-30b,calinet_5301,-0.015443280339241028,"Katie Sagona, who works as",actress,"['stevedore', 'professional golfer', 'life peer', 'thespian']",P106
facebook/opt-30b,calinet_7834,-0.015385866165161133,The original language of The Big Swindle was,Hangul,"['De Wereld Draait Door', 'Norwegian', 'Spanish Language', 'Vietnamese']",P364
facebook/opt-30b,rome_12161,-0.015316009521484375,The original language of Tow Truck Pluck is,Dutch,['French'],P364
facebook/opt-30b,rome_20941,-0.0153045654296875,"Andy Metcalfe, performing on the",guitar,['piano'],P1303
facebook/opt-30b,rome_16553,-0.0152740478515625,Six-Five Special originally aired on,BBC,['CBS'],P449
facebook/opt-30b,rome_10624,-0.01507568359375,Coldplay formed in,London,['Paris'],P740
facebook/opt-30b,rome_12893,-0.01507568359375,The Skatebirds originally aired on,CBS,['NBC'],P449
facebook/opt-30b,rome_9249,-0.015016555786132812,Bastian Pastewka worked in,Cologne,['London'],P937
facebook/opt-30b,rome_446,-0.0149078369140625,Alpha Island belongs to the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_887,-0.014884690443674723,Patricia Maxwell was born in,"Goldonna, Louisiana","['New Britain, Connecticut', 'Redhill, Surrey', 'Funabashi, Chiba']",P19
facebook/opt-30b,rome_17547,-0.014863967895507812,"Tom Barman, performing on the",violin,['piano'],P1303
facebook/opt-30b,rome_4685,-0.014850616455078125,"Balitang K, developed in",Philippines,['Japan'],P495
facebook/opt-30b,rome_16852,-0.014619827270507812,Serge Gainsbourg performs on the,guitar,['piano'],P1303
facebook/opt-30b,rome_13144,-0.014434814453125,High School Stories originally aired on,MTV,['NBC'],P449
facebook/opt-30b,rome_18897,-0.014355897903442383,Yutaka Enatsu plays in the position of,pitcher,['midfielder'],P413
facebook/opt-30b,rome_9854,-0.01434326171875,Ferdinand Bruckner took up work in,Berlin,['Vienna'],P937
facebook/opt-30b,rome_211,-0.014317154884338379,Tankred Dorst found employment in,Munich,['London'],P937
facebook/opt-30b,rome_18620,-0.014301300048828125,Crescenzio Sepe has the position of,bishop,['mayor'],P39
facebook/opt-30b,rome_8117,-0.014293670654296875,Alfred Kinsey works in the area of,biology,['psychology'],P101
facebook/opt-30b,calinet_4529,-0.01425753037134806,The Justin Lee Collins Show was originally aired on,ITV2,"['Good Times', 'My Network TV', 'Channel 4', 'ABS CBN', 'Even Stevens', 'BBC 2']",P449
facebook/opt-30b,rome_17005,-0.014234542846679688,Sid Page performs on the,violin,['piano'],P1303
facebook/opt-30b,rome_14079,-0.01422119140625,Wynton Marsalis performs on the,trumpet,['piano'],P1303
facebook/opt-30b,rome_19398,-0.014044761657714844,"Aunty Disco Project, that originated in",Karachi,['London'],P740
facebook/opt-30b,rome_17648,-0.013982295989990234,Wilhelm von Gloeden worked in,Italy,['Berlin'],P937
facebook/opt-30b,rome_5021,-0.01397705078125,"In Tierp Municipality, the language spoken is",Swedish,['Finnish'],P37
facebook/opt-30b,rome_19237,-0.013919830322265625,Cedric Boswell was born in,Detroit,['Paris'],P19
facebook/opt-30b,rome_6362,-0.01390838623046875,Albert Einstein took up work in,Bern,['Paris'],P937
facebook/opt-30b,rome_7719,-0.01385498046875,The law in Mariehamn declares the language,Swedish,['Finnish'],P37
facebook/opt-30b,rome_8643,-0.013776779174804688,The language of Exercises in Style was,French,['English'],P364
facebook/opt-30b,rome_12796,-0.01371002197265625,Mark Feldman plays the,violin,['piano'],P1303
facebook/opt-30b,calinet_4838,-0.01369459182024002,Frontier House originally aired on,Public Broadcasting Service (PBS),"[""You Don't Know Jack"", 'Nine Network', 'Netflix Original', 'WNTA-TV', 'Australian Broadcasting Commission', 'Murphy Brown', 'BBC 1', 'television syndication']",P449
facebook/opt-30b,rome_20737,-0.013653755187988281,"Ozric Tentacles, founded in",Somerset,['London'],P740
facebook/opt-30b,rome_3992,-0.01360177993774414,"Ingrid Jensen, playing the",trumpet,['piano'],P1303
facebook/opt-30b,rome_20425,-0.013586997985839844,"Meta Content Framework, a product developed by",Apple,['Google'],P178
facebook/opt-30b,rome_15192,-0.01351165771484375,The language of The Sucker was,French,['English'],P364
facebook/opt-30b,rome_13208,-0.013414263725280762,120 Minutes was originally aired on,MTV,['CBS'],P449
facebook/opt-30b,rome_12142,-0.0133819580078125,"Thad Jones, performing on the",trumpet,['piano'],P1303
facebook/opt-30b,calinet_4237,-0.013336181640625,Valdo plays in the position of,midfielder,['left-half'],P413
facebook/opt-30b,rome_1157,-0.0132904052734375,Mundraga Bay belongs to the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,calinet_392,-0.013053870201110838,Zimbabwe shares a border with,Botswana,"['Pontiac, Quebec', 'Neebing', 'Paracale, Camarines Norte', 'South Hamgyong', 'Gjemnes Municipality']",P47
facebook/opt-30b,rome_8962,-0.013042449951171875,Ed O'Brien performs on the,guitar,['piano'],P1303
facebook/opt-30b,rome_13063,-0.013034820556640625,"Inch High, Private Eye premieres on",NBC,['PBS'],P449
facebook/opt-30b,rome_20604,-0.01302337646484375,Williams Hills is a part of the continent of,Antarctica,['Asia'],P30
facebook/opt-30b,rome_20976,-0.012939453125,Doyran Heights belongs to the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,rome_2750,-0.012926578521728516,GE True debuted on,CBS,['NBC'],P449
facebook/opt-30b,rome_10053,-0.012908935546875,Mount Mentzel belongs to the continent of,Antarctica,['Asia'],P30
facebook/opt-30b,rome_11545,-0.012725830078125,The language of Coming Up Roses is,Welsh,['French'],P364
facebook/opt-30b,rome_9996,-0.012633860111236572,"In Kitee, an official language is",Finnish,['English'],P37
facebook/opt-30b,rome_4636,-0.01244354248046875,Antipope Boniface VII has the position of,cardinal,['bishop'],P39
facebook/opt-30b,rome_20452,-0.012420654296875,Carlini Station belongs to the continent of,Antarctica,['Europe'],P30
facebook/opt-30b,rome_9577,-0.012420654296875,Hearts Are Wild originally aired on,CBS,['NBC'],P449
facebook/opt-30b,rome_13476,-0.012325286865234375,"Sour rye soup, that was developed in",Poland,['Canada'],P495
facebook/opt-30b,rome_1332,-0.012312650680541992,Adolph Kolping took up work in,Cologne,['Berlin'],P937
facebook/opt-30b,rome_16704,-0.012310028076171875,"Honorius III, who has the position of",pope,['bishop'],P39
facebook/opt-30b,rome_7298,-0.012150287628173828,The law in Russia declares the language,Mari,['Russian'],P37
facebook/opt-30b,calinet_751,-0.012149453163146973,Cyril Despres originated from,Nemours,['Bomet'],P19
facebook/opt-30b,calinet_9426,-0.012077689170837402,Whole Lotta Love is written in,English,"['Skoonheid', 'standard Italian', 'La Tribune']",P407
facebook/opt-30b,rome_10696,-0.012059926986694336,The language of My Rosy Life was,Korean,['English'],P364
facebook/opt-30b,rome_12920,-0.011962890625,The original language of Mujrim was,Hindi,['English'],P364
facebook/opt-30b,rome_10190,-0.011844635009765625,Roy Grounds was born in,Melbourne,['London'],P19
facebook/opt-30b,calinet_5063,-0.01175919771194458,"Stravinsky, who works as",composer,"['garden designer', 'Coryphée', 'thespian', 'speechwriter', 'horror host']",P106
facebook/opt-30b,rome_11996,-0.01171875,Celebrity Cooks was created in the country of,Canada,['India'],P495
facebook/opt-30b,rome_16476,-0.01171255111694336,"Zai Bennett, who works for",BBC,['Microsoft'],P108
facebook/opt-30b,calinet_1540,-0.011693068913051061,Entomology is the specialization of,Francis Walker,"['science', 'photography', 'Viktor Maksimovich Zhirmunsky', 'cryptographic', 'criminal profiler', 'Robert Dennard', 'Claude Bernard']",P101
facebook/opt-30b,rome_156,-0.011566162109375,Pinhas Hirschprung passed away in,Montreal,['Paris'],P20
facebook/opt-30b,rome_21191,-0.0113983154296875,"Zero configuration networking, developed by",Apple,['Microsoft'],P178
