model,dataset_id,differences,stem,true,false,relation
meta-llama/Llama-2-70b-hf,rome_17364,-0.013071605935692787,The language of Le clan des siciliens was,Italian,['English'],P364
meta-llama/Llama-2-70b-hf,calinet_12867,-0.013040842597888513,Columbia Records artists such as,New Morning,"['Skunk Records', 'Hot Water Music', 'AFM Records', 'Tzadik Records', 'Empire Mates Entertainment', 'Ivor Cutler', 'Bethlehem', 'Ralph Records']",P264
meta-llama/Llama-2-70b-hf,rome_4756,-0.013013833086006343,"Vitalian, who holds the position of",pope,['bishop'],P39
meta-llama/Llama-2-70b-hf,rome_8813,-0.01301380735822022,What does William Bolcom play? They play,opera,['jazz'],P136
meta-llama/Llama-2-70b-hf,calinet_542,-0.012926616118420498,Michael Botterill is originally from,"Belleville, Ontario","['Hampi', 'Sieradz', 'Newcastle, KwaZulu-Natal', 'Deepwater, Missouri']",P19
meta-llama/Llama-2-70b-hf,rome_19071,-0.012641455978155136,Dream Job originally aired on,ESPN,['CBS'],P449
meta-llama/Llama-2-70b-hf,rome_10490,-0.012564454227685928,Jaap Spaanderman plays the,piano,['violin'],P1303
meta-llama/Llama-2-70b-hf,rome_1951,-0.012457141652703285,Merrick Mountains belongs to the continent of,Antarctica,['Asia'],P30
meta-llama/Llama-2-70b-hf,rome_18228,-0.012408897280693054,Vimala Raman writes in,Tamil,['Hindi'],P1412
meta-llama/Llama-2-70b-hf,calinet_4962,-0.01231844186648819,Tree Hill was originally aired on,CW,"['WCW Monday Nitro', 'CITY-TV', 'PAW Patrol']",P449
meta-llama/Llama-2-70b-hf,rome_16602,-0.012042929418385029,Kohler Range belongs to the continent of,Antarctica,['Europe'],P30
meta-llama/Llama-2-70b-hf,rome_14196,-0.011854734504595399,The original language of June R is,Tamil,['Spanish'],P364
meta-llama/Llama-2-70b-hf,calinet_2193,-0.0116573350969702,Ludwig Philippson worked in,Bonn,['Cologne'],P937
meta-llama/Llama-2-70b-hf,rome_15194,-0.01164371520280838,Simon Islip was employed in,Canterbury,['London'],P937
meta-llama/Llama-2-70b-hf,rome_19853,-0.011486812378279865,"I Loves You, Porgy is known for performing",opera,['jazz'],P136
meta-llama/Llama-2-70b-hf,rome_12997,-0.011460289359092712,Diogo Ferreira plays in the position of,midfielder,['defender'],P413
meta-llama/Llama-2-70b-hf,rome_13115,-0.011439672989581595,"Erwin Schulhoff, who plays",opera,['jazz'],P136
meta-llama/Llama-2-70b-hf,rome_2239,-0.011382029857486486,Second Verdict was released on,BBC,['NBC'],P449
meta-llama/Llama-2-70b-hf,calinet_1578,-0.011363682354044613,Dutch Baroque works in the field of,painter,"['linguistics', 'music theory', 'pedagogue', 'open Objectivism', 'particle physicist', 'Sociologist']",P101
meta-llama/Llama-2-70b-hf,calinet_1579,-0.011343084393854497,Hermann Otto Sleumer's expertise is,botanist,"['narco-trafficking', 'inorganic chemistry', 'visual art', 'nuclear fusion', 'Igor Rostislavovich Shafarevich', 'Zionism', 'number theory', 'David Marius Bressoud', 'Edward Bradford Titchener', 'Indo-European linguistics']",P101
meta-llama/Llama-2-70b-hf,rome_2801,-0.011333187110722065,Doomsday Gun was released on,HBO,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_18165,-0.011325114872306585,Modern Love Records is headquartered in,Manchester,['London'],P159
meta-llama/Llama-2-70b-hf,rome_10384,-0.011247261660173535,Lake Conroe is within,Texas,['Montana'],P131
meta-llama/Llama-2-70b-hf,calinet_8272,-0.011244046385399997,Jazz musicians such as,Gene Ramey,['Dave Dictor'],P136
meta-llama/Llama-2-70b-hf,rome_11486,-0.011013392824679613,Hugh Greene is employed by,BBC,['WWE'],P108
meta-llama/Llama-2-70b-hf,rome_15764,-0.010773379326565191,Marcelo Caetano worked in the city of,Portugal,['London'],P937
meta-llama/Llama-2-70b-hf,rome_8729,-0.010655154474079609,The George Burns Show was released on,NBC,['CBS'],P449
meta-llama/Llama-2-70b-hf,calinet_9043,-0.01042132997281442,The language of Cyworld is,Hangul,"['Korean language', 'Dutch Language', 'short story', 'Aramaic']",P407
meta-llama/Llama-2-70b-hf,calinet_12500,-0.010357777777244337,"Gerald Ford, whose position is that of",United States President,"['Vice Prime Minister', 'Punjab Pradesh Congress Committee']",P39
meta-llama/Llama-2-70b-hf,calinet_8740,-0.010334356030701505,Evora is developed by,Lotus,"['Boston Dynamics', 'Deptford Dockyard', 'Clyde Engineering']",P176
meta-llama/Llama-2-70b-hf,rome_6656,-0.01030995068140328,Road Rules was released on,MTV,['NBC'],P449
meta-llama/Llama-2-70b-hf,calinet_12602,-0.01010391515713612,"LBC Crew, released by",Death Row Records,"['Luke Vibert', 'BIS Records', 'Hansa Records', 'Blast First', 'Edition Records', 'Lengua Armada Discos', 'Stockholm Records', 'Hyperdub Records', 'Fueled By Ramen']",P264
meta-llama/Llama-2-70b-hf,rome_10951,-0.010023536684457213,"Ian Bartlett, of",BBC,['WWE'],P108
meta-llama/Llama-2-70b-hf,rome_16852,-0.009995984539273195,Serge Gainsbourg performs on the,guitar,['piano'],P1303
meta-llama/Llama-2-70b-hf,rome_19308,-0.009943671524524689,Clement I has the position of,pope,['bishop'],P39
meta-llama/Llama-2-70b-hf,rome_10669,-0.009860724210739136,Tierney Peninsula belongs to the continent of,Antarctica,['Europe'],P30
meta-llama/Llama-2-70b-hf,rome_2811,-0.009832011128310114,DinoSquad was released on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_208,-0.009807722643017769,Teres Ridge belongs to the continent of,Antarctica,['Africa'],P30
meta-llama/Llama-2-70b-hf,calinet_12216,-0.009741333475934274,"Eisenhower, who has the position of",US President,"['Finnish president', 'Supreme Commander', 'presidential envoy']",P39
meta-llama/Llama-2-70b-hf,rome_20671,-0.009721905633341521,The occupation of Nao Takasugi is,politician,['actor'],P106
meta-llama/Llama-2-70b-hf,rome_10298,-0.009613484144210815,Freddie Webster performs on the,trumpet,['piano'],P1303
meta-llama/Llama-2-70b-hf,rome_8459,-0.009596878677257337,The expertise of Michael Faraday is,physics,['anatomy'],P101
meta-llama/Llama-2-70b-hf,rome_3065,-0.009502024739049375,The language of Flower Island is,Korean,['Spanish'],P364
meta-llama/Llama-2-70b-hf,rome_11087,-0.009347130835521966,Scooby Doo was released on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_7298,-0.009319358890707008,The law in Russia declares the language,Mari,['Russian'],P37
meta-llama/Llama-2-70b-hf,rome_8935,-0.009285205975174904,Austen Henry Layard worked in,London,['Ottawa'],P937
meta-llama/Llama-2-70b-hf,rome_20124,-0.009257934289053082,The profession of Mircea Florian is,philosopher,['composer'],P106
meta-llama/Llama-2-70b-hf,calinet_8978,-0.009231441843439825,Bogue-class is developed by,Seattle-Tacoma Shipbuilding Corporation,"['Vespa', 'MG']",P176
meta-llama/Llama-2-70b-hf,rome_15086,-0.009220307983923703,"In ASEAN, they understand",Indonesian,['English'],P37
meta-llama/Llama-2-70b-hf,rome_1910,-0.009131228318437934,Prince Franz de Paula of Liechtenstein found employment in,Prague,['Paris'],P937
meta-llama/Llama-2-70b-hf,rome_19395,-0.009120639664843111,"Lonnie Brooks, the",violin,['guitar'],P1303
meta-llama/Llama-2-70b-hf,rome_630,-0.008977062028861837,Which position does Mark Herrmann play? They play as,quarterback,['midfielder'],P413
meta-llama/Llama-2-70b-hf,calinet_692,-0.008965102572801698,Sun Yingjie is native to,Sujiatun,"['Sissach', 'Zaporozhia', 'Champaign, Illinois']",P19
meta-llama/Llama-2-70b-hf,rome_11762,-0.008824893317068927,"Video & Arcade Top 10, from",Canada,['Japan'],P495
meta-llama/Llama-2-70b-hf,rome_10469,-0.008817224508675281,Flo was released on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_2981,-0.00875508296303451,"Keith O'Brien, who holds the position of",bishop,['cardinal'],P39
meta-llama/Llama-2-70b-hf,rome_12034,-0.008698396268300712,The headquarter of Intransitive Recordings is in,Cambridge,['Milan'],P159
meta-llama/Llama-2-70b-hf,rome_14178,-0.00869547575712204,New York News originally aired on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_1651,-0.008677786216139793,The language of Waltzing Regitze is,Danish,['German'],P364
meta-llama/Llama-2-70b-hf,rome_2657,-0.008616072125732899,The Cossacks was written in,Russian,['French'],P407
meta-llama/Llama-2-70b-hf,rome_5258,-0.00860999571159482,Jim Daley was originally from,Ottawa,['Philadelphia'],P19
meta-llama/Llama-2-70b-hf,calinet_1880,-0.008587831235369473,Physics is the specialization of,Roger Penrose,"['Physics', 'cybernetician', 'Hugo Theodor Christoph']",P101
meta-llama/Llama-2-70b-hf,calinet_12693,-0.008570913871149343,Motown recording artist,Velvelettes,"['Ariel Pink', 'Rawkus Records', 'K-Dot', 'Projekt', 'Verve Forecast', 'Velour Records', 'Tradition Records', 'Bow Wow', 'W&G', 'Earache Records']",P264
meta-llama/Llama-2-70b-hf,rome_14639,-0.008520808070898056,"Beck, playing the",guitar,['piano'],P1303
meta-llama/Llama-2-70b-hf,calinet_9835,-0.008489544401748835,"Kazan International Airport, which was called after",Казань,"['Feyenoord', 'zircon', 'Windermere, Cumbria', 'Hampstead Village', 'Kaohsiung City', 'Dahlgren', 'Toyota', 'Pevek', 'Bastille', 'Rosetta Stone', 'Gyrfalcon', 'Middlesbrough']",P138
meta-llama/Llama-2-70b-hf,rome_10104,-0.008472536690533161,Dough Re Mi premieres on,NBC,['HBO'],P449
meta-llama/Llama-2-70b-hf,calinet_8662,-0.008374027267564088,Xedos 6 is developed by,Mazda,['GAZ'],P176
meta-llama/Llama-2-70b-hf,rome_1550,-0.008274063467979431,Valiant Lady originally aired on,CBS,['BBC'],P449
meta-llama/Llama-2-70b-hf,rome_19842,-0.008183452766388655,"Urban III, who holds the position of",pope,['bishop'],P39
meta-llama/Llama-2-70b-hf,rome_7804,-0.008179500233381987,Yordi writes in,Spanish,['English'],P1412
meta-llama/Llama-2-70b-hf,rome_9733,-0.008157551754266024,What does Montgomery Brothers play? They play,jazz,['funk'],P136
meta-llama/Llama-2-70b-hf,rome_10420,-0.008088616887107491,Al-Masudi's area of work is,history,['geography'],P101
meta-llama/Llama-2-70b-hf,rome_6035,-0.008075364865362644,Desmond King-Hele originates from,Sussex,['London'],P19
meta-llama/Llama-2-70b-hf,calinet_2000,-0.008008021370865695,Electronic music is the specialization of,Moog synthesizer,"['big-wave surfer', 'New York City Landmarks Preservation Commission', 'music industry', 'stability theory', 'radioactive', 'William Robert Ogilvie-Grant', 'historical records']",P101
meta-llama/Llama-2-70b-hf,rome_8450,-0.007943239063024521,Sushi Pack was originally aired on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_10053,-0.007930874824523926,Mount Mentzel belongs to the continent of,Antarctica,['Asia'],P30
meta-llama/Llama-2-70b-hf,rome_6457,-0.007709432393312454,Rolls-Royce was formed in,Manchester,['London'],P740
meta-llama/Llama-2-70b-hf,rome_5674,-0.007696324028074741,Mukesh Tiwari writes in,Tamil,['English'],P1412
meta-llama/Llama-2-70b-hf,rome_5183,-0.007637664724825299,What does The Book Group play? They play,sitcom,['jazz'],P136
meta-llama/Llama-2-70b-hf,rome_12652,-0.0075856223702430725,"WriteNow, a product developed by",Apple,['Nintendo'],P178
meta-llama/Llama-2-70b-hf,calinet_885,-0.0075545760395471,Charlemagne is originally from,Frankish,"['Algiers', 'Newcastle', 'Merseburg', 'Casal di Principe', 'Sark']",P19
meta-llama/Llama-2-70b-hf,rome_16289,-0.007547441152382817,Which position does Shane Boyd play? They play as,quarterback,['midfielder'],P413
meta-llama/Llama-2-70b-hf,rome_5032,-0.007517200894653797,Basil Hume has the position of,bishop,['cardinal'],P39
meta-llama/Llama-2-70b-hf,rome_8186,-0.0075128162279725075,Balham Valley is a part of the continent of,Antarctica,['Asia'],P30
meta-llama/Llama-2-70b-hf,rome_5375,-0.007503958651795983,Together We Stand premieres on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_1505,-0.007446122966939583,Gambit was released on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,calinet_598,-0.007420648937113583,Patrick Fischer is originally from,Zug,"['Blandford Forum', 'Tegucigalpa']",P19
meta-llama/Llama-2-70b-hf,calinet_9826,-0.00735849091143074,საქართველო is named for,Georgian,"['Tito Jackson', 'Orange County (California)', 'Abisko', 'Gosport', 'Khandahar', 'Long Buckby']",P138
meta-llama/Llama-2-70b-hf,calinet_6917,-0.007358020996613535,"Yodogawa-ku, Osaka has the headquarters of",Aquaplus,"['Nersisian School', 'Banjaluka', 'Barksdale Air Force Base', 'Sverdlovsk']",P159
meta-llama/Llama-2-70b-hf,rome_16801,-0.0073211891067330725,Which position does John Reaves play? They play as,quarterback,['midfielder'],P413
meta-llama/Llama-2-70b-hf,rome_17949,-0.007288321678061038,What does Grimus play? They play,fantasy,['jazz'],P136
meta-llama/Llama-2-70b-hf,rome_20066,-0.007189789088442922,What does Frasier play? They play,sitcom,['jazz'],P136
meta-llama/Llama-2-70b-hf,calinet_8367,-0.007061515760142356,"The Didjits, who plays",punk,"['Indipop', 'Thelema']",P136
meta-llama/Llama-2-70b-hf,calinet_4743,-0.007055143476463854,The Insider originally aired on,syndicated,"['Evan Marriott', 'Show TV']",P449
meta-llama/Llama-2-70b-hf,rome_21201,-0.006954660639166832,Southpointe is in,Pennsylvania,['Pittsburgh'],P131
meta-llama/Llama-2-70b-hf,rome_21309,-0.006885082460939884,Diego de Landa writes in,Spanish,['Latin'],P1412
meta-llama/Llama-2-70b-hf,rome_15226,-0.0067898458073614165,3 South was released on,MTV,['NBC'],P449
meta-llama/Llama-2-70b-hf,calinet_673,-0.00675949727231758,Sunil Kumar Desai was born in,Bijapur,"['Fussa, Tokyo', 'Roselle, New Jersey', 'Kelowna', 'Kawit, Cavite', 'Sark', 'Otley']",P19
meta-llama/Llama-2-70b-hf,rome_569,-0.006740924403857207,Which position does Chase Clement play? They play as,quarterback,['midfielder'],P413
meta-llama/Llama-2-70b-hf,rome_15192,-0.006522498792037368,The language of The Sucker was,French,['English'],P364
meta-llama/Llama-2-70b-hf,calinet_2503,-0.0064902848817090285,The capital city of Sussex is,Selsey,"['El Bayadh', 'Lazio Region', 'St Michael, Barbados', 'Les Borges Blanques', 'Poplarville', 'Chilpancingo', 'Kalush']",P36
meta-llama/Llama-2-70b-hf,calinet_849,-0.0064696586114223464,Matt Cutler is native to,Nottingham,"['San Ginesio', 'Escondido, California', 'Narashino, Chiba', 'West Bend, Wisconsin']",P19
meta-llama/Llama-2-70b-hf,rome_14013,-0.006377906538546085,The headquarter of Vosper & Company is in,Portsmouth,['Birmingham'],P159
meta-llama/Llama-2-70b-hf,calinet_8832,-0.006340954700135626,Deltic is developed by,English Electric,"['GSK', 'Audi AG', 'Microsoft']",P176
meta-llama/Llama-2-70b-hf,calinet_8060,-0.006297427257777599,Super Scope musicians such as,Battle Clash,"['tactical role-playing game', 'Michael Henderson']",P136
meta-llama/Llama-2-70b-hf,rome_18013,-0.006252582112210803,Ivyrise was started in,Portsmouth,['Singapore'],P740
meta-llama/Llama-2-70b-hf,rome_21035,-0.006238595582544804,Franciscus Sylvius's domain of work is,medicine,['physiology'],P101
meta-llama/Llama-2-70b-hf,rome_482,-0.006219126982614398,Peter Mayle writes in,English,['French'],P1412
meta-llama/Llama-2-70b-hf,calinet_8119,-0.006205078971106559,Jazz musicians such as,Black Saint,['Lego Marvel Super Heroes'],P136
meta-llama/Llama-2-70b-hf,calinet_30,-0.006188268813678732,Powys shares a border with,Neath Port Talbot,"['SeaTac', 'Mercer County', 'Fiuggi', 'Paktika', 'Vado Ligure', 'Sestriere', 'Gmina Przytoczna', 'Alpes-Maritimes']",P47
meta-llama/Llama-2-70b-hf,rome_10917,-0.006168143008835614,The occupation of Anne Simpson is,novelist,['poet'],P106
meta-llama/Llama-2-70b-hf,calinet_61,-0.006136937380688323,Nasino shares a border with,Garessio,"['Fubine', 'Barmer', 'Atlantic seaboard', 'Capitale-Nationale', 'Bokaro district', 'Tamilnadu']",P47
meta-llama/Llama-2-70b-hf,rome_20425,-0.006118143937783316,"Meta Content Framework, a product developed by",Apple,['Google'],P178
meta-llama/Llama-2-70b-hf,calinet_2226,-0.006040542619302869,Lotter took up work in,Leipzig,"['New Orleans, LA']",P937
meta-llama/Llama-2-70b-hf,rome_10023,-0.00603388377930969,Whew! was released on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,calinet_605,-0.00600440780963254,Karl Ferdinand Wimar is originally from,Siegburg,"['Tavistock, Devon', 'Ludwigshafen', 'Dryanovo', 'Red Bluff, California', 'Arzignano']",P19
meta-llama/Llama-2-70b-hf,rome_13850,-0.005912445485591888,The John Forsythe Show was released on,NBC,['CBS'],P449
meta-llama/Llama-2-70b-hf,rome_11197,-0.0058787696762010455,Danny Ainge plays,baseball,['basketball'],P641
meta-llama/Llama-2-70b-hf,calinet_7138,-0.005848133595767043,Nabisco was founded in,"East Hanover, New Jersey","['Northern Ireland', 'New England', 'Trondhjem', 'Minoo', 'San Fernando Valley', 'East End']",P740
meta-llama/Llama-2-70b-hf,calinet_8720,-0.0058132626581937075,Aztec is developed by,Piper,['Fincantieri Marghera'],P176
meta-llama/Llama-2-70b-hf,rome_12603,-0.005804838991025463,"Pius VII, whose position is that of",cardinal,['pope'],P39
meta-llama/Llama-2-70b-hf,rome_1905,-0.005793099291622639,"Largo Winch II, developed in",Belgium,['France'],P495
meta-llama/Llama-2-70b-hf,rome_1433,-0.005775390425696969,The headquarters of Vergo Retail is in,Liverpool,['Chandler'],P159
meta-llama/Llama-2-70b-hf,rome_2563,-0.005757348611950874,Rampart Ridge belongs to the continent of,Antarctica,['Europe'],P30
meta-llama/Llama-2-70b-hf,rome_5196,-0.005734949838370085,The language of The Bald Soprano is,French,['English'],P364
meta-llama/Llama-2-70b-hf,calinet_1540,-0.005719371126145083,Entomology is the specialization of,Francis Walker,"['science', 'criminal profiler', 'Claude Bernard', 'Robert Dennard', 'Viktor Maksimovich Zhirmunsky', 'photography', 'cryptographic']",P101
meta-llama/Llama-2-70b-hf,rome_6989,-0.00571049191057682,Anggun speaks,Indonesian,['French'],P1412
meta-llama/Llama-2-70b-hf,rome_9173,-0.005664450873155147,The expertise of Geometry Festival is,mathematics,['geometry'],P101
meta-llama/Llama-2-70b-hf,rome_2474,-0.005634433589875698,The language of The Truce was,Italian,['English'],P364
meta-llama/Llama-2-70b-hf,calinet_6441,-0.0056179614790750065,John Vanderbank passed away at,London,"['St Louis', 'Myohyang-san', 'Hanle', 'calvary']",P20
meta-llama/Llama-2-70b-hf,rome_17211,-0.005613981280475855,Peter Mandrup Lem plays the instrument,violin,['guitar'],P1303
meta-llama/Llama-2-70b-hf,calinet_2433,-0.005511574128225523,Ambrose found employment in,Milan,"['New York City, New York', 'Bad Wiessee', 'Athenian']",P937
meta-llama/Llama-2-70b-hf,rome_13718,-0.00549207697622478,English Coast is a part of the continent of,Antarctica,['Africa'],P30
meta-llama/Llama-2-70b-hf,rome_2493,-0.005453619291074574,Family Affair was released on,CBS,['NBC'],P449
meta-llama/Llama-2-70b-hf,rome_16702,-0.005441336776129901,What does Conjure Wife play? They play,fantasy,['jazz'],P136
