model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_14805,-0.022674560546875,Frontline спочатку транслювався на [MASK].,PBS,['NBC'],P449
bert-base-multilingual-cased,rome_13877,-0.02245044708251953,Домінік Гашек грає у [MASK].,хокей,['футбол'],P641
bert-base-multilingual-cased,rome_20790,-0.02239227294921875,Туре Нерман працював у місті [MASK].,Стокгольм,['Париж'],P937
bert-base-multilingual-cased,rome_10687,-0.0223541259765625,Mac OS була створена компанією [MASK].,Apple,['Microsoft'],P178
bert-base-multilingual-cased,rome_6602,-0.022300243377685547,В Ісойокі офіційною мовою є [MASK].,фінська,['англійська'],P37
bert-base-multilingual-cased,calinet_9408,-0.022089004516601562,Мовою Абдіеля була [MASK].,іврит,['Мова програмування Pascal'],P407
bert-base-multilingual-cased,rome_6405,-0.0219840407371521,Жанр Mork & Mindy - [MASK].,ситком,['джаз'],P136
bert-base-multilingual-cased,rome_688,-0.02196645736694336,В Оулу офіційною мовою є [MASK].,фінська,['англійська'],P37
bert-base-multilingual-cased,rome_6498,-0.02182459831237793,"Камарате, [MASK].",Португалія,['Індія'],P17
bert-base-multilingual-cased,rome_19380,-0.021817445755004883,"Пекка Рінне, [MASK].",воротар,['півзахисник'],P413
bert-base-multilingual-cased,calinet_5779,-0.021805569529533386,Столицею Саудівської Аравії є [MASK].,Ер-Ріяд,"['Польське (конгресове) королівство', 'Крит', 'Тумбарумба', 'Данія']",P1376
bert-base-multilingual-cased,calinet_7670,-0.02180004119873047,Мовою Сінгама був [MASK].,тамільська,['Стандартний іврит'],P364
bert-base-multilingual-cased,rome_3826,-0.021686434745788574,Професія Джона Джерде - [MASK].,архітектор,['психіатр'],P106
bert-base-multilingual-cased,calinet_4746,-0.02166924476623535,«Час супергероїв» спочатку транслювався в [MASK].,TV Asahi,"['Meet My Folks', 'GMA', 'Videomatch', 'WNYW-TV', 'США']",P449
bert-base-multilingual-cased,calinet_8031,-0.021667838096618652,"Музиканти документальних фільмів, такі як [MASK].",This Is Elvis,"['Валленато', 'Slim & Slam']",P136
bert-base-multilingual-cased,rome_638,-0.02152419090270996,На Ла-Гомері офіційною мовою є [MASK].,Іспанська,['французька'],P37
bert-base-multilingual-cased,rome_13144,-0.021349668502807617,Шкільні історії спочатку транслювали на [MASK].,MTV,['NBC'],P449
bert-base-multilingual-cased,calinet_9715,-0.02070760726928711,Танзанія була названа на честь [MASK].,Танганіка,"['Грегоріо Річчі-Курбастро', 'Коплі']",P138
bert-base-multilingual-cased,calinet_12513,-0.020689070224761963,"Виконавці ECM, такі як [MASK].",Бобо Стенсон,"['Late Registration', 'Клодетт']",P264
bert-base-multilingual-cased,calinet_4893,-0.020532429218292236,CNN дебютує [MASK].,Capital Gang,"['TMN', 'Sci Fi Channel', 'США', 'Got Talent', 'Сюзанна Шугарбейкер']",P449
bert-base-multilingual-cased,calinet_4908,-0.020476257801055907,"Якщо б ти справді знав мене, спочатку транслювався на [MASK].",MTV,"['Vega$', 'STAR Plus', 'London Tonight', 'CP24', 'Inch High Private Eye']",P449
bert-base-multilingual-cased,rome_18356,-0.020401060581207275,Shear Genius спочатку транслювався на [MASK].,Bravo,['CBS'],P449
bert-base-multilingual-cased,calinet_8348,-0.020314574241638184,"Джазові музиканти, такі як [MASK].",Нат Аддерлі,"['Бредбері', 'Брукнер']",P136
bert-base-multilingual-cased,rome_872,-0.020198822021484375,Місце розташування ріжка морозива - [MASK].,Австралія,['Монреаль'],P276
bert-base-multilingual-cased,rome_20311,-0.020134270191192627,Herald Sun Tour знаходиться в [MASK].,Вікторія,['Гельсінкі'],P276
bert-base-multilingual-cased,rome_13566,-0.02010345458984375,Оригінальною мовою ренду була [MASK].,тамільська,['англійська'],P364
bert-base-multilingual-cased,calinet_205,-0.020084619522094727,Керала межує з [MASK].,Таміл Наду,['Ріомаджоре'],P47
bert-base-multilingual-cased,calinet_8023,-0.019944101572036743,Музиканти теленовел [MASK].,alcanzar una estrella,"['Основний канал', 'важкий рок']",P136
bert-base-multilingual-cased,rome_20175,-0.019829750061035156,Мова досліджень анархізму – [MASK].,англійська,['Іспанська'],P364
bert-base-multilingual-cased,rome_20857,-0.019638001918792725,"Дарсі Кумпер, [MASK].",воротар,['півзахисник'],P413
bert-base-multilingual-cased,calinet_202,-0.019421935081481934,Танзанія має спільний кордон з [MASK].,Бурунді,"['Сьєрра-Леоне', 'Елізабеттаун', 'Монтепелозо']",P47
bert-base-multilingual-cased,rome_19664,-0.019352436065673828,Офіційна мова Файдо - [MASK].,італійська,['португальська'],P37
bert-base-multilingual-cased,rome_15948,-0.019257068634033203,Мовою The White Reindeer була [MASK].,фінська,['англійська'],P364
bert-base-multilingual-cased,rome_1578,-0.019091546535491943,Місце битви за перевал Кассерін - [MASK].,Туніс,['Мельбурн'],P276
bert-base-multilingual-cased,rome_12810,-0.018878936767578125,TSS/360 є продуктом [MASK].,IBM,['Microsoft'],P178
bert-base-multilingual-cased,rome_6801,-0.018707275390625,У пошуках Картера спочатку транслювався на [MASK].,MTV,['CBS'],P449
bert-base-multilingual-cased,calinet_5001,-0.018695324659347534,Заняття Джона Хевіленда - [MASK].,архітектор,"['реп', 'художник-менеджер', 'Playboy Playmate', 'нерухомість']",P106
bert-base-multilingual-cased,rome_164,-0.018686771392822266,Професія Мері Коллінсон - [MASK].,актор,['фотограф'],P106
bert-base-multilingual-cased,rome_15512,-0.018663108348846436,"Абу Гош, [MASK].",Ізраїль,['Нідерланди'],P17
bert-base-multilingual-cased,calinet_7944,-0.018653512001037598,Мовою Товариства охорони зеленого села була [MASK].,англійська,['Індонезія'],P364
bert-base-multilingual-cased,rome_17557,-0.018594741821289062,Рідна мова Чарльза Герну - [MASK].,французька,['англійська'],P103
bert-base-multilingual-cased,rome_20617,-0.018469154834747314,"Анак Букіт, [MASK].",Малайзія,['Греція'],P17
bert-base-multilingual-cased,calinet_8230,-0.01834779977798462,"Панк-рок музиканти, такі як [MASK].",Newtown Neurotics,"['Peccatum', 'Фрідріх Шиллер']",P136
bert-base-multilingual-cased,rome_749,-0.01821953058242798,"Джозефін Віггс, [MASK].",гітара,['труба'],P1303
bert-base-multilingual-cased,rome_15443,-0.0181732177734375,"Аріаке Колізей, [MASK].",Японія,['Індія'],P17
bert-base-multilingual-cased,rome_20322,-0.017912626266479492,Професія Рі Міядзава - [MASK].,модель,['психіатр'],P106
bert-base-multilingual-cased,rome_15630,-0.017885208129882812,Еріх Мендельсон працював у місті [MASK].,Берлін,['Париж'],P937
bert-base-multilingual-cased,calinet_4611,-0.017752814292907714,"""Металокаліпсис"" спочатку транслювався на [MASK].",Adult Swim,"['Toonheads', 'ATV-10', 'NOS', 'NBC.com', 'MasterChef Australia']",P449
bert-base-multilingual-cased,rome_5663,-0.017648696899414062,"Атна Пікс, [MASK].",Аляска,['Квебек'],P131
bert-base-multilingual-cased,rome_1739,-0.017593026161193848,"Майкл Гарнетт, [MASK].",воротар,['півзахисник'],P413
bert-base-multilingual-cased,calinet_8044,-0.017562031745910645,"Виконавці електронної музики, такі як [MASK].",Daedelus,['Стівен Сторейс'],P136
bert-base-multilingual-cased,rome_9695,-0.017534255981445312,Advanced Function Presentation був продуктом [MASK].,IBM,['Apple'],P178
bert-base-multilingual-cased,rome_7917,-0.01751708984375,Мовою Ла Терсери була [MASK].,Іспанська,['Валлійська'],P407
bert-base-multilingual-cased,rome_4187,-0.017486572265625,Оригінальною мовою Magalir Mattum є [MASK].,тамільська,['індонезійська'],P364
bert-base-multilingual-cased,rome_17357,-0.017459869384765625,XDCAM є продуктом [MASK].,Sony,['Microsoft'],P178
bert-base-multilingual-cased,rome_1754,-0.017404556274414062,Мова Y Gododdin - [MASK].,Валлійська,['англійська'],P364
bert-base-multilingual-cased,rome_11082,-0.017398834228515625,Затока Андворд розташована на континенті [MASK].,Антарктида,['Африка'],P30
bert-base-multilingual-cased,rome_18585,-0.0173494815826416,У Джамшедпурі офіційною мовою є [MASK].,Хінді,['англійська'],P37
bert-base-multilingual-cased,rome_8296,-0.0172119140625,Wrestling Society X спочатку транслювався на [MASK].,MTV,['CBS'],P449
bert-base-multilingual-cased,rome_17653,-0.01699352264404297,"Убальдо Рігетті, [MASK].",захисник,['півзахисник'],P413
bert-base-multilingual-cased,rome_14162,-0.016852498054504395,Офіційна мова Л'Іль - [MASK].,французька,['Іспанська'],P37
