model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,calinet_2881,-0.009703348080317179,"Округ Гилес, Вирџинија, који има главни град [MASK].",Пеарисбург,"['Загазиг', 'Лоренгау', 'Маригот', 'Округ Томас, Џорџија', ""Пла д'Ургелл"", 'Гејл, Тексас']",P36
bert-base-multilingual-cased,rome_4430,-0.009688735008239746,"Гунар Андреас Берг, [MASK].",гитара,['клавир'],P1303
bert-base-multilingual-cased,calinet_8706,-0.009543955326080322,Т80 је креирала [MASK].,Цанон,['Аптера'],P176
bert-base-multilingual-cased,calinet_5263,-0.0095062255859375,"Николас Удал, који ради као [MASK].",драматург,"['рабини', 'урбаниста', 'спортски спикер', 'писац']",P106
bert-base-multilingual-cased,calinet_12786,-0.009499353170394898,"Мицхаел, издао [MASK].",Епиц Рецордс,"['Варнер Мусиц Јапан', 'Престиге Рецордс', 'Роундер', 'Деф Соул', ""Хоо-Бангин' Рецордс"", 'Басицк Рецордс', 'Несса', 'Рицк Росс', 'Вагрант Рецордс', 'Флипмоде Ентертаинмент']",P264
bert-base-multilingual-cased,calinet_12920,-0.009467387199401855,"Ронние Дове, коју представља [MASK].",Диамонд Рецордс,"['Паислеи Парк Студиос', 'Греентхинк', 'ДГЦ', 'Ронние Матхевс', 'Претти Хате Мацхине']",P264
bert-base-multilingual-cased,calinet_12698,-0.009465907301221575,Мери Форд у издању издавачке куће [MASK].,Цапитол Рецордс,"['Кеи Соундс Лабел', 'Хеликон', 'Рецоммендед Рецордс', 'Соме Биззаре', 'В.И.П.', 'Емме Вонг', 'Суссек Рецордс']",P264
bert-base-multilingual-cased,rome_13326,-0.009439468383789062,ЕА-18Г Гровлер је био производ компаније [MASK].,Боеинг,['Адобе'],P178
bert-base-multilingual-cased,calinet_12685,-0.009409410612923759,"Јоан Баез, коју представља [MASK].",Вангуард,"['Хипердуб рецордс', 'Мотовн звук', 'ДИВ Рецордс', 'Февер Рецордс', 'Универсал Мусиц Грееце', 'Монстросити', 'РАМ Рецордс']",P264
bert-base-multilingual-cased,rome_18952,-0.009374022483825684,ЦФМЈ се налази у месту [MASK].,Канада,['Словенија'],P17
bert-base-multilingual-cased,rome_14045,-0.009281158447265625,Јутулсессен се налази на континенту [MASK].,Антарктика,['Африка'],P30
bert-base-multilingual-cased,rome_14211,-0.009246826171875,"Сониц Дрифт, креиран од стране компаније [MASK].",Сега,['Аппле'],P178
bert-base-multilingual-cased,rome_19080,-0.009207725524902344,Цлоцкворк Книгхт је производ компаније [MASK].,Сега,['Аппле'],P178
bert-base-multilingual-cased,rome_10658,-0.0092010498046875,"Мицкеи Мантле, [MASK].",бејзбол,['Фудбал'],P641
bert-base-multilingual-cased,calinet_5500,-0.009147059917449952,"Балацхандран Цхулликкаду, који ради као [MASK].",песник,"['трговац крзном', 'психолог', 'балет мајстор', 'глумац порнографског филма', 'негоциант']",P106
bert-base-multilingual-cased,rome_18862,-0.009115219116210938,"ВебКит, производ који је направио [MASK].",Аппле,['Гоогле'],P178
bert-base-multilingual-cased,calinet_12840,-0.009110467774527413,"Чарлија Паркера, у издању [MASK].",Савои Рецордс,"['Кспрессваи', 'Субурбан Легендс', 'Виерд Рецордс', 'Цаприцорн Рецордс', 'БИО Рецордс', 'ВЕА Јапан', 'Лоцомотиве Мусиц']",P264
bert-base-multilingual-cased,rome_19973,-0.009058475494384766,Цорнер Цлиффс се налази на континенту [MASK].,Антарктика,['Африка'],P30
bert-base-multilingual-cased,rome_3718,-0.009037315845489502,"Виндовс Виста, производ компаније [MASK].",Мицрософт,['Аппле'],P178
bert-base-multilingual-cased,calinet_8906,-0.00902026891708374,"НЕКС, креирао [MASK].",Сони,['Диагео'],P176
bert-base-multilingual-cased,rome_982,-0.008882522583007812,"Виндовс Дривер Фрамеворкс, производ компаније [MASK].",Мицрософт,['Аппле'],P178
bert-base-multilingual-cased,calinet_11967,-0.008870363235473633,"ЕверКуест ИИ, развијен од стране [MASK].",Сони Онлине Ентертаинмент,['Артик Ентертаинмент'],P178
bert-base-multilingual-cased,calinet_3903,-0.00886458158493042,Цоца-Цола је развијена у [MASK].,сад,['САД.'],P495
bert-base-multilingual-cased,calinet_8506,-0.008841395378112793,Производи их [MASK].,Бристол Сидделеи,"['Киа', 'Сауер & Сохн']",P176
bert-base-multilingual-cased,calinet_12810,-0.008825467692481147,Варнер музички извођач [MASK].,Донкеибои,"['мау5трап', 'Цасх Монеи Рецордс', 'Фиребок Рецордс', 'Дилл Рецордс', 'Буррито Делуке', 'Цхоп Схоп Рецордс', 'Бадмоторфингер', 'Зуниор', 'Мерцури Рецордс Насхвилле']",P264
bert-base-multilingual-cased,calinet_12924,-0.008779009183247885,Извођач који снима Фифтх Цолвмн Рецордс [MASK].,Цхемлаб,"['РАК Рецордс', 'Симпле Мацхинес', 'КСЛ Рецордингс', 'Регал Зонопхоне', 'Јаззе Пха', 'НТТ Публисхинг']",P264
bert-base-multilingual-cased,calinet_8014,-0.008756458759307861,Ну метал музичари као што је [MASK].,Корн,"['Ницкелбацк', 'телевизијска научна фантастика']",P136
bert-base-multilingual-cased,calinet_12545,-0.008704761664072672,Уметници Голд Стандард Лабораториес као што је [MASK].,Цхроматицс,"['Атомиц Битцхвак', 'Виерд Рецордс', 'Секи, Фрее & Сингле', ""Мо' Вак рецордс"", 'ДЦД2 Рецордс', 'Менарт Рецордс']",P264
bert-base-multilingual-cased,rome_11893,-0.008701324462890625,Језик Месара је био [MASK].,Француски,['хебрејски'],P364
bert-base-multilingual-cased,rome_20937,-0.008655786514282227,У Николајевској области разумеју [MASK].,украјински,['Руски'],P37
bert-base-multilingual-cased,rome_17293,-0.008654236793518066,Дигитал Аудио Статионари Хеад власник [MASK].,Сони,['ББЦ'],P127
bert-base-multilingual-cased,calinet_1908,-0.008629024028778076,Шинђи Миками је специјализован за [MASK].,Видео игре,"['филм', 'геометар', 'Бантинг']",P101
bert-base-multilingual-cased,rome_17710,-0.008553028106689453,Хиспањола се налази у земљи [MASK].,Хаити,['Бразил'],P17
bert-base-multilingual-cased,rome_18400,-0.008480072021484375,Ице цреам цоне се налази на [MASK].,Аустрија,['Сицилија'],P276
bert-base-multilingual-cased,rome_10587,-0.0084686279296875,Антарктички ледени покривач припада континенту [MASK].,Антарктика,['Америке'],P30
bert-base-multilingual-cased,calinet_5373,-0.008441925048828125,"Диане Ладд, која ради као [MASK].",глумица,['Џедај мајстор'],P106
bert-base-multilingual-cased,rome_16219,-0.008395195007324219,Полуострво Бајерс се налази на континенту [MASK].,Антарктика,['Африка'],P30
bert-base-multilingual-cased,calinet_12602,-0.008374504745006561,"ЛБЦ Црев, издао [MASK].",Деатх Ров Рецордс,"['Бласт Фирст', 'Едитион Рецордс', 'БИС Рецордс', 'Ханса Рецордс', 'Стоцкхолм Рецордс', 'Луке Виберт', 'Хипердуб Рецордс', 'Фуелед Би Рамен']",P264
bert-base-multilingual-cased,calinet_4766,-0.008364051580429077,АТВ ће дебитовати на [MASK].,Схиллингбури Талес,"['Бунииаад', 'ТхеВБ.цом']",P449
bert-base-multilingual-cased,rome_10448,-0.00836181640625,У Вијетнаму разумеју [MASK].,вијетнамски,['Руски'],P37
bert-base-multilingual-cased,calinet_8395,-0.008345305919647217,Џез музичари као што је [MASK].,Цапитол Рецордс,"['Блонде Црази', 'Божићна музика']",P136
bert-base-multilingual-cased,calinet_12803,-0.00830078125,Уметници Цаприцорн Рецордс као што је [MASK].,Они,"['Цонцорд', 'Лоосе Нут', 'Парлопхоне Рецордс', 'Алберт Продуцтионс', 'Блуе Ноте Рецордс', 'Траци Цхапман']",P264
bert-base-multilingual-cased,rome_21568,-0.008297443389892578,У Илмајоки разумеју [MASK].,фински,['Српски'],P37
bert-base-multilingual-cased,calinet_5015,-0.008232399821281433,"Ние Ер, који ради као [MASK].",композитор,"['репортер', 'хемичар', 'модел уметника', 'маестро ди цапелла']",P106
bert-base-multilingual-cased,rome_11537,-0.008217334747314453,Власник Наммо [MASK].,Норвешка,['Виннипег'],P127
bert-base-multilingual-cased,rome_6731,-0.008210897445678711,Јеппесенов власник [MASK].,Боеинг,['ББЦ'],P127
