model,dataset_id,differences,stem,true,false,relation
bert-base-multilingual-cased,rome_19435,-0.143707275390625,Little Britain USA è andato in onda originariamente sulla [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_6197,-0.1436958909034729,"Carmell Jones, suonando la [MASK].",tromba,['chitarra'],P1303
bert-base-multilingual-cased,calinet_9495,-0.14343389868736267,La lingua di Velikij Drakon è la [MASK].,russo,"['Cebuano', 'lingua ebraica']",P407
bert-base-multilingual-cased,calinet_7806,-0.141845703125,La lingua originale di The Gypsies era la [MASK].,russo,['lingua ucraina'],P364
bert-base-multilingual-cased,rome_1230,-0.14158940315246582,Andy Moog gioca come [MASK].,portiere,['centrocampista'],P413
bert-base-multilingual-cased,calinet_7772,-0.14083337783813477,La lingua del Ramayana era la [MASK].,sanscrito,"['lingua swahili', 'lingua malayalam']",P364
bert-base-multilingual-cased,rome_5636,-0.139617919921875,Pierre Le Gros il Giovane ha perso la vita a [MASK].,Roma,['Parigi'],P20
bert-base-multilingual-cased,rome_320,-0.138671875,Tom Waits suona la [MASK].,piano,['chitarra'],P1303
bert-base-multilingual-cased,rome_1362,-0.13775634765625,The Law & Harry McGraw è andato in onda originariamente sulla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_5639,-0.13672094543774924,La capitale del Madagascar è la [MASK].,Antananarivo,"['Grozny', 'Al Wahat', 'Herāt', 'SA', 'Ibiza (città)', 'Regione speciale di Yogyakarta']",P1376
bert-base-multilingual-cased,calinet_7572,-0.13618616263071695,La lingua originale di Mahavamsa era la [MASK].,Pali,"['malese', 'Ijaazat', 'lingua catalana']",P364
bert-base-multilingual-cased,rome_13430,-0.1353759765625,La lingua di Guglielmo Tell era lo [MASK].,francese,['spagnolo'],P364
bert-base-multilingual-cased,rome_556,-0.13505595922470093,Jennifer Hudson parla la lingua [MASK].,Inglese,['francese'],P1412
bert-base-multilingual-cased,rome_20180,-0.134735107421875,The Wild Wild West è andato in onda originariamente sulla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_21010,-0.13420677185058594,A Savonlinna una lingua ufficiale è lo [MASK].,finlandese,['svedese'],P37
bert-base-multilingual-cased,rome_9588,-0.13225269317626953,Ibn Yunus è morto a [MASK].,Cairo,['Roma'],P20
bert-base-multilingual-cased,rome_16489,-0.13112258911132812,La lingua originale di Mouna Ragam era il [MASK].,Tamil,['francese'],P364
bert-base-multilingual-cased,rome_10621,-0.13110333681106567,"Beatrice dei Paesi Bassi, madrelingua [MASK].",Olandese,['francese'],P103
bert-base-multilingual-cased,rome_12353,-0.130950927734375,Pierre Trudeau ha lavorato nella città di [MASK].,Ottawa,['Parigi'],P937
bert-base-multilingual-cased,calinet_7531,-0.13000428676605225,La lingua di Black Orpheus era la [MASK].,portoghese,"['valenciano', 'lingua montenegrina']",P364
bert-base-multilingual-cased,rome_16647,-0.12770748138427734,Akshay Kumar Boral lavora come [MASK].,poeta,['attore'],P106
bert-base-multilingual-cased,calinet_7961,-0.12700212001800537,La lingua originale di Mouna Guru era [MASK].,Tamil,"['greco', 'lingua aramaica', 'Film tamil', 'Kommando Leopard']",P364
bert-base-multilingual-cased,calinet_7679,-0.1264884829521179,La lingua originale di Naan Rajavaga Pogiren era la [MASK].,Tamil,"['Neninthe', 'macedone', 'lingua swahili', 'singalese', 'lingua hindi']",P364
bert-base-multilingual-cased,rome_18818,-0.12524688243865967,Il campo di lavoro di Charles Bell è la [MASK].,fisiologia,['fisica'],P101
bert-base-multilingual-cased,rome_11475,-0.1252383589744568,A Biel/Bienne una lingua ufficiale è il [MASK].,Tedesco,['francese'],P37
bert-base-multilingual-cased,rome_19213,-0.124908447265625,Kay O'Brien è stato originariamente trasmesso dalla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_1841,-0.12467507521311443,La fisiologia è la specializzazione del [MASK].,August Krogh,"['scienza economica', 'LCS', 'futurista']",P101
bert-base-multilingual-cased,rome_12694,-0.1241302490234375,Il campo di lavoro dell'Australian Mathematical Society è la [MASK].,matematica,['fisica'],P101
bert-base-multilingual-cased,rome_7088,-0.123779296875,"Graham Parker, suonare il [MASK].",chitarra,['pianoforte'],P1303
bert-base-multilingual-cased,rome_13108,-0.12350845336914062,La lingua di The Loser Takes It All è lo [MASK].,greco,['spagnolo'],P407
bert-base-multilingual-cased,rome_11425,-0.12320995330810547,Milt Plum gioca nella posizione di [MASK].,quarterback,['centrocampista'],P413
bert-base-multilingual-cased,rome_19019,-0.12320137023925781,John Abraham Heraud parlava la lingua [MASK].,Inglese,['francese'],P103
bert-base-multilingual-cased,rome_6801,-0.12272906303405762,Alla ricerca di Carter originariamente in onda su [MASK].,Mtv,['CBS'],P449
bert-base-multilingual-cased,rome_18367,-0.1224660873413086,La lingua originale di Komban è il [MASK].,Tamil,['francese'],P364
bert-base-multilingual-cased,rome_1384,-0.1224365234375,I Millers andarono in onda originariamente sulla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_9855,-0.12206465005874634,"Tyshawn Sorey, suonando il [MASK].",pianoforte,['violino'],P1303
bert-base-multilingual-cased,calinet_12030,-0.12149906158447266,Pierre Trudeau ricopre la carica di [MASK].,primo ministro,['Presidente americano'],P39
bert-base-multilingual-cased,rome_18716,-0.12060546875,La lingua di Pinterest era lo [MASK].,francese,['spagnolo'],P407
bert-base-multilingual-cased,rome_15541,-0.12041640281677246,Il campo di attività della Società Chimica Italiana è la [MASK].,chimica,['fisica'],P101
bert-base-multilingual-cased,rome_19288,-0.1187744140625,Il Johnny Carson Show è andato in onda originariamente sulla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_12740,-0.11870968341827393,Raymond van Barneveld parla la lingua [MASK].,Olandese,['francese'],P1412
bert-base-multilingual-cased,rome_5620,-0.11866152286529541,Cari Lekebusch lavorava a [MASK].,Stoccolma,['Roma'],P937
bert-base-multilingual-cased,rome_16479,-0.1186065673828125,Che sport pratica Peter Forsberg? Loro giocano a [MASK].,hockey,['calcio'],P641
bert-base-multilingual-cased,calinet_9366,-0.11858181655406952,La lingua di Hrvatska radiotelevizija è il [MASK].,croato,"['Lingua spagnola', 'BaMahane', 'lingua portoghese', 'Portoghese Brasiliano']",P407
bert-base-multilingual-cased,calinet_9018,-0.11845195293426514,La lingua di Daniele è la [MASK].,russo,"['Relayer', 'Shape Magazine', 'catalano', 'lingua gotica']",P407
bert-base-multilingual-cased,calinet_7540,-0.11731465657552084,La lingua originale di Desyat Negrityat è la [MASK].,russo,"['Lingua malayalam', 'Lingua Tamil', 'lingua danese']",P364
bert-base-multilingual-cased,rome_17889,-0.11716794967651367,Louis Krages ha perso la vita a [MASK].,Atlanta,['Parigi'],P20
bert-base-multilingual-cased,rome_12976,-0.11683845520019531,La lingua originale di Githan è lo [MASK].,Tamil,['spagnolo'],P364
bert-base-multilingual-cased,rome_10419,-0.11616134643554688,Che sport pratica Lionel Conacher? Loro giocano a [MASK].,hockey,['calcio'],P641
bert-base-multilingual-cased,rome_1896,-0.11589431762695312,Theobald Boehm ha lavorato nella città di [MASK].,Monaco,['Berlino'],P937
bert-base-multilingual-cased,rome_4339,-0.115631103515625,Che sport pratica Joe DiMaggio? Loro giocano a [MASK].,baseball,['calcio'],P641
bert-base-multilingual-cased,rome_5498,-0.11519718170166016,John Stofa gioca nella posizione di [MASK].,quarterback,['centrocampista'],P413
bert-base-multilingual-cased,rome_2721,-0.114410400390625,"Ma Sicong, suonando il [MASK].",violino,['pianoforte'],P1303
bert-base-multilingual-cased,calinet_7938,-0.11408539613087972,La lingua originale di The Peasants è il [MASK].,Polacco,"['Telegu', 'lingua turca', 'serbo']",P364
bert-base-multilingual-cased,rome_10548,-0.1137847900390625,Che sport pratica Honus Wagner? Loro giocano a [MASK].,baseball,['calcio'],P641
bert-base-multilingual-cased,rome_4103,-0.11241716146469116,Downtown è stato originariamente trasmesso dalla [MASK].,Mtv,['NBC'],P449
bert-base-multilingual-cased,rome_8474,-0.11229467391967773,La lingua di Terribly Happy era lo [MASK].,danese,['spagnolo'],P364
bert-base-multilingual-cased,rome_1833,-0.11224746704101562,Jim Rome Is Burning è andato in onda originariamente sulla [MASK].,ESPN,['NBC'],P449
bert-base-multilingual-cased,rome_20284,-0.11124688386917114,Early Start è stato originariamente trasmesso dalla [MASK].,Cnn,['NBC'],P449
bert-base-multilingual-cased,calinet_4157,-0.11119890213012695,Reinhard Divis gioca nella posizione di [MASK].,portiere,['centrocampista offensivo'],P413
bert-base-multilingual-cased,rome_2993,-0.11113357543945312,Aharon Zisling scrive in [MASK].,ebraico,['francese'],P1412
bert-base-multilingual-cased,rome_9569,-0.111083984375,"Erich Gruenberg, suonare la [MASK].",violino,['chitarra'],P1303
bert-base-multilingual-cased,rome_3809,-0.11061239242553711,Alessandro VIII ha la carica di [MASK].,cardinale,['papa'],P39
bert-base-multilingual-cased,rome_537,-0.10998344421386719,Damon Huard gioca come [MASK].,quarterback,['centrocampista'],P413
bert-base-multilingual-cased,rome_10375,-0.10961151123046875,Il campo di lavoro di Reinhold Niebuhr è la [MASK].,teologia,['matematica'],P101
bert-base-multilingual-cased,rome_10883,-0.10951995849609375,Mark Strong era originario della [MASK].,Londra,['Germania'],P19
bert-base-multilingual-cased,rome_17067,-0.1086273193359375,Anita Berber è morta a [MASK].,Berlino,['Roma'],P20
bert-base-multilingual-cased,rome_11040,-0.1078944206237793,La sede di STX Europe è a [MASK].,Oslo,['Roma'],P159
bert-base-multilingual-cased,rome_5519,-0.1074211597442627,La lingua madre di Ewa Farna è il [MASK].,Polacco,['francese'],P103
bert-base-multilingual-cased,rome_18322,-0.1068267822265625,Rosey Grier gioca a [MASK].,calcio,['baseball'],P641
bert-base-multilingual-cased,rome_2386,-0.1068115234375,Green Acres è stato originariamente trasmesso dalla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_18130,-0.1062774658203125,Hilaire Belloc ha iniziato a lavorare a [MASK].,Londra,['Parigi'],P937
bert-base-multilingual-cased,rome_5388,-0.1054525375366211,The Pee-wee Herman Show è andato in onda originariamente sulla [MASK].,HBO,['CBS'],P449
bert-base-multilingual-cased,rome_1332,-0.10538864135742188,Adolph Kolping iniziò a lavorare a [MASK].,Colonia,['Berlino'],P937
bert-base-multilingual-cased,rome_11514,-0.10501480102539062,Taking Chance è andato in onda originariamente sulla [MASK].,HBO,['NBC'],P449
bert-base-multilingual-cased,rome_11336,-0.10496902465820312,Skole Raion si trova in [MASK].,Ucraina,['Norvegia'],P17
bert-base-multilingual-cased,rome_9369,-0.10451602935791016,Il dominio di attività di Hermann von Helmholtz è la [MASK].,fisiologia,['matematica'],P101
bert-base-multilingual-cased,calinet_9095,-0.10279911756515503,Chad Gadya è scritto in [MASK].,aramaico,"['lingua indonesiana', 'inglese americano', 'Jokela']",P407
bert-base-multilingual-cased,rome_9445,-0.10236740112304688,La lingua usata da Ramon Llull è il [MASK].,catalano,['latino'],P1412
bert-base-multilingual-cased,rome_14105,-0.1021873950958252,Weird US è stato originariamente trasmesso dalla [MASK].,History,['NBC'],P449
bert-base-multilingual-cased,rome_3528,-0.10205078125,Dave Hernandez suona il [MASK].,chitarra,['pianoforte'],P1303
bert-base-multilingual-cased,rome_18876,-0.10195904970169067,Gregor Mendel lavora nel campo della [MASK].,genetica,['fisica'],P101
bert-base-multilingual-cased,rome_13144,-0.10171085596084595,High School Stories originariamente in onda su [MASK].,Mtv,['NBC'],P449
bert-base-multilingual-cased,rome_5901,-0.10143721103668213,"In ASEAN, una lingua ufficiale è il [MASK].",Cinese,['francese'],P37
bert-base-multilingual-cased,rome_13304,-0.10125732421875,"Ma vie en rose, che ha avuto origine in [MASK].",Belgio,['Italia'],P495
bert-base-multilingual-cased,rome_79,-0.1009521484375,Roberto Clemente gioca a [MASK].,baseball,['calcio'],P641
bert-base-multilingual-cased,rome_742,-0.10074734687805176,Trey DePriest gioca come [MASK].,linebacker,['centrocampista'],P413
bert-base-multilingual-cased,rome_19732,-0.10064947605133057,Human Weapon è stato originariamente trasmesso dalla [MASK].,History,['NBC'],P449
bert-base-multilingual-cased,rome_12684,-0.100555419921875,The Ellen Show è stato originariamente trasmesso dalla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_13998,-0.10021579265594482,Charles Bronson parla la lingua [MASK].,Inglese,['francese'],P1412
bert-base-multilingual-cased,rome_12536,-0.099334716796875,In quale ruolo gioca Geoff Bent? Giocano come [MASK].,difensore,['centrocampista'],P413
bert-base-multilingual-cased,rome_20094,-0.09894275665283203,A Korpo la lingua parlata è il [MASK].,finlandese,['russo'],P37
bert-base-multilingual-cased,rome_4024,-0.0986328125,"Julian Lennon, suonare il [MASK].",chitarra,['pianoforte'],P1303
bert-base-multilingual-cased,rome_2716,-0.09765625,"Yuriy Oliynyk, che suona la [MASK].",pianoforte,['chitarra'],P1303
bert-base-multilingual-cased,calinet_3124,-0.09755504131317139,Il francese è la lingua ufficiale della [MASK].,Benin,"['Repubblica turca', 'Lingua tartara']",P37
bert-base-multilingual-cased,rome_16553,-0.0970916748046875,Six-Five Special originariamente in onda su [MASK].,BBC,['CBS'],P449
bert-base-multilingual-cased,rome_18591,-0.0968475341796875,John Huarte gioca nella posizione di [MASK].,quarterback,['centrocampista'],P413
bert-base-multilingual-cased,calinet_9073,-0.0964508056640625,La lingua di The Garin Death Ray era la [MASK].,russo,"['Lingua Abenaki', 'lingua albanese']",P407
bert-base-multilingual-cased,rome_9823,-0.09601974487304688,Pavol Demitra gioca a [MASK].,hockey,['calcio'],P641
bert-base-multilingual-cased,rome_16841,-0.09544563293457031,Che sport pratica Maurice Richard? Loro giocano a [MASK].,hockey,['calcio'],P641
bert-base-multilingual-cased,rome_20676,-0.09516143798828125,Henry Flynt suona la [MASK].,violino,['chitarra'],P1303
bert-base-multilingual-cased,rome_17295,-0.09483766555786133,"Nel comune di Trosa, una lingua ufficiale è il [MASK].",finlandese,['francese'],P37
bert-base-multilingual-cased,calinet_12438,-0.0947723388671875,"Narendra Modi, che ricopre la carica di [MASK].",primo ministro,['Presidente palestinese'],P39
bert-base-multilingual-cased,rome_16717,-0.0946807861328125,La lingua di Europa Plus era il [MASK].,russo,['francese'],P407
bert-base-multilingual-cased,rome_3126,-0.09364986419677734,Renato Ruggiero lavora come [MASK].,diplomatico,['attore'],P106
bert-base-multilingual-cased,rome_8838,-0.0931253433227539,The Andy Milonakis Show è andato in onda originariamente su [MASK].,Mtv,['CBS'],P449
bert-base-multilingual-cased,calinet_7701,-0.09257528185844421,La lingua originale di The Miserly Knight era [MASK].,russo,"['lingua polacca', 'Money No Enough']",P364
bert-base-multilingual-cased,rome_9026,-0.09231758117675781,Markus Feldmann ha lavorato nella città di [MASK].,Berna,['Berlino'],P937
bert-base-multilingual-cased,calinet_3258,-0.09210205078125,L'hindi è la lingua ufficiale della [MASK].,Delhi,"['Stato della Città del Vaticano', 'Repubblica di Karachay-Cherkess']",P37
bert-base-multilingual-cased,rome_4013,-0.092071533203125,La lingua di L'Instant X era lo [MASK].,francese,['spagnolo'],P407
bert-base-multilingual-cased,rome_4957,-0.092041015625,Palace Guard è stato originariamente trasmesso dalla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_4602,-0.09136718511581421,La lingua ufficiale dell'Austria è lo [MASK].,Tedesco,['spagnolo'],P37
bert-base-multilingual-cased,rome_10371,-0.09112548828125,Good Times è andato in onda originariamente su [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,rome_6111,-0.09081071615219116,Frederick Stanley Maude ha perso la vita a [MASK].,Baghdad,['Londra'],P20
bert-base-multilingual-cased,rome_12975,-0.0903702974319458,Bam Margera parlava la lingua [MASK].,Inglese,['francese'],P103
bert-base-multilingual-cased,rome_572,-0.0892372727394104,Joseph Milner parla la lingua [MASK].,Inglese,['francese'],P1412
bert-base-multilingual-cased,rome_11020,-0.0889177918434143,Johann Heinrich Roos ha lavorato a [MASK].,Francoforte,['Berlino'],P937
bert-base-multilingual-cased,rome_2343,-0.08728408813476562,Tim Hiller gioca come [MASK].,quarterback,['centrocampista'],P413
bert-base-multilingual-cased,rome_7857,-0.08642578125,The Edge of Night è stato originariamente trasmesso dalla [MASK].,CBS,['NBC'],P449
bert-base-multilingual-cased,calinet_7805,-0.08623413244883218,La lingua originale di Suryavamsam era il [MASK].,Tamil,"['lingua turca', 'Inuktitut', 'Pali']",P364
bert-base-multilingual-cased,rome_3380,-0.0849151611328125,La lingua originale di inoSMI è il [MASK].,russo,['francese'],P364
bert-base-multilingual-cased,rome_5350,-0.08484292030334473,Walter Pater parlava la lingua [MASK].,Inglese,['francese'],P103
bert-base-multilingual-cased,rome_17483,-0.0845710039138794,La lingua madre di Novak Djokovic è il [MASK].,serbo,['francese'],P103
bert-base-multilingual-cased,rome_17724,-0.08401644229888916,Wilber Marshall gioca come [MASK].,linebacker,['centrocampista'],P413
bert-base-multilingual-cased,rome_14192,-0.08385467529296875,Nikhil Chinapa è nato a [MASK].,Bangalore,['Roma'],P19
bert-base-multilingual-cased,rome_15872,-0.08352279663085938,Salomon Mayer von Rothschild lavorava a [MASK].,Vienna,['Londra'],P937
bert-base-multilingual-cased,rome_9775,-0.08301734924316406,John Addington Symonds è originario di [MASK].,Bristol,['Londra'],P19
